0,0,59.5937190186688,101.24221826818,0,0,55.7255641574398,100.344222821486,0,0,61.6392521078624,102.774965378777,0,0,60.2328616175451,102.050111655209,0,89.6658857811351,82.2606194304627,106.602357176554,100.668379710412,106.027437076089
0,0,0,101.43081541931,0,0,0,100.603859369817,0,0,0,102.715299684807,0,0,0,102.774965378777,0,80.9288194767715,58.1318828736286,105.277530393413,97.6724210839727,106.185453202886
0,0,46.9254472970712,90.944350331244,0,0,35.7061945739961,102.233160218874,0,0,55.1651946366804,75.5460906603386,0,0.624616918765223,65.0947803191367,64.6141737771653,0,45.8987902402575,82.8909561344373,104.617722612922,103.422718443335,106.237920112091
0,22.4564163995447,40.4994614400742,70.5053889736989,0,50.5441143773907,59.2403044621473,105.547754900111,0,0,66.4002953913215,68.0349514751701,0,0,31.6326955465016,59.9858933657955,0,67.9620967806885,55.5114135124318,94.4933059732734,101.988818251239,92.6554402708552
24.7045033502566,24.7045033502566,17.3052950659976,100.213460882432,0,0,49.5514391857544,103.712084510016,0,0,45.6543029920434,103.826966918547,0,5.33366383491069,38.1242931197159,101.742241630426,0,0,48.2869300175872,99.2119929416786,99.8173263078924,101.24221826818
0,22.071291740485,11.4079190859473,85.5292042579397,11.5976648922334,-3.60019655520209,41.9387537784152,100.383476073199,0,0.992557155397867,0,68.7238613918482,0,3.02539510818557,47.3764193091038,84.6178614506807,0,2.19507492736755,51.1632810748253,69.2337857914694,100.278921125719,103.998377876576
14.6022342177169,12.6719673455441,34.6758607747031,72.0646548154853,17.8322452166081,0,42.8442235965909,85.2902756428828,0,0,51.6085193572068,73.4051479258282,3.02539510818557,14.6022342177169,75.3157437831913,93.5237999185384,15.8475657639904,41.5927072890022,36.6238207617757,70.4057202648023,78.0107963345509,99.2530570660698
0,11.6341732586234,0,61.4706202777021,0,76.8883133694368,11.5976648922334,78.3728778557703,0,9.02796667922915,9.42132673738103,82.1774141704088,9.43046465458743,7.45980334538369,54.0990356499813,100.147841319869,22.4564163995447,21.7991004232224,29.5360291535938,78.2901661764125,69.6803641438777,98.1010980091696
17.8322452166081,22.6753195597697,14.5733830384422,67.6469541293811,8.0704357008086,0,26.7586710487091,64.3794061488602,21.7136304560859,3.47351774207944,19.8225352039376,100.732746018415,16.4034911183132,10.9319168831733,40.1081421692502,102.774965378777,36.9518725590449,28.1187000024878,44.9882235355657,96.494798782172,54.1152141229897,99.6839774143141
17.8585875972668,5.44863810065649,52.4840208325848,60.8710810339623,11.2668457177096,28.511730642555,28.085915168584,74.9483411088761,11.4878422374963,23.2030511216708,24.021899182811,70.2221037359777,19.1890811642534,17.921508102975,32.9930197855174,92.7139780698885,26.148038693284,12.3740480219109,57.8762291757267,72.5787809121646,5.35749187398654,92.088217496904
17.1651794126623,6.81930220345302,35.5012749657049,76.7888857541391,7.28412733333681,7.52851992043535,40.4733077598552,64.007892950348,20.2433463578288,22.6753195597697,32.8945270028172,76.0282426681589,15.7224545211149,22.8924597223872,41.5401142749126,78.9668683583434,25.5490017894835,17.8322452166081,48.2877195638113,77.2503668077792,52.2618496629778,101.24221826818
16.0713133091821,9.78444905400054,31.0384354039387,55.6166478885328,-0.271882214454256,15.9440289239905,7.2537970816503,67.0700782463795,5.54771615537919,13.8735027088926,5.81269421005793,65.2500592564855,7.55217474068006,14.8559447529117,39.0465822747006,59.5213253681421,27.1513702598786,14.121298757915,41.8298549821755,70.9684033639838,64.008439585747,92.6084727111046
9.93431839186626,6.90868976146255,23.7278202444075,51.0646707889578,4.66406300123741,3.03964778931695,30.8918004455756,59.5314893222861,8.27184897927907,15.6537879490825,27.9478913895906,56.0861181621999,9.55757536532339,6.92749349891621,40.5318202026986,61.0229990905675,24.6250881987027,20.5312130318587,38.3927034434137,70.8318798174921,58.7020763348546,71.464608771312
39.3263387498323,22.0423331658867,3.3621834154257,47.8766558466058,-9.25835578732148,4.88635890025104,24.4386699354331,60.5646711288781,7.21381677234909,4.76813512359959,33.4088909844073,47.9945141336057,11.8941800115767,8.16054529378204,31.1325657733691,63.0862668769207,9.57046837160702,12.5493842497435,40.2926776399938,60.1642715220204,61.8610176846189,75.4536775717107
43.9266457381001,38.6919230214156,40.6703894484363,48.5334156781786,0.218903160225049,-3.55939741834821,25.6818669908237,48.4254105073445,2.55576825947346,0.839585248243157,1.26643735242165,41.1542360845043,4.69190133562536,7.68026362033261,29.8075831695513,55.7242713845758,14.0354759693377,4.42351012879268,31.2870256363394,47.7339276773746,51.627839619201,62.1580968834719
41.7463043869923,34.5358011118907,37.3067127669523,56.4706953845447,32.9865101612313,15.7354598874657,25.6149060619938,48.3268986847196,8.68024487501849,1.87375953642243,42.5019371682785,79.7711127194734,33.5850870399194,24.9495076542,71.0321118635215,79.353401346849,30.0961544338476,45.2939154938188,65.4631744291751,80.1313757198302,47.7589363330888,62.3861671055937
