94.7919980020434,68.1712660104671,77.5518868346961,74.8219373263736,51.8239651033566,64.8217914475143,82.1614613842727,83.269423780839,89.7362461167965,85.778493857006,92.4474978925103,83.4863799052178,92.9306783931284,88.4718725594159,97.52958192858,87.5363708902441,96.690702623992,91.2901514509857,96.2626658126401,107.082941773178,103.649134206493,102.138720897623
81.4773275608192,62.2116983099685,77.5518868346961,86.7672711712653,81.7070400595615,86.572002336703,79.820255652021,85.778493857006,82.6093704009922,89.5587227930108,84.5491296697803,95.9740162235813,84.9643137397398,90.609046039245,86.961327618754,91.4581336688146,91.791413640253,94.0298726794336,90.4364250071848,100.173598041418,97.1129566049963,102.728318502202
89.2006223066532,25.1368352572461,86.961327618754,82.8309406061364,96.690702623992,24.433994581646,90.9514540229862,31.5432049129325,95.5359811485508,91.2901514509857,95.0917197227213,94.9422181346258,94.9422181346258,92.6093894356527,98.7471382929491,93.4065028623964,102.138720897623,99.533265966993,102.493812427317,101.048579702903,105.413170710316,103.875160890382
84.9643137397398,92.7704467513608,71.9394784976536,89.2006223066532,85.9787676134199,95.2405096076136,90.9514540229862,94.9422181346258,96.5486740186978,98.4806395514306,97.2524496841568,100.801074396303,96.4059970637432,100.426102246727,98.7471382929491,100.676582855389,101.537786910667,102.37589626324,98.6141729611441,103.192117282787,101.899731987114,106.049834173431
92.9306783931284,89.5587227930108,88.4718725594159,87.1541866412816,87.5363708902441,84.2446521228969,88.8383713419725,83.9158257842555,85.5769285237104,81.0127747832747,87.9304441590141,35.0189435610516,47.7575543343727,63.905616678851,90.4364250071848,34.0282128383812,25.6799380869727,37.8886848088666,40.2945168655005,75.3144162503366,87.3458629256864,84.9643137397398
93.5635147651852,93.8751919249066,91.1212615234204,92.4474978925103,87.9139382289611,93.7197418504384,87.9139382289611,83.2948301686206,90.262845297349,89.0200216384993,85.9787676134199,74.9353067976176,16.1253306361151,31.7407576299403,40.3969294415169,31.7265469991844,33.5675240745771,31.8587294281037,33.2922036217415,94.1837916912397,92.9306783931284,97.3913229641986
26.8628429614906,88.6556591450984,98.3465331888888,92.2847634348339,95.8286855755953,87.9139382289611,91.4581336688146,89.0200216384993,96.8320887454151,85.5769285237104,39.000571358098,35.9672562690398,28.8402383782108,17.1093888799994,27.1840391483671,23.6617550733464,27.6594625022236,26.1882844023754,43.7259185660184,82.8075710748783,102.257533551676,100.300105135127
86.1777662397815,92.1211772391203,91.9567303425925,89.3801854068961,86.3755058707576,85.778493857006,81.4926400134057,86.961327618754,75.9426890164944,80.7778831851485,41.1188179192942,39.661600555328,41.2599646053194,34.8544673202582,40.4179320258404,37.3043083039924,39.3856062884625,35.9801720864756,67.5760500347189,85.9787676134199,81.0127747832747,85.9787676134199
96.2626658126401,86.7672711712653,73.0643478479124,88.2869988748545,92.1211772391203,84.1283560798799,89.7362461167965,82.8309406061364,51.7552112055772,79.576192987407,35.5829115367608,32.8477964706334,34.477998472209,18.9244156967786,30.3775051482821,35.423586811175,31.5918539496822,25.3077889123736,88.6556591450984,86.961327618754,92.9306783931284,87.725724691176
95.5359811485508,96.9728381695102,93.5635147651852,91.4581336688146,92.1211772391203,93.2486982170732,89.5587227930108,92.4474978925103,91.2901514509857,93.4065028623964,90.262845297349,94.9422181346258,42.3007477739914,34.1737408782664,30.6798672424963,33.9023475927857,95.2405096076136,98.2118489355774,93.7197418504384,94.6410523845705,91.2901514509857,97.8042784832209
98.0765817894434,87.2381896917263,95.9740162235813,90.9514540229862,94.7919980020434,86.7672711712653,94.6410523845705,87.1541866412816,90.609046039245,84.7574110980727,87.9139382289611,83.7018404132332,27.4638054645963,38.5657471811412,40.6673833125002,91.2901514509857,90.262845297349,85.9787676134199,87.725724691176,83.269423780839,91.791413640253,85.3740548464368
94.0298726794336,96.8320887454151,95.5359811485508,101.048579702903,34.3311614979468,93.8751919249066,92.2847634348339,95.2405096076136,31.4642309506797,94.7919980020434,90.4364250071848,95.2405096076136,92.6093894356527,93.2651734249656,91.2901514509857,94.0298726794336,91.1212615234204,94.1837916912397,88.4718725594159,93.8751919249066,89.7362461167965,95.8286855755953
61.8771356458666,96.2578148335618,89.6081464263732,98.2118489355774,101.416201087825,95.68267600825,101.779548743932,100.173598041418,103.192117282787,99.7909751614807,100.801074396303,99.4036101267438,100.426102246727,97.9407266832066,101.779548743932,99.0113839137923,102.37589626324,99.1426736470634,98.6141729611441,71.1202909187537,41.2127356848716,100.426102246727
59.156510228683,68.510563131042,97.6672319883105,89.8104147993717,98.3465331888888,98.4806395514306,96.690702623992,49.9500654170024,90.9514540229862,96.2626658126401,90.0882962019098,94.4893742407597,90.609046039245,94.9422181346258,95.388594533345,97.3913229641986,93.4065028623964,78.1939480085289,92.1211772391203,92.4474978925103,90.7807189249137,95.2405096076136
71.7022072300292,67.8155880707842,61.0031499296748,62.4839496353918,73.1767958912157,99.1426736470634,27.7600575105683,37.1622190481064,43.7555561610251,92.2847634348339,95.5359811485508,94.6410523845705,94.4893742407597,94.1837916912397,99.1426736470634,100.551593471448,100.801074396303,95.8286855755953,91.0347973198168,69.3781662420889,81.1198802677926,97.2524496841568
102.728318502202,83.7461980619897,96.690702623992,99.1426736470634,97.8042784832209,27.8159553875346,94.3369564261483,92.6093894356527,31.201048163193,98.2118489355774,96.690702623992,98.3465331888888,45.7134712154973,99.6623861761147,98.4806395514306,99.0113839137923,101.658901583583,99.4036101267438,97.1129566049963,99.6623861761147,83.3372046530986,102.019454867213
