57.0226275862341,51.197258653416,76.1223431181941,69.3113224635579,83.4155486364939,72.4567873457151,82.4629390286727,81.4834286829802,98.6357136187229,100.978455934279,105.898359128218,105.236814662809,109.622730356735,107.026545931132,110.922354482957,105.236814662809,112.717592579725,113.119009054032,116.173330854046,116.777152654578,118.41399079416,116.416122302293
75.7336702950377,86.9841249872365,69.7785172233199,63.1510620001449,80.8147104019189,80.4754540395568,83.4155486364939,80.4754540395568,96.554808768569,98.6357136187229,95.6861890730623,98.4331513698011,99.8268585102248,107.499043859175,102.275380315459,107.499043859175,106.38636745656,111.204664782202,109.327191303413,114.80672421655,113.647105823258,118.069683386259
81.8130148826364,73.7221684900926,74.9430107318061,72.4567873457151,93.1788546383587,81.1506809367524,90.9834072958449,77.2628958278167,99.0373237377183,100.407435854219,99.4343373595742,100.789158402814,74.7129122989126,104.562408263136,97.2448895601657,104.047857124445,98.3156130370339,82.6937666957916,92.8273015076796,111.48469606326,116.777152654578,116.53688373516
78.0029492090985,86.4142774857998,84.3426956717988,89.1742762551776,89.7008698448549,90.4760682845819,100.789158402814,98.024443412863,105.734152021314,107.184761423457,106.707933481756,102.637195189455,105.403387307289,106.707933481756,103.874629865292,106.547523084658,92.6901338069042,66.6651548155499,68.7347209294729,66.1032199218138,59.3661542881468,119.977060076279
106.38636745656,103.874629865292,109.622730356735,103.525558375666,106.707933481756,106.38636745656,110.637727765626,106.224459640775,107.810504416754,106.224459640775,108.577136426666,103.874629865292,103.17293844923,101.166726065671,92.5143355621212,89.1892499430679,64.3432304133723,47.8644978129574,45.9752363905171,58.1558262758105,55.1029614338621,70.8203077661205
98.4331513698011,105.236814662809,101.540228318049,99.4343373595742,106.867605508475,108.728450457465,112.85191486395,106.061792582749,111.623868512959,110.350746302064,34.4228622909601,106.547523084658,101.376301429096,106.272725526616,81.4854478736766,80.1205481706882,63.8323069275902,48.8656975476366,47.4001671402361,46.9374827428587,46.964250680342,56.1999878258868
104.901250386474,109.327191303413,104.562408263136,116.777152654578,107.965192238564,114.037968398666,107.655123702054,112.038066706376,112.038066706376,63.1923433171164,72.5218676783008,77.5895216803519,109.475275569102,71.425482761556,60.5245942364424,56.2061843621484,64.5430809764466,44.5408116303443,42.1333875146774,41.261872189481,51.0149801963206,50.2047135237611
113.251788877616,106.867605508475,107.026545931132,98.6357136187229,108.728450457465,110.922354482957,104.901250386474,99.0373237377183,68.3173092782696,102.816697202196,60.6567790088562,102.816697202196,64.6975481608694,60.002734566385,42.639585893816,70.876491100327,49.6105502141102,40.1171217267347,32.1856208478839,35.3563869851304,34.1931107444836,42.7895912586301
102.637195189455,98.8370998827966,94.5689045197222,94.5689045197222,100.407435854219,90.9834072958449,93.4144323624901,95.0201458298126,104.047857124445,103.525558375666,107.655123702054,107.342258568282,101.213634371071,63.2428333561158,61.6748021677441,87.8384903532931,49.7665328602017,41.4815817346899,39.3044357767907,35.9112086545474,42.18917996379,50.5974393300602
95.905391613271,101.909751775707,88.0964827906159,83.727359154466,88.9079510578534,102.456759481941,96.3396844415435,98.8370998827966,104.047857124445,107.655123702054,109.769560995251,114.679775542176,88.5757909373067,61.597180137573,71.6168265355545,74.1062855657023,57.0959520551786,41.8354402249431,41.0426020589082,42.6586523908356,43.8508958065474,42.1223571859579
103.874629865292,98.4331513698011,96.3396844415435,90.9834072958449,103.874629865292,95.0201458298126,99.6311531304366,97.61086251902,106.061792582749,107.655123702054,109.029112678235,110.780333049949,81.1270161127143,64.8644109184754,64.5424106636629,48.3386758663461,51.5499426005494,41.0102024053528,35.9001705297791,34.4200144917193,35.3473122098419,29.9543603985583
88.9079510578534,89.4385722884337,92.4623674826528,107.184761423457,96.1232176763347,94.3410633948266,97.4022081361861,99.0373237377183,109.327191303413,110.206360301485,102.037143349499,88.7568493708781,65.7371090135618,80.3928312527952,68.7886302051064,53.7836951352547,46.412053952711,45.3103741231772,41.7411017296037,41.2004112290886,40.0000861194709,44.0981895357674
88.9079510578534,88.9079510578534,93.8808418972965,91.97635341601,105.069438287138,99.4343373595742,101.166726065671,100.978455934279,111.900549433878,112.85191486395,115.928828086316,84.7809056545103,69.8411358053457,72.6379573459372,65.8873489880769,56.0906515773926,52.5914683743002,47.683567823788,47.8838082932709,41.7107091984818,40.8084027678805,32.8798385443137
96.7686072053434,98.8370998827966,97.61086251902,94.5689045197222,102.093047771844,107.026545931132,111.623868512959,112.582748147311,111.823366725482,90.533671304915,113.908169607157,79.1784652364061,57.1225109402112,50.2274990517462,64.0539666325514,61.8007831487702,35.1400907433138,40.9232066968432,43.9111453858399,40.8281888703529,34.4228622909601,26.3635906810892
76.4650293514621,86.7003713677478,93.648421017369,94.5689045197222,90.8593046515271,94.896638480654,108.728450457465,96.1340731564914,116.492365947043,78.5699576751537,62.4734962740043,58.4591482260022,57.0843120444802,61.3275566211002,57.5962732160819,55.2822483161754,46.103031426498,42.8921868572477,40.1285397160065,43.1325062525818,32.4420280487268,32.1150309386248
57.4937453595131,78.6783539660743,99.6311531304366,93.4144323624901,96.554808768569,102.456759481941,103.700533205967,106.707933481756,90.4809820442838,74.8806562003763,59.3843607355559,51.0885733846915,64.730279515022,58.965741315603,58.9078553604493,59.4609716778131,56.650862560818,53.1995958269136,53.5397660781707,49.7315161901326,41.6710429548233,39.2988602517438
