AMP1CPR1STR1ERY1TMP1,AMP,CPR,STR,ERY,TMP,AMP+CPR,AMP+STR,AMP+ERY,AMP+TMP,CPR+STR,CPR+ERY,CPR+TMP,STR+ERY,STR+TMP,ERY+TMP,AMP+CPR+STR,AMP+CPR+ERY,AMP+CPR+TMP,AMP+STR+ERY,AMP+STR+TMP,AMP+ERY+TMP,CPR+STR+ERY,CPR+STR+TMP,CPR+ERY+TMP,STR+ERY+TMP,AMP+CPR+STR+ERY,AMP+CPR+STR+TMP,AMP+CPR+ERY+TMP,AMP+STR+ERY+TMP,CPR+STR+ERY+TMP,AMP+CPR+STR+ERY+TMP
,96.13050907,95.03856991,126.2047165,94.60372311,69.47325168,144.9014044,0,12.63951123,46.78180815,124.1714715,97.56522368,41.49347229,77.65455331,42.36200939,153.7456451,19.37092133,38.04326989,34.09550681,0,5.856736001,31.47445158,73.13363734,20.53391621,38.85700262,50.60676079,53.65192575,107.3454062,41.34744532,6.099036179,1.273105568,116.4253676
,73.92820107,161.0228392,61.8771196,106.0943379,89.60308302,235.6859462,0,64.49710022,32.70505061,147.7121638,126.7735092,83.3344398,115.9172229,61.68910593,57.82528756,68.75907709,140.770769,137.8652376,44.29375488,-12.7431212,45.09250859,141.0253201,37.00365961,50.38812348,49.45623224,0,215.1713897,91.64919619,-16.87829904,-34.23775472,137.5840218
,130.6015068,105.7398563,117.2698792,93.77360891,98.25201223,115.9333148,0,100.7941904,96.14633332,186.1256898,79.95874624,139.7600897,92.07786224,111.9284958,164.3346994,114.6130306,204.329141,130.4113106,0,111.18699,118.1126001,187.1252204,161.6347937,200.2847555,144.767713,0,160.0245924,121.144911,0,0,152.9037248
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1CPR1STR1ERY1TMP2,AMP,CPR,STR,ERY,TMP,AMP+CPR,AMP+STR,AMP+ERY,AMP+TMP,CPR+STR,CPR+ERY,CPR+TMP,STR+ERY,STR+TMP,ERY+TMP,AMP+CPR+STR,AMP+CPR+ERY,AMP+CPR+TMP,AMP+STR+ERY,AMP+STR+TMP,AMP+ERY+TMP,CPR+STR+ERY,CPR+STR+TMP,CPR+ERY+TMP,STR+ERY+TMP,AMP+CPR+STR+ERY,AMP+CPR+STR+TMP,AMP+CPR+ERY+TMP,AMP+STR+ERY+TMP,CPR+STR+ERY+TMP,AMP+CPR+STR+ERY+TMP
,96.13050907,95.03856991,126.2047165,94.60372311,48.72026517,144.9014044,0,12.63951123,45.55370607,124.1714715,97.56522368,37.16840861,77.65455331,43.64818167,41.37600179,19.37092133,38.04326989,26.49109991,0,18.9310264,31.04611103,73.13363734,46.3270161,33.8959587,34.85380117,53.65192575,85.90410042,49.50434065,5.203384253,10.19661901,96.36727261
,73.92820107,161.0228392,61.8771196,106.0943379,56.24524931,235.6859462,0,64.49710022,41.39938582,147.7121638,126.7735092,32.49742237,115.9172229,44.2712387,73.36450372,68.75907709,140.770769,92.82998331,44.29375488,0,39.43408926,141.0253201,147.6019791,51.79415247,62.06721259,0,0,108.9666836,-18.52152756,-22.86315753,121.2141067
,130.6015068,105.7398563,117.2698792,93.77360891,92.78168205,115.9333148,0,100.7941904,81.58368874,186.1256898,79.95874624,115.1340142,92.07786224,77.15335423,138.0314991,114.6130306,204.329141,168.476693,0,149.340632,114.4148392,187.1252204,0,162.900723,117.1177057,0,152.2719519,123.9452079,0,0,150.9820642
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1CPR1STR1ERY1TMP3,AMP,CPR,STR,ERY,TMP,AMP+CPR,AMP+STR,AMP+ERY,AMP+TMP,CPR+STR,CPR+ERY,CPR+TMP,STR+ERY,STR+TMP,ERY+TMP,AMP+CPR+STR,AMP+CPR+ERY,AMP+CPR+TMP,AMP+STR+ERY,AMP+STR+TMP,AMP+ERY+TMP,CPR+STR+ERY,CPR+STR+TMP,CPR+ERY+TMP,STR+ERY+TMP,AMP+CPR+STR+ERY,AMP+CPR+STR+TMP,AMP+CPR+ERY+TMP,AMP+STR+ERY+TMP,CPR+STR+ERY+TMP,AMP+CPR+STR+ERY+TMP
,96.13050907,95.03856991,126.2047165,94.60372311,32.71228375,144.9014044,0,12.63951123,32.58068988,124.1714715,97.56522368,32.21032161,77.65455331,37.18429671,40.89548947,19.37092133,38.04326989,25.70495714,0,9.967685338,34.86406608,73.13363734,7.592976155,38.01482085,39.95178281,53.65192575,0,23.7650059,17.46939914,51.66979453,37.63724627
,73.92820107,161.0228392,61.8771196,106.0943379,55.4586017,235.6859462,0,64.49710022,38.26569035,147.7121638,126.7735092,53.07668155,115.9172229,42.70734646,63.09538051,68.75907709,140.770769,60.50853912,44.29375488,-7.950075574,35.85189357,141.0253201,-21.19938533,55.04496552,59.8799521,0,105.1084141,122.6819495,-12.1511774,-24.62993751,20.27111806
,130.6015068,105.7398563,117.2698792,93.77360891,83.00151031,115.9333148,0,100.7941904,86.74325304,186.1256898,79.95874624,92.47868447,92.07786224,83.10680128,128.1756014,114.6130306,204.329141,171.8312675,0,138.262448,127.5460386,187.1252204,0,139.760459,152.1945481,0,117.7798965,116.4760071,0,0,30.81593765
