AMP1FOX1STR1FUS1DOX1,AMP,FOX,STR,FUS,DOX,AMP+FOX,AMP+STR,AMP+FUS,AMP+DOX,FOX+STR,FOX+FUS,FOX+DOX,STR+FUS,STR+DOX,FUS+DOX,AMP+FOX+STR,AMP+FOX+FUS,AMP+FOX+DOX,AMP+STR+FUS,AMP+STR+DOX,AMP+FUS+DOX,FOX+STR+FUS,FOX+STR+DOX,FOX+FUS+DOX,STR+FUS+DOX,AMP+FOX+STR+FUS,AMP+FOX+STR+DOX,AMP+FOX+FUS+DOX,AMP+STR+FUS+DOX,FOX+STR+FUS+DOX,AMP+FOX+STR+FUS+DOX
,145.706736,144.0594251,136.2231197,174.4924059,57.4710902,143.6277436,79.83357552,64.20900577,57.56125413,117.7185304,117.8357857,51.40121652,140.8663068,54.25929207,97.22069558,79.68627218,0,38.45454723,0,145.1945791,114.4518807,81.57001997,65.47401733,77.04607001,128.3843285,0,100.9166266,111.5400524,0,36.11457213,0
,139.3935677,156.0349018,145.661358,121.778698,83.21954312,105.0414681,71.04686207,56.53788956,55.13282125,109.4210763,108.0673754,50.40377687,160.8109808,47.76847802,87.8999109,78.154414,43.36870748,27.10637829,59.28552136,83.06182675,57.11834634,61.750277,55.51619822,95.29505824,40.30692462,0,122.5647015,66.29826043,0,51.86416079,58.69364724
,83.08452648,100.1572482,98.62852906,83.15573408,107.2542037,92.20171937,14.78917352,38.12852733,40.62947006,58.6271701,101.4862944,36.70097372,95.18917803,83.12036861,87.34489688,52.71470813,9.839758307,24.12367498,0,79.55360416,39.82575249,77.62611891,40.62189701,106.1851107,31.96998227,0,79.52929132,45.22583035,0,44.08870097,38.1382274
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR1FUS1DOX2,AMP,FOX,STR,FUS,DOX,AMP+FOX,AMP+STR,AMP+FUS,AMP+DOX,FOX+STR,FOX+FUS,FOX+DOX,STR+FUS,STR+DOX,FUS+DOX,AMP+FOX+STR,AMP+FOX+FUS,AMP+FOX+DOX,AMP+STR+FUS,AMP+STR+DOX,AMP+FUS+DOX,FOX+STR+FUS,FOX+STR+DOX,FOX+FUS+DOX,STR+FUS+DOX,AMP+FOX+STR+FUS,AMP+FOX+STR+DOX,AMP+FOX+FUS+DOX,AMP+STR+FUS+DOX,FOX+STR+FUS+DOX,AMP+FOX+STR+FUS+DOX
,145.706736,144.0594251,136.2231197,174.4924059,47.83529115,143.6277436,79.83357552,64.20900577,63.92207365,117.7185304,117.8357857,45.12514507,140.8663068,47.29903086,139.6548456,79.68627218,0,37.36159838,0,134.175388,95.449903,81.57001997,63.3201827,96.8874611,96.08557743,0,118.8582206,73.43111558,0,75.68789785,58.14790444
,139.3935677,156.0349018,145.661358,121.778698,46.10418766,105.0414681,71.04686207,56.53788956,54.66337764,109.4210763,108.0673754,48.99073603,160.8109808,47.28271918,89.59764878,78.154414,43.36870748,45.14841319,59.28552136,60.92560346,50.72813493,61.750277,49.14969022,47.83315405,84.01172592,0,112.8975479,46.51470437,27.69139216,42.62070059,112.6000334
,83.08452648,100.1572482,98.62852906,83.15573408,59.032564,92.20171937,14.78917352,38.12852733,42.03729339,58.6271701,101.4862944,36.31090397,95.18917803,33.26145351,34.86853815,52.71470813,9.839758307,31.18435497,0,58.78313643,37.00804407,77.62611891,39.98696259,35.59209506,83.59548585,0,78.49231271,54.88906635,0,24.26490755,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
