CPR1ERY1STR1FUS1TMP1,CPR,ERY,STR,FUS,TMP,CPR+ERY,CPR+STR,CPR+FUS,CPR+TMP,ERY+STR,ERY+FUS,ERY+TMP,STR+FUS,STR+TMP,FUS+TMP,CPR+ERY+STR,CPR+ERY+FUS,CPR+ERY+TMP,CPR+STR+FUS,CPR+STR+TMP,CPR+FUS+TMP,ERY+STR+FUS,ERY+STR+TMP,ERY+FUS+TMP,STR+FUS+TMP,CPR+ERY+STR+FUS,CPR+ERY+STR+TMP,CPR+ERY+FUS+TMP,CPR+STR+FUS+TMP,ERY+STR+FUS+TMP,CPR+ERY+STR+FUS+TMP
,84.14379877,95.8010319,91.21243205,63.37667007,98.04269882,90.59107026,60.12242694,102.6977262,67.42458799,62.17005601,92.8141815,78.91603741,70.44810893,86.82932473,86.05844648,58.49842199,47.37987177,64.56234109,0,84.83602257,79.50714395,0,104.078971,91.41697029,59.4554788,0,100.4137754,78.61645068,0,0,0
,104.4598159,115.8750982,109.8967485,108.8704237,113.1905484,105.3842857,90.10519178,112.0143735,81.25969217,91.45164332,83.67359397,98.92413953,109.489573,109.6937118,84.57754204,79.48414254,77.18641452,86.13280126,109.3326708,68.22375394,78.69344605,96.19898665,89.06274704,68.78756481,84.57754204,97.37407878,79.04069076,85.77810212,74.5176099,86.93877629,77.13992771
,119.0533548,111.8363387,109.834148,90.01915868,105.6804881,104.4023445,74.73614102,92.68273856,73.25207012,118.7608974,93.26119473,95.0795629,89.69750298,77.23108161,112.8950215,76.62627055,63.27678719,85.93821249,0,111.3122191,94.1430365,0,81.77642081,103.6772345,107.9267858,56.03351571,119.3525401,80.00730764,30.18813619,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPR1ERY1STR1FUS1TMP2,CPR,ERY,STR,FUS,TMP,CPR+ERY,CPR+STR,CPR+FUS,CPR+TMP,ERY+STR,ERY+FUS,ERY+TMP,STR+FUS,STR+TMP,FUS+TMP,CPR+ERY+STR,CPR+ERY+FUS,CPR+ERY+TMP,CPR+STR+FUS,CPR+STR+TMP,CPR+FUS+TMP,ERY+STR+FUS,ERY+STR+TMP,ERY+FUS+TMP,STR+FUS+TMP,CPR+ERY+STR+FUS,CPR+ERY+STR+TMP,CPR+ERY+FUS+TMP,CPR+STR+FUS+TMP,ERY+STR+FUS+TMP,CPR+ERY+STR+FUS+TMP
,84.14379877,95.8010319,91.21243205,63.37667007,92.02305964,90.59107026,60.12242694,102.6977262,56.20023499,62.17005601,92.8141815,78.31410909,70.44810893,87.06292725,95.39704765,58.49842199,47.37987177,65.91838548,0,91.9598276,52.4204511,0,72.61008776,89.09386258,60.12242694,0,55.72676716,45.45275153,0,0,0
,104.4598159,115.8750982,109.8967485,108.8704237,113.0045778,105.3842857,90.10519178,112.0143735,90.10519178,91.45164332,83.67359397,98.37803232,109.489573,109.489573,93.69783144,79.48414254,77.18641452,98.37803232,109.3326708,94.62088325,82.95518928,96.19898665,95.22390175,101.7937262,93.06963357,97.37407878,96.40168795,85.36320974,129.7028147,130.1781762,74.08751416
,119.0533548,111.8363387,109.834148,90.01915868,102.6261237,104.4023445,74.73614102,92.68273856,95.35767325,118.7608974,93.26119473,93.07170341,89.69750298,105.4705192,116.9653006,76.62627055,63.27678719,87.34217075,0,83.40194231,55.16762847,0,75.69332333,59.75228357,36.17179281,56.03351571,86.99616401,49.85477582,11.56696452,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
