FOX1ERY1STR1FUS1DOX1,FOX,ERY,STR,FUS,DOX,FOX+ERY,FOX+STR,FOX+FUS,FOX+DOX,ERY+STR,ERY+FUS,ERY+DOX,STR+FUS,STR+DOX,FUS+DOX,FOX+ERY+STR,FOX+ERY+FUS,FOX+ERY+DOX,FOX+STR+FUS,FOX+STR+DOX,FOX+FUS+DOX,ERY+STR+FUS,ERY+STR+DOX,ERY+FUS+DOX,STR+FUS+DOX,FOX+ERY+STR+FUS,FOX+ERY+STR+DOX,FOX+ERY+FUS+DOX,FOX+STR+FUS+DOX,ERY+STR+FUS+DOX,FOX+ERY+STR+FUS+DOX
,84.44286415,99.35761587,95.21103558,88.54771119,103.5602634,104.2552192,49.70051454,60.55834012,82.02636027,75.59287473,84.87906295,85.59493298,88.19663617,94.32349802,89.88600058,76.6670684,75.07281662,82.02636027,0,125.4299518,49.80702571,0,116.828269,54.99011179,65.07742461,0,114.1626607,84.73422838,0,0,0
,134.6866723,141.113114,137.9584389,67.60307653,92.91310747,128.9703613,90.84773787,94.50707335,31.93193003,88.60107626,94.31629806,41.43781176,75.68554834,52.83438587,51.2340727,117.414526,80.37538165,119.8329656,0,45.07099832,62.50855469,27.09850945,56.43600587,49.66109198,35.32380495,56.99961057,101.2097755,61.1410691,21.27619584,27.95022901,49.61110824
,77.82384456,113.527689,108.0562085,96.76361809,117.6919019,106.9244953,97.2449595,56.59950191,107.7762369,75.20683501,45.58616158,109.4276969,34.23085192,111.7848775,113.4514666,95.75975948,47.08457164,69.36244073,22.66029155,33.62535002,72.801424,0,47.07138011,86.76966839,37.35444612,0,81.91271811,17.79746175,0,0,0
,104.6891171,97.98643516,103.9117322,47.27801809,106.2925509,97.85021735,37.29194644,41.13616728,97.53100553,91.98264883,99.68113875,95.22346915,81.05223176,35.76800237,76.51236273,92.98551852,68.93015657,68.64907927,0,80.62580816,29.61137227,0,21.45620509,82.64655894,58.29607851,30.82472368,87.02907626,72.21636093,0,19.75017758,46.71547789
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1FUS1DOX2,FOX,ERY,STR,FUS,DOX,FOX+ERY,FOX+STR,FOX+FUS,FOX+DOX,ERY+STR,ERY+FUS,ERY+DOX,STR+FUS,STR+DOX,FUS+DOX,FOX+ERY+STR,FOX+ERY+FUS,FOX+ERY+DOX,FOX+STR+FUS,FOX+STR+DOX,FOX+FUS+DOX,ERY+STR+FUS,ERY+STR+DOX,ERY+FUS+DOX,STR+FUS+DOX,FOX+ERY+STR+FUS,FOX+ERY+STR+DOX,FOX+ERY+FUS+DOX,FOX+STR+FUS+DOX,ERY+STR+FUS+DOX,FOX+ERY+STR+FUS+DOX
,84.44286415,99.35761587,95.21103558,88.54771119,97.47963678,104.2552192,49.70051454,60.55834012,84.05081048,75.59287473,84.87906295,62.79010304,88.19663617,98.83061166,88.7654698,76.6670684,75.07281662,80.75686161,0,94.14867715,64.0820111,0,99.26200415,54.95325438,79.23974473,0,112.8996344,50.43442892,0,0,0
,134.6866723,141.113114,137.9584389,67.60307653,93.96685562,128.9703613,90.84773787,94.50707335,27.55812669,88.60107626,94.31629806,44.46871828,75.68554834,47.92382371,46.85626862,117.414526,80.37538165,119.1875271,0,66.01183086,23.76369706,27.09850945,44.96779503,45.67782494,37.53622504,56.99961057,93.22009536,48.17238579,21.53914276,18.25010959,0
,77.82384456,113.527689,108.0562085,96.76361809,64.07274384,106.9244953,97.2449595,56.59950191,107.7762369,75.20683501,45.58616158,111.0143237,34.23085192,114.9639582,100.6307968,95.75975948,47.08457164,73.72727509,22.66029155,84.00538221,77.81641916,0,78.00023367,78.97864092,104.2616472,0,89.22930967,47.62370559,0,0,0
