FOX1ERY1STR1DOX1TMP1,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,97.43555579,117.4047909,118.918933,120.367042,116.8665971,84.92740969,65.8763024,103.9873718,38.88555323,92.49228245,117.4047909,56.90240944,94.5063038,117.5978772,80.49266855,90.15701955,97.08035733,95.43320625,74.41562545,33.5960142,23.51785181,97.6117405,33.10098432,52.48982026,58.28777304,95.24504292,91.87150289,103.2542131,33.18409278,66.21198517,100.6329805
,71.22148925,97.28295519,98.66884695,101.6537383,100.9719562,61.80985763,45.86302763,79.90341718,65.34711852,77.57472569,98.81859897,98.29084963,98.29084963,101.0409023,103.6029259,68.65369464,75.38306817,83.26128021,60.63334385,40.15897152,53.16142209,80.05185203,61.12449833,47.90718175,45.11597014,74.67189,73.56929842,84.04021839,45.70352331,41.58716615,79.14894672
,88.09674744,108.6501287,108.9216904,113.1275009,113.5957167,77.41072338,69.12960724,90.80725722,97.61852389,92.07809758,108.2842854,109.1014118,108.9216904,111.8430094,106.870201,83.93205689,90.3168553,90.15163925,70.72548065,60.92105596,87.90583503,96.56033117,75.95874359,109.8974412,110.9278203,82.05170915,86.46039982,99.51634303,41.26384199,89.50293226,95.46452693
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX1TMP2,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,97.43555579,117.4047909,118.918933,120.367042,87.7957977,84.92740969,65.8763024,103.9873718,33.73633567,92.49228245,117.4047909,54.98460655,94.5063038,65.7980667,65.84004477,90.15701955,97.08035733,103.5494216,74.41562545,37.64354417,28.22563926,97.6117405,36.61015791,47.37885424,56.12091467,95.24504292,97.43555579,103.105619,19.36671929,46.79433974,103.6960477
,71.22148925,97.28295519,98.66884695,101.6537383,102.3189807,61.80985763,45.86302763,79.90341718,64.57853616,77.57472569,98.81859897,58.09162657,98.29084963,100.201884,101.9217749,68.65369464,75.38306817,78.05655251,60.63334385,70.39198869,50.49920848,80.05185203,33.7553655,43.68797412,55.49304958,74.67189,81.49361748,81.63371113,48.32416443,39.69778741,81.63371113
,88.09674744,108.6501287,108.9216904,113.1275009,112.8906994,77.41072338,69.12960724,90.80725722,97.87749335,92.07809758,108.2842854,110.4169347,108.9216904,110.4169347,96.97379626,83.93205689,90.3168553,98.64160153,70.72548065,77.15927757,103.4103059,96.56033117,76.90576436,88.19668031,89.25471605,82.05170915,92.38778878,95.46452693,57.2960869,63.38493161,93.8912369
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX1TMP3,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,97.43555579,117.4047909,118.918933,120.367042,117.6320513,84.92740969,65.8763024,103.9873718,29.50249263,92.49228245,117.4047909,57.14075834,94.5063038,57.52717176,59.77750603,90.15701955,97.08035733,109.8241523,74.41562545,26.4440862,26.27073214,97.6117405,44.56239048,41.60207727,43.78935007,95.24504292,93.89717576,86.80116966,24.07432809,52.81354739,101.5819233
,71.22148925,97.28295519,98.66884695,101.6537383,101.1096754,61.80985763,45.86302763,79.90341718,50.48133769,77.57472569,98.81859897,51.41418134,98.29084963,58.24087541,102.6456465,68.65369464,75.38306817,87.63400337,60.63334385,37.62214021,38.84631928,80.05185203,47.20644095,45.95188364,73.4112287,74.67189,78.68609571,83.65351485,43.15903886,43.73886861,78.99552942
,88.09674744,108.6501287,108.9216904,113.1275009,107.2628631,77.41072338,69.12960724,90.80725722,88.34300135,92.07809758,108.2842854,110.4169347,108.9216904,96.34949916,86.17861956,83.93205689,90.3168553,99.38723071,70.72548065,48.3775547,107.539313,96.56033117,67.07236751,77.36434984,83.36029017,82.05170915,89.65061205,91.30448399,65.66640617,92.74727474,76.74857963
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX2TMP1,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,97.43555579,117.4047909,118.918933,104.4761804,116.8665971,84.92740969,65.8763024,48.03261684,38.88555323,92.49228245,116.5217355,56.90240944,117.4047909,117.5978772,54.16171452,90.15701955,91.23889825,95.43320625,42.55517132,33.5960142,30.90581864,79.85327586,33.10098432,35.94394046,43.55016598,90.15701955,91.87150289,98.98854861,28.4964131,43.79453699,99.82094154
,71.22148925,97.28295519,98.66884695,101.8550109,100.9719562,61.80985763,45.86302763,80.19948776,65.34711852,77.57472569,97.984655,98.29084963,99.77254807,101.0409023,102.187217,68.65369464,74.30926295,83.26128021,41.39865248,40.15897152,43.58508637,79.75417452,61.12449833,57.33542802,68.28590053,71.4250024,73.56929842,80.63768518,44.81320484,38.15676049,80.78220868
,88.09674744,108.6501287,108.9216904,113.5957167,113.5957167,77.41072338,69.12960724,93.14867553,97.61852389,92.07809758,109.0116821,109.1014118,111.6786192,111.8430094,70.94159626,83.93205689,85.12479368,90.15163925,52.63312634,60.92105596,83.42823282,96.96142132,75.95874359,67.18325826,83.76747167,83.93205689,86.46039982,95.32477204,50.62215214,47.43763227,89.83875143
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX2TMP2,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,97.43555579,117.4047909,118.918933,104.4761804,87.7957977,84.92740969,65.8763024,48.03261684,33.73633567,92.49228245,116.5217355,54.98460655,117.4047909,65.7980667,71.91449661,90.15701955,91.23889825,103.5494216,42.55517132,37.64354417,31.65557712,79.85327586,36.61015791,35.73174189,43.34966513,90.15701955,97.43555579,111.0189121,51.08981594,44.89606655,102.3525087
,71.22148925,97.28295519,98.66884695,101.8550109,102.3189807,61.80985763,45.86302763,80.19948776,64.57853616,77.57472569,97.984655,58.09162657,99.77254807,100.201884,84.8394842,68.65369464,74.30926295,78.05655251,41.39865248,70.39198869,44.07435795,79.75417452,33.7553655,47.10834191,73.33607786,71.4250024,81.49361748,71.07822637,76.75237707,39.92986403,82.32364114
,88.09674744,108.6501287,108.9216904,113.5957167,112.8906994,77.41072338,69.12960724,93.14867553,97.87749335,92.07809758,109.0116821,110.4169347,111.6786192,110.4169347,71.82734953,83.93205689,85.12479368,98.64160153,52.63312634,77.15927757,68.53646032,96.96142132,76.90576436,65.58398152,76.06142104,83.93205689,92.38778878,91.02798052,84.73231906,79.0369238,79.80951616
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX2TMP3,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
