AMP1ERY1STR1DOX1TMP1,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,79.82165906,113.859621,116.4179103,120.5092493,94.61141549,65.75669458,0,90.53557941,24.15890696,88.74792246,74.63754782,46.55543401,117.1152659,55.11531019,57.34267868,35.5390162,91.51693781,66.21702313,0,0,26.32393004,87.95244584,31.5322826,31.47062272,39.37166748,66.76359878,36.00717389,103.2859005,0,58.32925611,57.08914743
,67.71749738,103.5295353,105.7131331,111.2032723,85.64584407,57.29523544,0,83.64413773,26.60774686,70.54592739,103.6483046,43.08343862,107.9629454,71.96335185,51.60928593,25.13853821,79.08665157,71.87048361,0,0,24.5757138,76.9517559,33.78093589,22.32727418,34.64367489,62.93441321,48.44581949,85.80229643,0,88.65513468,60.24053844
,71.90977725,112.4305977,112.3134303,110.107089,84.00854299,87.58594847,0,82.27687526,29.37130705,80.50501817,111.7213686,58.94487679,114.582305,79.74924899,91.93892891,61.94139342,93.4284996,33.11006459,0,0,22.09451187,87.09132956,32.67270952,32.31066451,47.72298058,77.32635031,63.98843116,99.27929828,0,68.88074622,78.31200439
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR1DOX1TMP2,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,79.82165906,113.859621,116.4179103,120.5092493,75.59135822,65.75669458,0,90.53557941,27.66539681,88.74792246,74.63754782,35.24754683,117.1152659,50.33647794,56.08758073,35.5390162,91.51693781,67.93135331,0,45.92858877,23.18116878,87.95244584,47.10601868,27.28908992,37.84319142,66.76359878,63.10263591,96.67414608,0,56.59000925,22.47196592
,67.71749738,103.5295353,105.7131331,111.2032723,92.34069844,57.29523544,0,83.64413773,23.2241645,70.54592739,103.6483046,34.00236997,107.9629454,51.12442015,35.98788802,25.13853821,79.08665157,77.49916302,0,14.96477091,24.08053013,76.9517559,50.17923329,22.35995493,24.25782119,62.93441321,64.61057487,78.03724219,37.19000221,61.6612585,57.29523544
,71.90977725,112.4305977,112.3134303,110.107089,66.88167567,87.58594847,0,82.27687526,20.61617249,80.50501817,111.7213686,47.12530721,114.582305,68.90659095,67.09753061,61.94139342,93.4284996,51.43252002,0,39.2725096,21.88988697,87.09132956,46.7969017,25.05952385,40.87614852,77.32635031,78.31200439,85.56209892,6.71666727,57.77121826,79.26949304
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR1DOX1TMP3,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,79.82165906,113.859621,116.4179103,120.5092493,64.55904441,65.75669458,0,90.53557941,24.73490509,88.74792246,74.63754782,28.88657502,117.1152659,44.40922445,45.7466065,35.5390162,91.51693781,76.69564735,0,0,24.65294574,87.95244584,62.28908427,22.72142775,29.78736293,66.76359878,40.54135227,89.03578961,0,46.54342023,32.18062922
,67.71749738,103.5295353,105.7131331,111.2032723,67.11305531,57.29523544,0,83.64413773,26.04192691,70.54592739,103.6483046,25.10392277,107.9629454,38.43321965,41.60463998,25.13853821,79.08665157,81.32759013,0,24.44595136,19.93862583,76.9517559,95.37824433,18.79201045,23.92335173,62.93441321,58.80221358,93.37105512,0,61.97848018,41.63265026
,71.90977725,112.4305977,112.3134303,110.107089,68.30754618,87.58594847,0,82.27687526,24.7579083,80.50501817,111.7213686,34.11768892,114.582305,54.86822271,56.57570145,61.94139342,93.4284996,93.01351197,0,13.8747037,23.59866025,87.09132956,73.10886737,25.72349668,36.34121552,77.32635031,44.29180411,98.93114115,0,50.87223896,37.36819721
