0,0,74.7295914101633,79.9587314839719,0,0,37.0655475891423,86.7975039679986,86.943952927215,69.4463783296759,71.0320236364254,115.698621088777,58.0811611493666,67.952611026524,72.0864722627218,101.139389153397,37.0971611283064,50.3470233305254,44.6975128094347,55.9445773271095,56.0600159929985,62.8946146073795
0,48.7965070757323,62.810081035543,89.2595956936198,86.9926445032296,81.5630462615912,91.7445098225186,97.1802483872229,78.7699992172251,81.1115176816888,78.2839304968993,101.139389153397,53.8058747662037,34.412794686634,39.5588082012281,49.2296973281533,34.2873971743407,42.02406402487,44.615328524215,42.5012001630899,35.2886039902486,40.8453946292575
54.5427292283301,86.1563097027182,84.9720458505143,116.782170626076,87.0306549398601,105.211671486887,111.02186944024,45.5013034668773,109.757488323044,108.890654562016,63.7409712187951,102.933715706353,54.3591827651114,47.0992583929004,47.8146848602168,54.9086750752844,34.098683493904,39.1601794602943,52.7188629033865,49.7229366286534,41.2845797868358,47.8793955541111
3.77237039194785,48.1448908992097,50.0973539101537,99.5519226760272,110.067924007537,93.6007696192564,65.453424985283,92.2422129514702,94.105889882361,70.3661552976806,73.7954072962866,67.387364798468,57.5279230069222,51.8751611229879,55.2860782374187,65.8049194919296,42.8368414664634,44.2692272768272,42.7420808323701,56.7445142321719,41.8851415342434,51.4053153708671
65.560706713331,51.9736249651466,53.9590329423333,73.2060096309792,120.675259748683,122.096618199262,6.64649628925982,50.8142156223791,124.060435240749,79.6375623155271,48.5929091831531,75.4451031512118,80.0984665197699,62.0052726559022,48.9503244355734,48.0892566646308,43.9194076661011,42.8296573928103,45.3592245815377,51.740335669996,43.0201239182822,47.628432938076
40.5346783119278,53.8709900859988,51.7725973212577,77.3196098050082,64.4540227018603,72.5974234285454,71.8769710520381,89.353819582257,49.6025078461314,68.9585430135754,70.1681139237023,71.3503936512884,56.2031198025689,51.928720594032,57.6327509393073,57.2373919590273,51.8227758974579,45.96812007552,45.2224703695992,52.468195622336,48.3438776174913,61.8129649922471
55.7363421313138,69.561851912662,61.2638579817687,73.4127557363777,63.9069316516448,62.7032091280445,73.3072414267762,75.4400147258081,65.9496375107955,76.5585895142561,70.7895955464208,82.1615570129294,49.4004091750522,62.8973327763324,56.9461651147592,71.7007074705025,43.9848048227514,48.4545764472578,55.568574900823,58.0980466943061,49.1347851367106,59.0782067886834
37.8682193170352,49.3641048774994,47.9142984697676,65.1092298977896,61.0666529504948,52.4977909152226,62.031189519907,57.9863114361997,59.39858817088,67.9065420320066,63.2267116202748,65.6799701725058,57.0706784001717,46.4187636520046,53.6794097315432,54.7415475404722,53.1189166376376,48.2075462965486,50.8663376093073,54.7158830234861,49.9285378582729,61.6455909422636
82.9134942288288,58.1765882814312,35.0632699054512,51.3657510929008,45.4749120084369,57.6006866003049,56.7107328453577,60.4159545293621,55.5506566951922,62.2616848657231,49.0033651465906,74.0532376532613,44.8347487968055,53.8397419502253,49.4326504571249,49.4628927252484,43.7159748487104,56.1031447460657,55.9821491037474,58.6362146109744,56.6385113242682,55.5591628438785
0,36.663249985904,38.085627847115,51.293331457094,37.9239956625739,47.0732885258533,45.0860686623861,75.1970777858987,49.5535364472641,50.3613631320883,52.5669991113919,77.7925020161439,52.2010367944031,47.2685881603026,48.4545764472578,43.3392913136225,43.1126277996723,47.303313122557,43.2673913348618,60.6138693648081,58.112885767396,68.438151742583
28.7712185100173,35.8176983489507,45.4078896085325,53.364225762341,46.5395774459606,54.2843654736851,56.8088782935186,60.3855295539099,52.6866942021744,49.7287505789706,58.0535977057472,63.4476849933559,49.1957993822727,46.0852716909171,51.0374974429866,48.4926763305811,35.9844512352889,40.9807136794687,48.5455488134671,51.0813509468443,51.8782591906911,67.3887892607337
30.8154315892715,27.664939616103,39.7142599540267,56.2313458346072,50.640438008638,46.7267816294325,52.679772205565,63.1459531303332,54.7939170219693,48.7917605276601,51.5005916197308,57.9944235681159,50.8917691390838,49.3144088462806,42.4952845634566,47.0538555725686,49.8911362729556,41.3898977275587,44.5436260863534,49.5487665386169,43.5134127497207,57.7829279896373
45.8901103107402,33.4278804904688,37.2890748793932,49.3194881403704,37.6190163187904,39.2636815354884,44.1328423269508,52.7112449889194,49.1878583879904,47.3507259288688,49.5909862936591,57.1758807339849,57.3471254367233,50.8663376093073,49.1380758168889,56.0090067746355,45.4542417450746,42.2633268927437,36.1896030183249,50.3386318981502,40.7364800319679,50.9856821739258
22.4996456145664,42.3772887322707,46.7372863613443,52.9462459963095,45.4078896085325,49.4164030819619,46.2795335778561,52.7008794044038,47.8093954738259,49.3496371270886,52.9356949299138,60.3865611839172,48.0963112831933,43.214796361739,50.1022132708482,57.3469569879105,50.1667706625454,36.4679781481072,45.2368672123406,44.5906919717062,47.7399031333332,48.8377408036952
81.3379504116381,57.1262132939728,56.1880884519492,60.0995482166227,40.4725157344813,47.992708908032,51.5601190848527,50.7096657056427,54.1593779054517,49.0817929614064,48.5278193123279,50.8192239779623,52.5513237138356,49.157024131276,42.9869785697327,51.4000965589791,44.0726398788521,44.8616414985183,47.5225494461852,49.8030583830973,40.6255473156724,62.5186490102574
25.3389346078298,43.7729280693102,68.8946125894571,71.3482455232327,46.6570487954073,34.8536924171968,42.7053519659834,65.7810831041426,41.2368708875164,43.5475519643699,44.8402332224313,56.6789806127546,25.828359043341,34.371467641738,38.2345768756956,50.1667706625454,38.3015957664376,37.293071865194,35.7974719070972,56.4329591978957,52.795072469569,127.708402612503
