FOX1CPR1ERY1DOX1TMP1,FOX,CPR,ERY,DOX,TMP,FOX+CPR,FOX+ERY,FOX+DOX,FOX+TMP,CPR+ERY,CPR+DOX,CPR+TMP,ERY+DOX,ERY+TMP,DOX+TMP,FOX+CPR+ERY,FOX+CPR+DOX,FOX+CPR+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,CPR+ERY+DOX,CPR+ERY+TMP,CPR+DOX+TMP,ERY+DOX+TMP,FOX+CPR+ERY+DOX,FOX+CPR+ERY+TMP,FOX+CPR+DOX+TMP,FOX+ERY+DOX+TMP,CPR+ERY+DOX+TMP,FOX+CPR+ERY+DOX+TMP
,101.1802578,106.4619575,105.4955591,111.6161555,113.259907,100.3787363,92.63286693,104.8004843,100.4945304,106.6516345,106.6516345,107.306412,106.4619575,108.5754484,111.211444,91.10163982,100.7248147,105.9825662,97.58710225,103.255752,106.7460347,105.6912913,106.4619575,98.31545232,112.8764568,95.61916793,107.5828056,108.664115,92.63286693,108.2181951,72.02636853
,95.06448587,104.9833476,104.119606,110.12737,110.12737,95.41943876,77.77496995,99.06630698,97.68282703,99.47929789,107.7446554,109.6223002,105.7397262,108.8107775,105.8225869,97.573677,99.98755943,101.1729042,88.86331996,89.4447119,102.6829251,100.2883774,96.79813949,104.4681343,108.1298384,93.84957782,96.57277151,106.9589111,90.01489895,106.9589111,100.4075616
,103.1494364,110.9280492,111.2024549,115.4546735,118.5573348,102.7943748,79.54673632,103.8477402,101.5809809,108.0434694,113.3154416,116.5489293,110.0901471,115.0544409,114.155554,97.06507514,102.9131752,107.1237764,91.27798384,92.62273834,87.57105604,109.0347257,110.9280492,115.1528824,116.7021852,95.75242705,105.5284528,110.9280492,99.93006329,113.4004713,107.5358571
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1CPR1ERY1DOX1TMP2,FOX,CPR,ERY,DOX,TMP,FOX+CPR,FOX+ERY,FOX+DOX,FOX+TMP,CPR+ERY,CPR+DOX,CPR+TMP,ERY+DOX,ERY+TMP,DOX+TMP,FOX+CPR+ERY,FOX+CPR+DOX,FOX+CPR+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,CPR+ERY+DOX,CPR+ERY+TMP,CPR+DOX+TMP,ERY+DOX+TMP,FOX+CPR+ERY+DOX,FOX+CPR+ERY+TMP,FOX+CPR+DOX+TMP,FOX+ERY+DOX+TMP,CPR+ERY+DOX+TMP,FOX+CPR+ERY+DOX+TMP
,101.1802578,106.4619575,105.4955591,111.6161555,116.7837961,100.3787363,92.63286693,104.8004843,102.3989221,106.6516345,106.6516345,113.3360249,106.4619575,113.0304129,112.2527821,91.10163982,100.7248147,105.3333718,97.58710225,96.42156357,91.56619859,105.6912913,105.6912913,76.23104499,86.84618649,95.61916793,91.53277207,99.09237106,96.94505889,110.1334861,72.53274948
,95.06448587,104.9833476,104.119606,110.12737,110.1988241,95.41943876,77.77496995,99.06630698,99.98755943,99.47929789,107.7446554,108.2825183,105.7397262,105.8225869,108.8107775,97.573677,99.98755943,103.94379,88.86331996,92.96844861,88.79574525,100.2883774,103.4996241,92.20018978,106.0697858,93.84957782,96.08726986,84.13497979,95.65373008,107.3543916,62.4290971
,103.1494364,110.9280492,111.2024549,115.4546735,109.3171697,102.7943748,79.54673632,103.8477402,108.7406198,108.0434694,113.3154416,117.1575166,110.0901471,116.0065667,90.31876806,97.06507514,102.9131752,107.4333427,91.27798384,96.92190532,80.05994622,109.0347257,112.5396343,100.6243544,113.3154416,95.75242705,103.1494364,85.85190358,102.5554173,113.4004713,93.39260199
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
