AMP1CPR1ERY1DOX1TMP1,AMP,CPR,ERY,DOX,TMP,AMP+CPR,AMP+ERY,AMP+DOX,AMP+TMP,CPR+ERY,CPR+DOX,CPR+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+CPR+ERY,AMP+CPR+DOX,AMP+CPR+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,CPR+ERY+DOX,CPR+ERY+TMP,CPR+DOX+TMP,ERY+DOX+TMP,AMP+CPR+ERY+DOX,AMP+CPR+ERY+TMP,AMP+CPR+DOX+TMP,AMP+ERY+DOX+TMP,CPR+ERY+DOX+TMP,AMP+CPR+ERY+DOX+TMP
,116.8897775,87.01703524,85.02228809,86.81364766,114.1264997,108.0292909,114.4593412,90.62334089,143.04364,124.849828,112.3161615,131.8110229,123.6197681,97.42843986,92.55115136,82.53849141,110.1724689,153.173852,99.30950087,136.0906261,143.0326923,110.7482167,139.4100277,108.8339451,110.285621,152.3656322,103.4990961,106.2501251,163.8060418,159.6269561,144.6531581
,109.481162,95.08185175,88.16066612,98.25083654,96.60080663,105.6196286,103.9155906,93.92027076,111.9109335,128.9816983,92.6004933,123.2212462,93.25030998,98.03098843,88.72399247,81.97888797,98.85614825,136.0156656,129.8346966,165.9020319,123.4841156,163.5916028,160.5213667,99.87544189,112.5216697,136.4610746,103.6791164,105.7350748,160.1156774,160.9248638,108.1561535
,91.63823365,88.33227706,94.1465596,103.7714335,90.50518116,90.44280848,92.68962896,73.3598104,118.8824053,99.99363497,82.67618851,115.4728661,86.66292459,99.54732502,88.13731218,77.23422458,92.62434208,119.0754695,129.2066026,119.8800313,105.2250727,131.9596095,150.6745872,107.9907035,115.7327441,113.5760862,89.37100661,100.9846354,146.9617121,148.9899877,132.0970377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1CPR1ERY1DOX1TMP2,AMP,CPR,ERY,DOX,TMP,AMP+CPR,AMP+ERY,AMP+DOX,AMP+TMP,CPR+ERY,CPR+DOX,CPR+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+CPR+ERY,AMP+CPR+DOX,AMP+CPR+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,CPR+ERY+DOX,CPR+ERY+TMP,CPR+DOX+TMP,ERY+DOX+TMP,AMP+CPR+ERY+DOX,AMP+CPR+ERY+TMP,AMP+CPR+DOX+TMP,AMP+ERY+DOX+TMP,CPR+ERY+DOX+TMP,AMP+CPR+ERY+DOX+TMP
,116.8897775,87.01703524,85.02228809,86.81364766,93.6035068,108.0292909,114.4593412,90.62334089,86.40432911,124.849828,112.3161615,94.91009043,123.6197681,90.72176993,91.03027992,82.53849141,110.1724689,101.2142727,99.30950087,162.655554,117.0921976,110.7482167,123.7971064,74.29909698,90.84756346,152.3656322,108.8117461,91.70234159,159.9625212,106.2943443,98.20802243
,109.481162,95.08185175,88.16066612,98.25083654,100.109767,105.6196286,103.9155906,93.92027076,101.1584919,128.9816983,92.6004933,95.11645661,93.25030998,90.38837098,87.55983944,81.97888797,98.85614825,90.42620563,129.8346966,164.866822,98.98458105,163.5916028,154.9070524,90.97651537,93.46440279,136.4610746,89.87584831,96.56896644,163.5916028,167.1130259,88.15417234
,91.63823365,88.33227706,94.1465596,103.7714335,91.56471321,90.44280848,92.68962896,73.3598104,87.46543434,99.99363497,82.67618851,84.17554818,86.66292459,88.69324588,88.42627875,77.23422458,92.62434208,80.98837541,129.2066026,110.5967085,97.08626346,131.9596095,118.2279092,109.4278689,91.16940599,113.5760862,93.97694955,95.75239858,106.9771374,153.5637711,99.00781427
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
