FOX1CPR1STR1ERY1TMP1,FOX,CPR,STR,ERY,TMP,FOX+CPR,FOX+STR,FOX+ERY,FOX+TMP,CPR+STR,CPR+ERY,CPR+TMP,STR+ERY,STR+TMP,ERY+TMP,FOX+CPR+STR,FOX+CPR+ERY,FOX+CPR+TMP,FOX+STR+ERY,FOX+STR+TMP,FOX+ERY+TMP,CPR+STR+ERY,CPR+STR+TMP,CPR+ERY+TMP,STR+ERY+TMP,FOX+CPR+STR+ERY,FOX+CPR+STR+TMP,FOX+CPR+ERY+TMP,FOX+STR+ERY+TMP,CPR+STR+ERY+TMP,FOX+CPR+STR+ERY+TMP
,84.29154223,94.22458587,93.31310902,93.58973599,92.6566222,84.16261251,65.46534444,74.69263114,81.44840803,78.1168033,89.86186965,88.68127517,88.57139376,91.09452977,94.40331359,84.67474617,79.22123654,82.42912253,41.9571951,69.81863673,83.6407667,66.71143793,59.19302133,92.93989355,90.99389098,73.19402452,77.6295598,90.58761444,71.5069254,77.54750714,91.3942565
,105.7331138,120.516211,117.4633064,119.8916501,119.8014611,98.69326442,48.41999244,99.53481632,112.7891657,99.20074874,117.1713419,117.8486444,116.1791725,116.6789601,118.0484869,95.09621711,96.39993897,82.91902993,52.08025069,77.06867182,50.30987218,93.54079144,86.22222882,114.6017483,115.4665952,90.63025794,94.90572426,112.5653534,65.45221083,60.64489034,104.3245213
,153.7434177,140.0902931,139.9698765,153.3933129,130.6003912,150.4213755,95.09898892,148.0685702,155.492306,151.180171,169.1081977,165.9187341,164.9461764,166.1929498,132.8355372,142.5266776,150.6122263,145.803173,54.18956871,52.7729929,74.75271143,136.2426021,138.5142236,123.7673535,126.4764599,135.7225274,142.9769717,158.645872,93.10447533,97.72223701,158.1617979
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1CPR1STR1ERY1TMP2,FOX,CPR,STR,ERY,TMP,FOX+CPR,FOX+STR,FOX+ERY,FOX+TMP,CPR+STR,CPR+ERY,CPR+TMP,STR+ERY,STR+TMP,ERY+TMP,FOX+CPR+STR,FOX+CPR+ERY,FOX+CPR+TMP,FOX+STR+ERY,FOX+STR+TMP,FOX+ERY+TMP,CPR+STR+ERY,CPR+STR+TMP,CPR+ERY+TMP,STR+ERY+TMP,FOX+CPR+STR+ERY,FOX+CPR+STR+TMP,FOX+CPR+ERY+TMP,FOX+STR+ERY+TMP,CPR+STR+ERY+TMP,FOX+CPR+STR+ERY+TMP
,84.29154223,94.22458587,93.31310902,93.58973599,96.7089731,84.16261251,65.46534444,74.69263114,85.7933444,78.1168033,89.86186965,94.40331359,88.57139376,95.36609045,98.53132739,84.67474617,79.22123654,89.75661152,41.9571951,52.31725102,86.75086249,66.71143793,78.36898818,95.96168074,96.46212364,73.19402452,90.1752497,89.9667267,68.01996005,72.19130668,91.59227589
,105.7331138,120.516211,117.4633064,119.8916501,122.9854526,98.69326442,48.41999244,99.53481632,83.8213572,99.20074874,117.1713419,121.0423616,116.1791725,121.7311818,114.0426194,95.09621711,96.39993897,82.15126351,52.08025069,16.33469212,33.73914447,93.54079144,54.09729488,117.7183812,95.37153526,90.63025794,105.31677,108.7627607,34.41453648,38.70100331,80.81098289
,153.7434177,140.0902931,139.9698765,153.3933129,116.970794,150.4213755,95.09898892,148.0685702,151.5860305,151.180171,169.1081977,174.1011046,164.9461764,147.4357979,135.053531,142.5266776,150.6122263,120.5348995,54.18956871,24.5527058,54.02277339,136.2426021,120.0374132,123.658557,100.89287,135.7225274,151.7413324,156.8460081,59.63516132,66.41468682,114.583559
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1CPR1STR1ERY1TMP3,FOX,CPR,STR,ERY,TMP,FOX+CPR,FOX+STR,FOX+ERY,FOX+TMP,CPR+STR,CPR+ERY,CPR+TMP,STR+ERY,STR+TMP,ERY+TMP,FOX+CPR+STR,FOX+CPR+ERY,FOX+CPR+TMP,FOX+STR+ERY,FOX+STR+TMP,FOX+ERY+TMP,CPR+STR+ERY,CPR+STR+TMP,CPR+ERY+TMP,STR+ERY+TMP,FOX+CPR+STR+ERY,FOX+CPR+STR+TMP,FOX+CPR+ERY+TMP,FOX+STR+ERY+TMP,CPR+STR+ERY+TMP,FOX+CPR+STR+ERY+TMP
,84.29154223,94.22458587,93.31310902,93.58973599,99.80473055,84.16261251,65.46534444,74.69263114,87.56220303,78.1168033,89.86186965,97.83253338,88.57139376,98.45455416,99.80473055,84.67474617,79.22123654,92.84579339,41.9571951,50.4021558,89.75661152,66.71143793,81.80268892,97.03469854,94.580888,73.19402452,94.13478481,93.22027862,48.14123317,61.1994545,84.29154223
,105.7331138,120.516211,117.4633064,119.8916501,101.1956501,98.69326442,48.41999244,99.53481632,50.18866276,99.20074874,117.1713419,122.2385854,116.1791725,120.4112046,106.2715827,95.09621711,96.39993897,96.52866546,52.08025069,59.91696811,36.83217012,93.54079144,79.10580303,123.5549614,120.2798338,90.63025794,104.0354931,114.6330589,44.21174758,61.24075403,86.43638446
