FOX1CPR1STR1FUS1DOX1,FOX,CPR,STR,FUS,DOX,FOX+CPR,FOX+STR,FOX+FUS,FOX+DOX,CPR+STR,CPR+FUS,CPR+DOX,STR+FUS,STR+DOX,FUS+DOX,FOX+CPR+STR,FOX+CPR+FUS,FOX+CPR+DOX,FOX+STR+FUS,FOX+STR+DOX,FOX+FUS+DOX,CPR+STR+FUS,CPR+STR+DOX,CPR+FUS+DOX,STR+FUS+DOX,FOX+CPR+STR+FUS,FOX+CPR+STR+DOX,FOX+CPR+FUS+DOX,FOX+STR+FUS+DOX,CPR+STR+FUS+DOX,FOX+CPR+STR+FUS+DOX
,126.75668,135.2371603,134.9796413,70.64124595,147.5887526,133.5324482,64.84474332,66.74311147,23.33361405,90.47569289,77.68173085,70.00167879,78.85015955,97.3965695,57.86475896,125.8655942,54.59614795,62.44751593,75.15489994,13.74803661,23.35353996,94.87504988,28.34565519,52.88743116,60.06254478,51.49278714,133.3982157,65.64916722,21.23450996,51.06717873,38.10373308
,130.9765834,136.210964,118.3581807,84.5523047,146.4658139,134.0904034,108.3962702,108.5583537,32.3034119,123.373826,79.00539496,97.08928009,83.30028593,136.6720733,79.45564304,70.1132389,42.06850537,49.99095527,58.5429437,27.98676093,31.47808267,98.27818692,48.09374925,93.30272683,57.85628121,71.58039064,129.0149747,65.43877116,0,36.43077638,59.34734246
,115.8908866,46.15011926,114.8800562,72.89769692,113.6062051,104.3993239,92.13482121,51.86580505,47.70955768,108.4544835,79.81798992,106.8209065,66.53377604,112.83147,70.50772922,98.99768121,105.5141377,42.8476818,92.74385811,20.86234702,39.79928465,106.4936905,61.35604239,87.83639251,117.2116587,82.35027196,102.2626761,58.0375043,12.81038275,31.92368322,103.9837046
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1CPR1STR1FUS1DOX2,FOX,CPR,STR,FUS,DOX,FOX+CPR,FOX+STR,FOX+FUS,FOX+DOX,CPR+STR,CPR+FUS,CPR+DOX,STR+FUS,STR+DOX,FUS+DOX,FOX+CPR+STR,FOX+CPR+FUS,FOX+CPR+DOX,FOX+STR+FUS,FOX+STR+DOX,FOX+FUS+DOX,CPR+STR+FUS,CPR+STR+DOX,CPR+FUS+DOX,STR+FUS+DOX,FOX+CPR+STR+FUS,FOX+CPR+STR+DOX,FOX+CPR+FUS+DOX,FOX+STR+FUS+DOX,CPR+STR+FUS+DOX,FOX+CPR+STR+FUS+DOX
,126.75668,135.2371603,134.9796413,70.64124595,145.4679325,133.5324482,64.84474332,66.74311147,25.2679435,90.47569289,77.68173085,62.31606978,78.85015955,74.55319659,73.6610013,125.8655942,54.59614795,39.62534082,75.15489994,14.96495853,22.76589345,94.87504988,26.7949663,51.88248707,60.86603574,51.49278714,40.25517407,67.2186987,39.91142821,58.82795957,46.50115389
,130.9765834,136.210964,118.3581807,84.5523047,105.2034819,134.0904034,108.3962702,108.5583537,22.43041127,123.373826,79.00539496,75.19667276,83.30028593,89.61271034,66.66101765,70.1132389,42.06850537,55.95323643,58.5429437,38.7433346,34.81372705,98.27818692,28.72576045,59.28194982,66.82436688,71.58039064,131.2699572,49.7468441,0,72.23125963,71.16811724
,115.8908866,46.15011926,114.8800562,72.89769692,113.7588375,104.3993239,92.13482121,51.86580505,38.57099028,108.4544835,79.81798992,114.6590586,66.53377604,101.5989471,115.5336775,98.99768121,105.5141377,38.06240675,92.74385811,20.94193756,36.72405499,106.4936905,41.07161377,46.73249871,63.56710594,82.35027196,101.5916235,71.72592248,9.358728786,45.01311378,92.79341937
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
