AMP1FOX1ERY1CPR1DOX1,AMP,FOX,ERY,CPR,DOX,AMP+FOX,AMP+ERY,AMP+CPR,AMP+DOX,FOX+ERY,FOX+CPR,FOX+DOX,ERY+CPR,ERY+DOX,CPR+DOX,AMP+FOX+ERY,AMP+FOX+CPR,AMP+FOX+DOX,AMP+ERY+CPR,AMP+ERY+DOX,AMP+CPR+DOX,FOX+ERY+CPR,FOX+ERY+DOX,FOX+CPR+DOX,ERY+CPR+DOX,AMP+FOX+ERY+CPR,AMP+FOX+ERY+DOX,AMP+FOX+CPR+DOX,AMP+ERY+CPR+DOX,FOX+ERY+CPR+DOX,AMP+FOX+ERY+CPR+DOX
,151.1031739,135.437898,131.5551818,107.3455768,104.8781271,110.4597223,152.590958,133.144223,103.3561918,156.2861396,121.5970395,125.6854423,122.488608,132.5119196,131.3319323,119.7865699,101.0568534,129.099206,115.5557255,151.8529511,69.31243935,151.8529511,138.4250854,77.66517147,172.0394857,110.4597223,132.587239,99.37978783,113.3515456,75.11602418,92.42575633
,153.1815099,111.5546824,117.9412569,100.2652197,95.03185876,89.195745,158.4749655,144.1188204,48.88558745,139.9499036,93.46602556,84.94519769,129.9596016,147.2712633,108.2327491,98.39123895,98.47874041,71.89912586,136.4845786,93.63863079,63.69588654,141.7737577,113.4307827,104.5323884,154.1013283,91.69001496,90.59360137,111.8499114,58.77884201,79.52034915,94.4376079
,118.8364646,109.7058434,117.5389247,104.1526576,93.2751271,52.99810316,158.214992,154.0289453,69.43193808,142.8170734,91.52293497,85.37006096,118.5600172,116.1619939,94.37953394,73.7878742,69.21009453,118.4928253,135.7326361,103.8621337,48.4621716,166.6779206,131.5226955,108.269295,124.3139429,60.69665855,123.1952842,85.16069512,59.73341555,58.27407766,125.2951349
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1ERY1CPR1DOX2,AMP,FOX,ERY,CPR,DOX,AMP+FOX,AMP+ERY,AMP+CPR,AMP+DOX,FOX+ERY,FOX+CPR,FOX+DOX,ERY+CPR,ERY+DOX,CPR+DOX,AMP+FOX+ERY,AMP+FOX+CPR,AMP+FOX+DOX,AMP+ERY+CPR,AMP+ERY+DOX,AMP+CPR+DOX,FOX+ERY+CPR,FOX+ERY+DOX,FOX+CPR+DOX,ERY+CPR+DOX,AMP+FOX+ERY+CPR,AMP+FOX+ERY+DOX,AMP+FOX+CPR+DOX,AMP+ERY+CPR+DOX,FOX+ERY+CPR+DOX,AMP+FOX+ERY+CPR+DOX
,151.1031739,135.437898,131.5551818,107.3455768,98.38472825,110.4597223,152.590958,133.144223,75.97990226,156.2861396,121.5970395,143.3569095,122.488608,112.7856136,123.0367354,119.7865699,101.0568534,95.93304646,115.5557255,109.6884713,65.82995719,151.8529511,84.398011,68.90964015,107.2562647,110.4597223,132.587239,59.25908187,109.2502041,93.9917306,81.33735455
,153.1815099,111.5546824,117.9412569,100.2652197,101.693586,89.195745,158.4749655,144.1188204,60.69469928,139.9499036,93.46602556,105.7864098,129.9596016,119.0671331,110.0141641,98.39123895,98.47874041,74.28217335,136.4845786,81.84044126,64.291551,141.7737577,85.24034827,80.82314015,147.4962961,91.69001496,69.82864459,95.72965834,64.68471862,86.81156905,82.47143453
,118.8364646,109.7058434,117.5389247,104.1526576,83.74263453,52.99810316,158.214992,154.0289453,48.777831,142.8170734,91.52293497,84.65267015,118.5600172,95.38325631,75.95316471,73.7878742,69.21009453,101.6753691,135.7326361,70.49975257,52.9063613,166.6779206,70.96203423,87.78697537,125.2991277,60.69665855,112.7942827,98.1354635,69.23373612,65.24564966,74.07125328
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
