ERY1FUS1STR1DOX1TMP1,ERY,FUS,STR,DOX,TMP,ERY+FUS,ERY+STR,ERY+DOX,ERY+TMP,FUS+STR,FUS+DOX,FUS+TMP,STR+DOX,STR+TMP,DOX+TMP,ERY+FUS+STR,ERY+FUS+DOX,ERY+FUS+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,FUS+STR+DOX,FUS+STR+TMP,FUS+DOX+TMP,STR+DOX+TMP,ERY+FUS+STR+DOX,ERY+FUS+STR+TMP,ERY+FUS+DOX+TMP,ERY+STR+DOX+TMP,FUS+STR+DOX+TMP,ERY+FUS+STR+DOX+TMP
,187.9374077,154.8140259,123.0487478,100.8094524,86.52174598,157.6730198,142.6971052,188.6606667,190.3089939,0,95.98227312,104.4735625,111.4245071,113.9951154,88.20998326,153.9877472,158.1135915,107.8005408,109.3162732,114.7810328,130.4357055,0,0,124.6296783,93.84123067,99.51183242,130.8587465,80.53180823,91.28112191,0,121.3571573
,129.1418191,139.0987798,165.5397147,113.386356,115.3309532,123.5690975,104.0478152,151.424575,165.2889065,0,108.3015015,107.4386302,162.4114923,143.8747109,121.4681593,81.66832502,109.2015683,92.04436604,76.00960459,148.2883376,164.2717518,0,0,57.38183974,119.6601187,51.50775085,0,85.56272456,80.15251027,0,83.33872239
,118.3738219,143.4469359,101.2693859,104.8825878,66.92120044,119.3252622,137.1591157,106.4700665,99.37206286,4.619753817,80.39721738,74.22045612,101.2693859,64.21580101,61.64956756,75.42017857,110.7393499,92.19109254,111.7888403,71.38973797,94.34378472,0,62.31575435,63.20187845,61.29796438,58.41648579,118.7696992,78.04766441,105.4327837,33.84667094,85.50410975
,119.2849205,124.2113905,153.1570707,158.9974967,123.9687298,117.0058049,90.59883739,154.5511459,150.8522341,0,82.65067371,94.73726584,136.0488635,157.6371686,130.4524572,92.38239936,122.1866709,127.0246454,90.19398576,135.581328,109.6609509,0,0,75.19113511,141.2483171,39.22282336,0,80.22051908,82.14571463,0,103.91377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERY1FUS1STR1DOX1TMP2,ERY,FUS,STR,DOX,TMP,ERY+FUS,ERY+STR,ERY+DOX,ERY+TMP,FUS+STR,FUS+DOX,FUS+TMP,STR+DOX,STR+TMP,DOX+TMP,ERY+FUS+STR,ERY+FUS+DOX,ERY+FUS+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,FUS+STR+DOX,FUS+STR+TMP,FUS+DOX+TMP,STR+DOX+TMP,ERY+FUS+STR+DOX,ERY+FUS+STR+TMP,ERY+FUS+DOX+TMP,ERY+STR+DOX+TMP,FUS+STR+DOX+TMP,ERY+FUS+STR+DOX+TMP
,187.9374077,154.8140259,123.0487478,100.8094524,81.49650448,157.6730198,142.6971052,188.6606667,172.649377,0,95.98227312,101.1923158,111.4245071,105.2898777,83.9221405,153.9877472,158.1135915,95.45325589,109.3162732,163.7985511,152.8788938,0,0,84.3139807,96.36746816,99.51183242,118.5530695,84.06655178,91.30106058,10.74658474,129.7163162
,129.1418191,139.0987798,165.5397147,113.386356,99.58663961,123.5690975,104.0478152,151.424575,163.7546021,0,108.3015015,123.379261,162.4114923,121.7739132,98.54492533,81.66832502,109.2015683,111.8589293,76.00960459,129.9630603,135.5174213,0,0,82.54661934,102.8589931,51.50775085,0,77.73311596,131.0356977,46.15559266,0
,118.3738219,143.4469359,101.2693859,104.8825878,63.85947318,119.3252622,137.1591157,106.4700665,93.2671703,4.619753817,80.39721738,75.70737782,101.2693859,64.68932992,56.49579831,75.42017857,110.7393499,92.19109254,111.7888403,139.125595,93.44189298,0,54.44086537,79.90096078,61.45162855,58.41648579,108.9851966,80.83650497,99.31577785,36.32758749,99.23176706
,119.2849205,124.2113905,153.1570707,158.9974967,121.5755918,117.0058049,90.59883739,154.5511459,148.9404328,0,82.65067371,69.35379219,136.0488635,133.5366659,121.5724191,92.38239936,122.1866709,127.2728423,90.19398576,119.5452247,153.6268389,0,0,85.15327918,131.3760698,39.22282336,71.24431725,101.5822552,119.674784,0,49.93435101
