AMP1CPR1STR1FUS1TMP1,AMP,CPR,STR,FUS,TMP,AMP+CPR,AMP+STR,AMP+FUS,AMP+TMP,CPR+STR,CPR+FUS,CPR+TMP,STR+FUS,STR+TMP,FUS+TMP,AMP+CPR+STR,AMP+CPR+FUS,AMP+CPR+TMP,AMP+STR+FUS,AMP+STR+TMP,AMP+FUS+TMP,CPR+STR+FUS,CPR+STR+TMP,CPR+FUS+TMP,STR+FUS+TMP,AMP+CPR+STR+FUS,AMP+CPR+STR+TMP,AMP+CPR+FUS+TMP,AMP+STR+FUS+TMP,CPR+STR+FUS+TMP,AMP+CPR+STR+FUS+TMP
,43.20413328,77.70514899,122.501895,79.81800831,54.50956628,92.12166571,30.2490928,83.40558617,20.17192031,39.40907737,118.4833542,31.55915395,116.18278,36.39591904,36.31644064,86.71876334,54.10929745,40.97189225,0,14.54550081,49.84464748,95.75134888,40.34164192,55.217259,51.30451055,0,107.1604068,39.22991121,27.2193333,73.19743257,67.96371652
,49.49485377,138.8444169,143.1360356,80.41046004,59.6860883,123.0118749,21.50009807,78.16030506,25.38758905,53.96964182,115.4405738,37.67370176,110.4348981,36.68265766,52.77998612,108.9905831,59.07253759,40.82701729,0,8.796857715,40.95609805,114.9463838,31.10784854,83.17895018,57.06963498,0,128.5282121,70.87507875,4.490167774,40.94839947,48.85277227
,66.96830768,116.4412449,119.7393654,74.38280133,66.84105724,100.5182344,60.97367502,65.07260751,21.74743734,51.7656065,67.23805067,23.79577705,100.5182344,25.30166908,40.0509129,95.67634945,85.35620245,29.61353904,0,16.17868509,30.84376984,84.12034248,32.59770007,39.24117074,41.71996702,43.3947298,107.5443196,48.643814,0,36.18174233,51.55597353
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1CPR1STR1FUS1TMP2,AMP,CPR,STR,FUS,TMP,AMP+CPR,AMP+STR,AMP+FUS,AMP+TMP,CPR+STR,CPR+FUS,CPR+TMP,STR+FUS,STR+TMP,FUS+TMP,AMP+CPR+STR,AMP+CPR+FUS,AMP+CPR+TMP,AMP+STR+FUS,AMP+STR+TMP,AMP+FUS+TMP,CPR+STR+FUS,CPR+STR+TMP,CPR+FUS+TMP,STR+FUS+TMP,AMP+CPR+STR+FUS,AMP+CPR+STR+TMP,AMP+CPR+FUS+TMP,AMP+STR+FUS+TMP,CPR+STR+FUS+TMP,AMP+CPR+STR+FUS+TMP
,43.20413328,77.70514899,122.501895,79.81800831,41.71657594,92.12166571,30.2490928,83.40558617,15.84022946,39.40907737,118.4833542,30.67585402,116.18278,34.44297686,47.69713854,86.71876334,54.10929745,31.13389447,0,18.33177604,33.69918995,95.75134888,26.10611533,55.84293571,55.73334832,0,114.0811793,46.99986828,34.10292719,69.33089937,38.19606577
,49.49485377,138.8444169,143.1360356,80.41046004,41.33433512,123.0118749,21.50009807,78.16030506,25.58093995,53.96964182,115.4405738,33.93246576,110.4348981,31.34479932,64.79042406,108.9905831,59.07253759,28.60347379,0,5.412934402,33.97560296,114.9463838,30.1223742,88.38450343,83.85748367,0,135.170683,48.11885493,-7.215322945,37.99818657,50.06367649
,66.96830768,116.4412449,119.7393654,74.38280133,32.71968015,100.5182344,60.97367502,65.07260751,17.04821165,51.7656065,67.23805067,22.16517835,100.5182344,22.17379255,46.63549239,95.67634945,85.35620245,24.80960312,0,12.34133774,31.71920203,84.12034248,26.95856589,47.41915691,49.11979743,43.3947298,111.0845475,37.29959076,0,20.9755811,39.8413363
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1CPR1STR1FUS1TMP3,AMP,CPR,STR,FUS,TMP,AMP+CPR,AMP+STR,AMP+FUS,AMP+TMP,CPR+STR,CPR+FUS,CPR+TMP,STR+FUS,STR+TMP,FUS+TMP,AMP+CPR+STR,AMP+CPR+FUS,AMP+CPR+TMP,AMP+STR+FUS,AMP+STR+TMP,AMP+FUS+TMP,CPR+STR+FUS,CPR+STR+TMP,CPR+FUS+TMP,STR+FUS+TMP,AMP+CPR+STR+FUS,AMP+CPR+STR+TMP,AMP+CPR+FUS+TMP,AMP+STR+FUS+TMP,CPR+STR+FUS+TMP,AMP+CPR+STR+FUS+TMP
,43.20413328,77.70514899,122.501895,79.81800831,51.76874659,92.12166571,30.2490928,83.40558617,22.06234361,39.40907737,118.4833542,30.16928895,116.18278,27.21947733,43.14261296,86.71876334,54.10929745,30.36075752,0,12.98298505,61.93228925,95.75134888,47.98062775,56.44420827,44.50466567,0,98.42487961,37.12749616,0,23.737594,14.73855311
,49.49485377,138.8444169,143.1360356,80.41046004,32.40531538,123.0118749,21.50009807,78.16030506,17.94497573,53.96964182,115.4405738,33.47506954,110.4348981,31.78388965,54.59237422,108.9905831,59.07253759,39.74603379,0,6.295612474,40.642017,114.9463838,37.32892662,72.9064083,62.75762754,0,130.9324576,86.8128621,0,43.91390597,33.22691307
,66.96830768,116.4412449,119.7393654,74.38280133,32.50747126,100.5182344,60.97367502,65.07260751,18.85280384,51.7656065,67.23805067,23.16608796,100.5182344,21.8804402,36.89365789,95.67634945,85.35620245,26.51703145,0,14.75305427,36.31155575,84.12034248,23.18150305,45.37821357,28.89281901,43.3947298,104.7823695,46.57116412,-1.532271446,33.3122784,34.35757574
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1CPR1STR1FUS2TMP1,AMP,CPR,STR,FUS,TMP,AMP+CPR,AMP+STR,AMP+FUS,AMP+TMP,CPR+STR,CPR+FUS,CPR+TMP,STR+FUS,STR+TMP,FUS+TMP,AMP+CPR+STR,AMP+CPR+FUS,AMP+CPR+TMP,AMP+STR+FUS,AMP+STR+TMP,AMP+FUS+TMP,CPR+STR+FUS,CPR+STR+TMP,CPR+FUS+TMP,STR+FUS+TMP,AMP+CPR+STR+FUS,AMP+CPR+STR+TMP,AMP+CPR+FUS+TMP,AMP+STR+FUS+TMP,CPR+STR+FUS+TMP,AMP+CPR+STR+FUS+TMP
,43.20413328,77.70514899,122.501895,85.02591546,54.50956628,92.12166571,30.2490928,94.07542563,20.17192031,39.40907737,63.89015863,31.55915395,54.24564661,36.39591904,39.51854904,86.71876334,88.56352742,40.97189225,0,14.54550081,25.30005166,107.524099,40.34164192,50.7911761,46.54058144,82.59934483,107.1604068,45.93933664,25.11325934,28.98552488,53.52219819
,49.49485377,138.8444169,143.1360356,96.33719935,59.6860883,123.0118749,21.50009807,102.6677436,25.38758905,53.96964182,83.80697435,37.67370176,64.1012821,36.68265766,61.30907022,108.9905831,74.93689351,40.82701729,0,8.796857715,48.67519178,129.8965573,31.10784854,65.45514397,64.35712004,54.41849057,128.5282121,59.92647109,0,37.84221633,56.27825226
,66.96830768,116.4412449,119.7393654,88.29955366,66.84105724,100.5182344,60.97367502,43.49911355,21.74743734,51.7656065,54.68963243,23.79577705,51.17502903,25.30166908,42.16869889,95.67634945,49.17544087,29.61353904,0,16.17868509,40.35733982,78.00181616,32.59770007,42.3666759,44.92414548,44.1319419,107.5443196,31.37198016,50.56551154,54.05976419,54.22801297
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
