75.4903613022132,99.24856642856,86.7822160664786,93.1635349683765,85.4400002632675,67.0067185855126,68.5209652061935,92.8249334707196,79.1285290063949,96.5684310712482,41.1342339193783,82.7718941126371,89.099811196584,87.9585296128445,75.1927675403622,97.3130039795264,81.7980086537938,113.686715649766,76.2559089372568,108.058576050218,104.467167623208,51.1034172089077
4.51405930769089,0,4.51405930769089,69.8875768493865,0,0,0,56.1238994712316,0,0,0,89.8422113154845,0,0,0,52.9493817484571,0,18.6206471384236,16.1730234231643,115.991391874641,52.523826719659,106.558290857241
0,11.025475184689,0,91.2852131117974,0,0,0,78.3544240384498,0,0,52.0982412356828,114.475240344993,0,0,0,44.7919050895668,0,0,53.5901114069934,125.633391440295,49.7366039172828,92.0909476874588
73.5192001474118,0,0,113.603188660325,69.4771694181449,0,94.0177880657686,114.741997279642,0,0,54.4427261414611,53.3585997994527,36.1324267653828,0,0,83.719002824382,105.868808219902,83.3205821918645,66.196101617832,83.9149275475236,64.4209589985636,73.6589303786842
53.1958702427136,89.8422113154845,99.24856642856,118.854815664166,69.4597923116479,103.594479772986,116.361239933982,62.8600298727874,0,23.7582051263467,25.1703222108733,21.4259663151022,87.61915174172,24.8112318537105,23.752750260186,25.2369946780776,71.3396767735392,124.083452704538,76.121687725172,64.4934519099327,51.0820210485451,106.424364543709
71.5525070910285,102.288554188033,103.077437088295,56.9495728347136,90.2080871989667,92.6758493960598,116.544834094525,62.9423023831218,59.1323605602704,62.1991150633579,23.3644256509685,22.2316391664906,70.7466838693411,24.4090267587554,28.47934524315,19.0543929490094,46.134984958237,90.186915492138,64.1463770872025,42.7517071699262,38.6272587389601,104.965916689952
69.1061999833993,63.0213648892148,83.6537264512167,39.1823317824869,74.4885234084157,103.077437088295,113.890854826079,63.1116014912216,64.0955645692698,101.210797186834,56.1830028162301,21.9966511957058,33.0410237182893,19.6001556688261,20.0851242072153,21.9038763162,53.2536491636738,67.3547851881991,52.6407547385353,37.8960289280519,35.9542195863841,83.2724916797715
15.3795125157555,15.010902556478,32.7903000006152,61.0973830820568,7.71065011674687,4.93754657483903,0,53.1108519580283,93.2477199725111,0,0,99.8195298038117,0,0,0,54.5270328017891,0,10.7851909636046,0,70.7442510393119,50.4941227683828,86.1916925281305
15.6812174919023,50.2962804982405,23.7752540761954,55.9932711600189,13.9330458421363,27.2769535128807,5.22951685597848,59.443275829603,0,0,0,65.5086355129555,0,41.8797622481199,8.16684174673913,71.8843291441309,41.5901041269593,0,20.1952767995932,52.1472678743777,49.0433290273075,65.9096452107783
36.2085142873033,46.5870471083564,52.7247101139459,54.3403896631615,6.78737944858504,18.1862735621287,19.7658287787456,70.0804570135282,47.0444988940542,19.8828798976631,0,72.4672332737456,0,11.1450547129705,0,61.1028090016317,12.0938428374023,3.60480595743678,49.244518195195,70.6912302223856,39.2591953836107,74.3064834317511
35.1490905251315,25.3482342192508,3.43440459622366,98.6689681198105,15.3795125157555,0,0,100.101853052679,0,0,0,109.749154531096,0,14.1998403923167,0,93.9548049657725,4.3019351281888,9.67381643776547,60.33982650693,34.8997674098237,62.6283918168727,116.90940481245
30.6508499183933,16.1730234231643,9.48455576809903,115.805120753541,2.03822137090748,0,0,102.288554188033,0,70.7668969946888,0,112.896630259834,0,0,35.9525769159221,61.631911226836,54.8015072158997,11.025475184689,43.741223592302,70.1372669270961,74.8621948914262,22.9310903897354
9.30993473767602,12.7942196941752,5.36959301971275,37.1392156378137,9.12263212252247,-3.28341868437504,0,98.6857313285427,37.5486222604113,21.1726574689667,27.2769535128807,65.2142419300864,0,0,29.241144563851,39.1230060734886,1.50314197861537,9.86149654982637,58.1128320606067,83.7615829141327,60.6306834264458,64.8687974486551
72.2860262802708,0,39.2710100558966,58.2923081597634,1.02815963120106,35.1170326330721,54.7136885885706,52.3715802021763,4.93754657483903,25.3482342192508,44.1465636126164,64.6040563073456,13.9084284291996,25.3482342192508,47.5684978675086,50.1763363588244,43.8886136677215,43.1041601305123,52.2698164870286,60.9989026215374,59.5638562409868,53.7515228288389
35.1348128271848,16.1605736851237,8.64500773527273,36.8526173580185,12.9769982275507,18.8657459304399,43.1445577568095,94.1617519882331,10.8977547836691,28.134862216866,69.4744364628797,55.3682761399391,18.9008690803448,56.1260185656287,-0.951571280392133,35.9098792266941,3.46398793055428,25.0062836311003,32.6987145887744,65.4909559804474,44.6613595634453,52.9390905437052
62.3173418093784,13.1951759479731,48.0237582941074,66.7689882331314,21.8558343417624,25.9614506249804,42.9729176417084,70.3488687700289,21.6496356268417,25.9614506249804,43.4321210089011,74.4059329458843,25.9614506249804,29.1515872057081,42.8690618529637,56.1525828715339,26.5356978532904,13.4431021035327,41.1793141825737,23.968930387569,58.2926643974465,60.1967195377651
