69.0517411461593,64.1397768867045,96.5290802837016,94.0821420195211,69.8717054772727,77.7640366894024,76.7920589630154,91.0147133553109,86.672243527575,81.9578557772101,79.6265922143272,94.0821420195211,67.348451481319,81.390203182171,77.7640366894024,107.284895658976,107.021347702809,89.703745683713,87.3967857580497,100.781283738122,98.9770101084661,102.340578085277
50.4945861862621,36.2035900784154,59.9112334747328,57.0218581495648,0,36.2035900784154,53.8978764214426,60.7007708595443,46.0344940974396,62.8874566271759,60.0816128540108,96.7213221824167,0,0,69.7703103811737,83.5210225701733,0,20.874124885282,44.566548211239,84.0422981795361,80.8308784057611,81.1207383426404
80.132147758937,47.8451977758023,57.0218581495648,75.1276810679488,48.2235479898836,56.4201317296118,96.6535991103261,106.764025351973,79.8522343158628,77.6641062252663,56.6470588189197,115.709464567666,82.1682484652113,86.1027490958561,74.9977974544921,94.6750295272116,20.874124885282,67.647492020369,63.685503479781,93.3039651801059,100.791260264612,122.995649429197
100.631275043756,91.8738444314863,101.266642577182,96.6589506930712,60.8343225682876,94.2890390637303,109.732895953056,66.3664325032157,30.4322071774674,115.912526500171,47.5722020430958,72.2166937223811,95.8067895274467,72.4530053661881,102.953703422849,88.6412536104929,60.1448628395632,98.3065714741679,109.818952214628,75.9999194331177,65.8400585468168,79.6265922143272
107.554506353878,105.817366885972,70.4408549222826,77.4431948874657,95.6598789188373,79.1259926021922,66.8182601020095,44.50839605876,58.2406650675413,47.1493670708758,40.8157023296395,39.9238685486471,100.308973520127,107.554506353878,106.764025351973,66.0110814218688,73.6927975420885,65.0886090986867,78.0818081877751,85.6809201157169,69.5967664577639,95.2339407711009
78.3965675887108,81.9578557772101,64.1397768867045,78.7083714586782,58.8263543946905,55.7096961788673,62.3855671752491,43.9421599145959,54.5581946915361,50.2353477935083,45.043584444818,24.5593001350037,75.1576357639896,60.0476068416461,75.450184750534,85.9315391783188,68.2110160340184,70.671909695829,82.5159675394951,83.8715381300516,95.0447273351052,92.4815011788365
88.1058561474064,93.4909061964625,88.3388877575703,96.8900280567465,77.4431948874657,45.5162463390143,47.7385620391323,42.8362625458197,41.8664324454181,37.0371637819209,72.9629468841111,79.6265922143272,59.1784054767818,73.3298773376824,75.450184750534,97.2470945957429,79.6265922143272,81.9578557772101,89.0283284705886,40.5878229434001,98.4674317992538,77.5689052562713
0,0,48.242410170551,72.0985617295213,0,53.5250897570994,82.7056723140103,58.2219806693985,49.0102332376657,81.5864302102741,92.2113682804369,83.3528009937409,27.2040300377254,24.3088967953384,57.8607895078541,84.8369696266444,0,46.6513576842742,53.8842250879833,93.4287093845501,97.258191293648,101.735315359028
0,0,33.8926148119768,44.9266165534604,0,0,43.2205032953892,93.027867179953,32.6738773612386,32.5962004412063,91.1616761982408,88.3533980781735,10.4235666690452,24.2397238010972,37.3014377731689,49.7142921520768,0,0,65.89716409515,53.8457527523414,32.5962004412063,105.403246249419
0,5.35521011758397,58.2295137152771,72.0985617295213,52.6036674772447,49.0102332376657,51.1681765877687,57.8394299087877,55.4415502621026,72.0985617295213,86.1957655941324,110.42149754057,34.2644761242953,5.35521011758397,54.5867562313204,70.5481418739351,15.0843949430055,39.3939010889907,43.2916558149457,54.7866777754152,96.7213221824167,100.950478397256
37.3014377731689,53.2361983765531,45.7740467374408,75.4715740383409,22.5995450862109,60.7535918588006,84.5779191218856,92.2887736026003,77.0173299779708,96.8338879450281,65.5818612947728,93.3039651801059,0,62.0287231643606,52.1034216333454,58.4087201306316,0,66.7977445285579,74.2963721799675,85.6966393435475,92.6985820361047,112.504387458721
63.0388959087179,69.7449131576243,86.5958531829319,71.900169453747,24.3578898493319,81.3006243089327,86.8396862614043,61.8459197019727,66.0110814218688,48.4743534466623,84.1526036660815,117.972908076951,47.4564120990229,36.6304669311463,66.3223538756622,82.5283189877209,41.3622916606102,43.163980952939,82.4293785251858,84.414980285784,96.5404194909732,27.663316180438
27.2040300377254,51.1681765877687,81.5864302102741,56.6470588189197,0,58.052414793136,96.8338879450281,86.6875005313684,85.8534237149331,57.9027229004445,111.938789486115,32.9940700767767,0,49.7725420361108,59.8770524442602,58.4087201306316,25.7071290305329,35.9525701627505,70.9425859258169,79.0364861647882,117.300219268883,73.5301484918938
95.0565848136001,112.279302974506,105.541861084338,74.2145835301273,71.8610294708439,93.7015081927745,55.5530829023817,99.6685914613404,37.9081254757479,48.2447686966483,65.4756537721238,64.7182356575296,41.5945701648228,91.6644192632601,53.0070427544783,95.0521387553284,20.0760380465753,89.269112958683,45.0931807054085,110.658813614976,32.0425219887078,70.671909695829
106.22638659968,96.1756304529669,108.580035171577,62.1566881326287,86.4425432699324,97.258191293648,117.10549271097,57.93942614362,110.301859966722,105.679899706277,114.038654662328,63.6760043040935,72.4997750525376,84.6753000367536,101.57982491082,72.2687351900198,62.8355637142021,95.9917220940896,105.264050370791,65.0886090986867,66.0110814218688,74.4069512637432
64.4690049552002,43.4291044459929,21.4833179552268,95.0496684657106,19.9785823899573,62.1886024725885,57.5477841281107,66.8757710923578,28.9770225519292,63.6549964788552,60.4021888774584,92.0689881948791,13.9855242583977,65.4086076765124,78.1015683003321,112.228851934458,82.7139816514171,63.685503479781,27.168762536731,87.1570239354242,94.0001641689624,100.781283738122
