108.787527727432,122.092447859686,117.485970018645,124.744152042156,101.566373471988,111.997039391791,111.997039391791,114.988062879465,92.9211100866599,113.351568988287,114.013495698309,115.941490009255,99.786791179991,115.30817528143,122.364933753136,119.849525794168,95.4979791413719,113.351568988287,121.542355550101,106.531169529572,116.874674778371,124.486065488304
75.0323963238791,69.967202665887,90.9189429427887,89.793627340872,81.6797898816842,90.3598862500956,110.354684961627,31.0358057518432,100.824379311426,104.64436593236,140.441180317261,138.602742366727,90.9189429427887,61.5902630754562,69.0632070004971,82.3599619050677,85.6113689692633,56.4729353302958,119.361430514366,90.9761628618587,85.0813297029429,53.1195947684494
121.351660066958,125.553912726662,101.784953890094,122.237449936713,75.5055238111557,122.177781297323,137.074540999938,143.735573472973,116.352198242443,140.441180317261,106.949515153919,103.047197554587,118.378431179976,136.487483994209,128.987598456359,132.359621064199,127.077497959504,143.400195671043,110.011073521563,127.264315747309,147.419003846274,111.705057424239
87.4418508012136,84.1374258161616,79.1534878020821,118.247264842304,145.375119808057,107.559126448264,71.2310007989141,77.9480422217699,116.454172663307,102.896263957327,87.1510340908507,68.0045655179539,132.337844219695,85.3228560635063,68.1228274650075,85.1803059448282,148.779853090068,118.569366762374,91.2992108584626,90.7450003338329,68.5175928201019,54.3271120003698
81.3181616647564,85.051331765532,96.4878645204792,89.0815221288844,108.169417458143,80.4826445381607,85.9427895038748,78.6856289974225,69.2071244885115,72.7519246817192,71.7627262586934,79.8151302812518,117.74334519364,103.482929188321,82.4133699305033,71.3978295759818,93.4669074706634,85.2537359259738,99.786791179991,109.88361128298,69.1405172471134,74.1414624455193
93.4487111988556,103.27670190945,103.27670190945,106.897704592523,76.2294775542884,82.6012819959443,74.6606084357017,59.5482534413344,92.4309821466718,67.2810104461739,66.941364979427,62.5058792244298,92.3435551067239,79.9406991483562,65.8144337338609,62.6574395946129,69.580764099212,63.9013930625936,55.847277788698,111.651782909413,78.5025172324972,87.9678932044293
114.013495698309,112.339605099762,121.818262238174,120.421076991173,95.4979791413719,85.4311402655296,81.4650594110512,55.5968666898241,57.3712612685011,49.7978440139091,55.2714029883886,55.2628908292227,60.8231979069229,59.0492268244211,48.9679231111277,48.0030246556598,53.4940591254577,48.1576839171435,51.5505582223233,62.2891955309561,120.985291588167,115.456736178148
71.5987105941823,89.793627340872,103.82370751007,101.265589941124,78.1114834314134,108.532445165531,121.904129114322,64.2413647733412,118.18234248438,134.057560205033,140.799817614716,134.158368475959,72.5727202770844,69.6014708431689,106.241099587444,84.9800440779552,86.6721982172064,83.1092822699615,55.140884602493,33.8810942023295,73.3086773774594,86.8474501383012
47.2857203349216,44.8437933012765,33.5246667307979,99.5306576230534,34.5766627662799,55.2222001838213,105.847321008295,45.8865693095575,90.9189429427887,112.785208741452,144.068411712051,77.3956630094902,47.3396482639062,69.7436059384729,56.8962519632097,56.1999946655546,79.9223642199732,69.1935306536331,63.8167525662214,47.5989807652909,71.2913488486489,72.1731952327145
44.4417865470622,39.1506189503084,62.3405005765309,80.0049389414617,44.0874549957539,89.793627340872,107.179869526045,102.847682044861,129.220628769802,125.84011181754,142.981555456878,84.1625914120592,43.4483792842201,59.2109453885602,53.5701338582608,67.7106313610115,61.790595232488,53.9349473480256,103.945035755456,83.0810875175323,67.9227965607818,78.482496208094
122.177781297323,78.4340156021557,96.3451707430551,111.102125940152,117.276794785413,80.287032102165,141.858499757535,128.266347708182,133.428494156235,142.205802225479,145.695816095547,147.572358524017,104.235951937881,89.7664700865126,113.537066114078,82.9379303544766,81.8579104566664,65.2989398776633,57.9407833708021,140.978044883419,91.3375370514199,81.5827784279558
130.593447909775,111.344424889905,127.62023241003,103.435857040651,114.817462330166,106.340256330534,146.955703220564,141.683814023708,135.570516651244,86.1315795249284,113.76160311097,146.330273514756,53.955843014881,87.7961574956086,22.1737003936129,56.7824204259561,56.6202652470784,57.2130937052284,72.3940181456545,75.1734377345434,118.61963432318,113.414049794716
64.6516415230376,68.129006821049,89.7381433698708,96.3542734758274,100.540021446433,106.983585683614,140.799817614716,144.233890457789,107.058626157315,113.994086119925,69.6944438100416,93.4487111988556,48.6190210023549,56.1499638699624,56.886214629668,62.882816548763,44.0741253369584,62.2648361519232,69.033207554007,71.5836332768919,91.6798396488055,79.6025364794426
85.0257526338733,84.8143171844104,80.2925748354536,104.176745473271,109.839236697274,95.4079619253703,108.479749566781,104.674173069423,161.383532984913,98.4522696219945,99.2574707349837,72.4318587400246,92.0360444629244,84.3350548798931,94.8956879006705,96.0876701091146,83.9188493947815,75.2105168988614,78.7863653900329,71.6931326917334,81.5847934399122,66.9567827508491
89.8198198275277,88.888465931427,60.7292481718314,76.2281210863959,120.191217789545,104.494035223547,83.9987171911667,85.0669977746455,109.666926774498,117.462596804586,77.4294195551998,78.7823633708291,80.2626809365395,73.0803984829499,67.2744827662707,89.4092825420798,76.2281210863959,73.2953233627293,63.743872438122,63.1705034849362,47.3568450564093,59.7752026298604
101.057858701756,98.1141977628834,87.8429982559961,101.477784647369,116.919712372987,107.392584335706,62.0305452727245,78.2339345059719,88.8628370842112,68.3681854240537,95.1201566304259,73.7237315065577,77.1578377972353,79.3512161200891,77.1671736041748,80.9187174933563,78.0704027545988,75.8390134022141,59.5856327073319,59.7792151393395,50.1285487559505,48.4432478394064
