FOX1CPR1ERY1FUS1TMP1,FOX,CPR,ERY,FUS,TMP,FOX+CPR,FOX+ERY,FOX+FUS,FOX+TMP,CPR+ERY,CPR+FUS,CPR+TMP,ERY+FUS,ERY+TMP,FUS+TMP,FOX+CPR+ERY,FOX+CPR+FUS,FOX+CPR+TMP,FOX+ERY+FUS,FOX+ERY+TMP,FOX+FUS+TMP,CPR+ERY+FUS,CPR+ERY+TMP,CPR+FUS+TMP,ERY+FUS+TMP,FOX+CPR+ERY+FUS,FOX+CPR+ERY+TMP,FOX+CPR+FUS+TMP,FOX+ERY+FUS+TMP,CPR+ERY+FUS+TMP,FOX+CPR+ERY+FUS+TMP
,93.02278275,78.05126119,85.21155411,105.1261188,88.85272579,64.44263629,67.63628967,46.11472742,76.15947925,60.15052889,73.23026851,82.99430431,90.48006509,74.85760781,77.46135069,64.05614321,24.73555736,95.68755085,33.52318959,84.29617575,38.07973963,47.7827502,73.55573637,62.16436127,65.74450773,19.85353946,68.67371847,41.33441823,23.10821806,56.24491456,31.57038242
,85.83192963,100.5053341,96.91184728,97.08029197,81.20905858,53.35953584,62.47426539,30.90024331,87.79711772,93.31836047,71.32696987,80.61014411,88.09657496,68.63185476,71.6264271,62.77372263,27.00729927,78.81340071,26.4083848,74.62099944,40.18341756,57.00917088,80.31068688,65.63728243,66.23619689,20.71869736,80.90960135,43.77690436,24.91109863,47.4265394,34.49373011
,87.79825412,100.5237633,91.21241513,91.2900097,86.01357905,76.00387973,91.83317168,26.73132881,76.70223084,89.66052376,76.39185257,79.80601358,78.87487876,71.11542192,75.15033948,68.86517944,32.00775946,75.46071775,27.04170708,73.59844811,40.69835112,56.99321048,66.77012609,69.56353055,70.1842871,24.24830262,67.70126091,40.69835112,31.69738118,48.76818623,34.18040737
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1CPR1ERY1FUS1TMP2,FOX,CPR,ERY,FUS,TMP,FOX+CPR,FOX+ERY,FOX+FUS,FOX+TMP,CPR+ERY,CPR+FUS,CPR+TMP,ERY+FUS,ERY+TMP,FUS+TMP,FOX+CPR+ERY,FOX+CPR+FUS,FOX+CPR+TMP,FOX+ERY+FUS,FOX+ERY+TMP,FOX+FUS+TMP,CPR+ERY+FUS,CPR+ERY+TMP,CPR+FUS+TMP,ERY+FUS+TMP,FOX+CPR+ERY+FUS,FOX+CPR+ERY+TMP,FOX+CPR+FUS+TMP,FOX+ERY+FUS+TMP,CPR+ERY+FUS+TMP,FOX+CPR+ERY+FUS+TMP
,93.02278275,78.05126119,85.21155411,105.1261188,84.94711147,64.44263629,67.63628967,46.11472742,72.25386493,60.15052889,73.23026851,91.45646867,90.48006509,77.46135069,81.69243287,64.05614321,24.73555736,95.36208299,33.52318959,79.73962571,25.71196094,47.7827502,73.23026851,79.41415785,82.34336859,19.85353946,75.83401139,18.16517494,20.1179821,52.6647681,29.23108218
,85.83192963,100.5053341,96.91184728,97.08029197,91.989519,53.35953584,62.47426539,30.90024331,68.38854576,93.31836047,71.32696987,96.18192027,88.09657496,83.90417369,85.10200262,62.77372263,27.00729927,91.989519,26.4083848,69.23076923,25.5100131,57.00917088,67.73348306,82.10743028,78.81340071,20.71869736,82.40688752,24.31218417,19.27755942,52.81676961,21.37376006
,87.79825412,100.5237633,91.21241513,91.2900097,91.2900097,76.00387973,91.83317168,26.73132881,78.87487876,89.66052376,76.39185257,86.01357905,78.87487876,79.41804074,86.6343356,68.86517944,32.00775946,81.20271581,27.04170708,62.34723569,25.48981571,56.99321048,72.97769156,86.01357905,73.90882638,24.24830262,64.2870999,25.48981571,20.3685742,50.785645,30.61105723
