AMP1ERY1STR1DOX2TMP1,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,101.7783047,102.7267338,94.50701442,45.66291247,2.509385497,37.70005928,55.7202134,72.79193835,80.37937167,74.05651057,91.66172693,79.3321478,83.22465916,15.94546532,37.38391622,47.5597708,0.454455641,2.35131397,72.15965224,71.84350919,73.10808141,76.26951195,81.01165778,37.12704999,15.15510769,54.04070342,-1.126259632,59.83007311,19.2649674
,57.56777108,93.50527108,99.22816265,112.7823795,88.68599398,56.70180723,4.555722892,53.70858434,55.51581325,68.7688253,79.6498494,79.31099398,99.22816265,79.04743976,74.83057229,25.13177711,44.95481928,49.43524096,2.80496988,2.202560241,60.8810241,64.85316265,70.57605422,74.79292169,69.37123494,24.22816265,24.52936747,46.51731928,3.407379518,72.98569277,15.79442771
,52.65619155,92.33071455,92.92929293,103.4044145,94.42573887,49.53236064,1.309390198,68.21922933,62.83202394,71.96034418,75.27123083,73.75607931,96.52076319,82.15488215,78.26412271,29.18069585,33.95061728,53.40441452,2.207257763,5.518144407,64.17882529,66.5731388,65.97456042,75.55181444,68.66816311,32.77216611,24.09277965,47.99850355,1.178451178,59.98877666,24.95323606
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR1DOX2TMP2,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,101.7783047,102.7267338,94.50701442,45.66291247,2.509385497,37.70005928,66.78522031,72.79193835,80.37937167,82.9085161,91.66172693,79.01600474,78.69986169,15.94546532,37.38391622,42.81762498,0.454455641,22.90061253,78.48251334,71.84350919,74.37265363,79.4309425,69.6305078,37.12704999,24.32325627,73.0092867,9.87947046,60.14621616,11.46018573
,57.56777108,93.50527108,99.22816265,112.7823795,89.89081325,56.70180723,4.555722892,53.70858434,60.33509036,68.7688253,79.6498494,65.15436747,99.22816265,68.20406627,75.09412651,25.13177711,44.95481928,43.10993976,2.80496988,6.09939759,63.04593373,64.85316265,72.08207831,70.87725904,66.05798193,24.22816265,31.15587349,62.78237952,1.88253012,59.375,16.99924699
,52.65619155,92.33071455,92.92929293,103.4044145,87.54208754,49.53236064,1.309390198,68.21922933,67.02207258,71.96034418,75.27123083,62.70108492,96.52076319,83.6513281,72.57762813,29.18069585,33.95061728,51.29068462,2.207257763,10.58735503,66.27384961,66.5731388,65.07669285,64.77740367,66.27384961,32.77216611,33.67003367,58.9412645,7.164234942,58.9412645,12.70108492
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
