AMP1FOX1FUS1ERY1TMP1,AMP,FOX,FUS,ERY,TMP,AMP+FOX,AMP+FUS,AMP+ERY,AMP+TMP,FOX+FUS,FOX+ERY,FOX+TMP,FUS+ERY,FUS+TMP,ERY+TMP,AMP+FOX+FUS,AMP+FOX+ERY,AMP+FOX+TMP,AMP+FUS+ERY,AMP+FUS+TMP,AMP+ERY+TMP,FOX+FUS+ERY,FOX+FUS+TMP,FOX+ERY+TMP,FUS+ERY+TMP,AMP+FOX+FUS+ERY,AMP+FOX+FUS+TMP,AMP+FOX+ERY+TMP,AMP+FUS+ERY+TMP,FOX+FUS+ERY+TMP,AMP+FOX+FUS+ERY+TMP
,68.80500685,81.32212009,104.1267358,103.8529239,88.83238803,73.92920008,12.04772149,55.97496577,61.92059456,39.38979073,46.46978291,65.98865637,92.54840602,83.78642676,96.02972814,67.98357129,24.05632701,64.42401721,25.26892235,69.70467436,63.17230589,36.8472521,80.03129278,79.13162527,78.46665363,25.11245844,43.1449247,34.0700176,40.91531391,72.20809701,22.13964404
,81.67184928,100.6950796,68.35558807,108.0117066,109.1823669,68.46533748,17.2672398,74.35522224,81.08651911,54.16133163,39.21712091,96.30510335,72.16023413,43.6253887,97.47576367,67.58734224,15.2368758,65.86793488,9.968904335,33.52844339,64.11194439,59.13663801,34.5344796,80.79385403,36.16242912,37.44283885,46.84470459,17.87086153,22.5169197,22.11450521,12.45655753
,94.50341168,121.7968158,70.84912813,113.6087945,82.06974981,68.40409401,27.16072782,75.39802881,67.51326763,68.72630781,41.12964367,96.0197119,75.98559515,50.96664139,92.98711145,67.49431387,28.22213798,51.13722517,21.43669447,55.21228203,80.25018954,32.46777862,43.08188021,88.43821077,50.3601213,17.15314632,35.67096285,8.984078848,41.41394996,49.14708112,26.26990144
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1FUS1ERY1TMP2,AMP,FOX,FUS,ERY,TMP,AMP+FOX,AMP+FUS,AMP+ERY,AMP+TMP,FOX+FUS,FOX+ERY,FOX+TMP,FUS+ERY,FUS+TMP,ERY+TMP,AMP+FOX+FUS,AMP+FOX+ERY,AMP+FOX+TMP,AMP+FUS+ERY,AMP+FUS+TMP,AMP+ERY+TMP,FOX+FUS+ERY,FOX+FUS+TMP,FOX+ERY+TMP,FUS+ERY+TMP,AMP+FOX+FUS+ERY,AMP+FOX+FUS+TMP,AMP+FOX+ERY+TMP,AMP+FUS+ERY+TMP,FOX+FUS+ERY+TMP,AMP+FOX+FUS+ERY+TMP
,68.80500685,81.32212009,104.1267358,103.8529239,102.6012126,73.92920008,12.04772149,55.97496577,76.94113045,39.38979073,46.46978291,57.53960493,92.54840602,79.40543712,95.71680031,67.98357129,24.05632701,60.23860747,25.26892235,35.51730882,65.67572854,36.8472521,46.8609427,73.49892431,77.84079797,25.11245844,35.32172893,20.57500489,20.88793272,63.13318991,5.90651281
,81.67184928,100.6950796,68.35558807,108.0117066,112.1090177,68.46533748,17.2672398,74.35522224,76.69654289,54.16133163,39.21712091,83.13517468,72.16023413,62.94128407,98.646424,67.58734224,15.2368758,33.94914944,9.968904335,49.14944211,54.16133163,59.13663801,35.70513993,78.45253338,38.79641485,37.44283885,22.82787635,8.651911469,25.46186208,20.94384489,16.99286629
,94.50341168,121.7968158,70.84912813,113.6087945,96.92949204,68.40409401,27.16072782,75.39802881,79.3404094,68.72630781,41.12964367,90.56103108,75.98559515,52.78620167,93.89689158,67.49431387,28.22213798,56.00833965,21.43669447,46.87263078,82.06974981,32.46777862,24.27975739,88.13495072,56.72858226,17.15314632,18.6884003,3.525398029,22.3085671,32.16451857,25.3601213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1FUS1ERY1TMP3,AMP,FOX,FUS,ERY,TMP,AMP+FOX,AMP+FUS,AMP+ERY,AMP+TMP,FOX+FUS,FOX+ERY,FOX+TMP,FUS+ERY,FUS+TMP,ERY+TMP,AMP+FOX+FUS,AMP+FOX+ERY,AMP+FOX+TMP,AMP+FUS+ERY,AMP+FUS+TMP,AMP+ERY+TMP,FOX+FUS+ERY,FOX+FUS+TMP,FOX+ERY+TMP,FUS+ERY+TMP,AMP+FOX+FUS+ERY,AMP+FOX+FUS+TMP,AMP+FOX+ERY+TMP,AMP+FUS+ERY+TMP,FOX+FUS+ERY+TMP,AMP+FOX+FUS+ERY+TMP
