AMP1FOX1STR1ERY1TMP1,AMP,FOX,STR,ERY,TMP,AMP+FOX,AMP+STR,AMP+ERY,AMP+TMP,FOX+STR,FOX+ERY,FOX+TMP,STR+ERY,STR+TMP,ERY+TMP,AMP+FOX+STR,AMP+FOX+ERY,AMP+FOX+TMP,AMP+STR+ERY,AMP+STR+TMP,AMP+ERY+TMP,FOX+STR+ERY,FOX+STR+TMP,FOX+ERY+TMP,STR+ERY+TMP,AMP+FOX+STR+ERY,AMP+FOX+STR+TMP,AMP+FOX+ERY+TMP,AMP+STR+ERY+TMP,FOX+STR+ERY+TMP,AMP+FOX+STR+ERY+TMP
,49.95750708,85.60906516,93.99433428,89.23512748,91.72804533,41.34560907,23.30028329,43.61189802,72.46458924,42.70538244,62.94617564,84.02266289,77.45042493,87.64872521,85.60906516,24.41926346,21.69971671,76.31728045,7.436260623,34.32011331,68.83852691,17.54957507,47.69121813,75.18413598,78.35694051,19.43342776,55.01416431,42.77620397,21.94050992,13.55524079,9.008498584
,50.00733676,90.85840059,86.63242847,85.45854732,99.54512106,42.47982392,4.651504035,43.90315481,52.58987528,0.454878944,65.97212032,73.25018342,80.76302274,83.58033749,78.18048423,18.07776963,20.42553191,74.42406456,1.173881145,1.834189288,50.47688921,21.32061629,43.15480558,70.19809244,61.04181952,15.02567865,54.93763756,47.65957447,6.999266324,21.49669846,33.80777696
,65.13187986,97.33191035,91.9652386,90.25766123,87.0864461,34.94435127,10.42841897,43.48223815,72.69400823,26.37597195,60.74096661,71.71824973,81.71977436,74.88946486,62.20460436,27.74813234,16.5878945,73.91370636,0.731818875,0.030492453,66.59551761,22.5034304,36.37749657,72.20612898,64.88794023,16.10001525,46.59246836,46.34852874,6.616862327,7.257203842,31.71215124
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR1ERY1TMP2,AMP,FOX,STR,ERY,TMP,AMP+FOX,AMP+STR,AMP+ERY,AMP+TMP,FOX+STR,FOX+ERY,FOX+TMP,STR+ERY,STR+TMP,ERY+TMP,AMP+FOX+STR,AMP+FOX+ERY,AMP+FOX+TMP,AMP+STR+ERY,AMP+STR+TMP,AMP+ERY+TMP,FOX+STR+ERY,FOX+STR+TMP,FOX+ERY+TMP,STR+ERY+TMP,AMP+FOX+STR+ERY,AMP+FOX+STR+TMP,AMP+FOX+ERY+TMP,AMP+STR+ERY+TMP,FOX+STR+ERY+TMP,AMP+FOX+STR+ERY+TMP
,49.95750708,85.60906516,93.99433428,89.23512748,98.98016997,41.34560907,23.30028329,43.61189802,86.28895184,42.70538244,62.94617564,82.20963173,77.45042493,90.14164306,88.3286119,24.41926346,21.69971671,62.03966006,7.436260623,21.17563739,69.74504249,17.54957507,32.94617564,79.26345609,89.46175637,19.43342776,5.835694051,38.69688385,10.15580737,12.87535411,8.470254958
,50.00733676,90.85840059,86.63242847,85.45854732,104.0058694,42.47982392,4.651504035,43.90315481,53.52898019,0.454878944,65.97212032,80.99779897,80.76302274,80.05869406,81.93690389,18.07776963,20.42553191,51.65077036,1.173881145,7.879677183,43.66837858,21.32061629,16.56639765,71.60674982,65.50256787,15.02567865,26.06016141,29.11225238,10.22743947,17.50550257,24.41672781
,65.13187986,97.33191035,91.9652386,90.25766123,78.30461961,34.94435127,10.42841897,43.48223815,76.59704223,26.37597195,60.74096661,90.50160085,81.71977436,98.49062357,69.27885348,27.74813234,16.5878945,42.26254002,0.731818875,26.37597195,61.22884586,22.5034304,25.67464553,76.59704223,69.27885348,16.10001525,6.037505717,34.63942674,4.421405702,35.43223052,31.95609087
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
