FOX1ERY1STR1DOX1TMP1,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,95.4816286,100.2482622,99.18901026,55.01489573,23.98212512,66.61701423,65.07778881,51.96954651,90.71499503,65.55776233,92.03905991,90.71499503,96.5408805,52.58192651,62.42965905,69.31479643,32.19132738,21.78086726,84.67394902,56.28930818,54.08805031,74.34624297,74.03177756,53.90599139,43.84309831,81.23138034,26.8123138,53.69083085,56.0244952
,46.71544209,94.90971357,99.39290162,102.3816936,99.89103362,33.63947696,25.66936488,54.06288917,54.43648817,54.06288917,93.91344956,94.66064757,94.16251557,102.1326276,109.1064757,38.37173101,48.83250311,56.30448319,30.40161893,23.67683686,59.54234122,55.05915318,41.40722291,75.73163138,76.22976339,47.5871731,41.85865504,57.0516812,22.72727273,37.42216687,47.3381071
,48.36547891,94.1320693,96.22425629,102.5008173,103.5469108,40.51977771,27.44360902,51.76528277,61.4416476,60.13403073,91.77835894,90.99378882,93.34749918,99.62406015,98.83949003,44.70415168,54.90356326,54.90356326,30.58188951,20.69303694,69.02582543,63.53383459,56.73422687,92.56292906,93.60902256,45.22719843,46.79633867,70.85648905,24.87741092,46.06080418,56.4727035
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX1TMP2,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,95.4816286,100.2482622,101.83714,55.01489573,23.98212512,66.61701423,97.91459782,51.96954651,90.71499503,65.55776233,92.03905991,78.53359815,88.59649123,52.58192651,62.42965905,65.02813638,32.19132738,32.10857332,73.81661701,56.28930818,59.11949686,69.84442238,77.73915922,53.90599139,52.84673949,73.28699106,23.89937107,55.67692817,60.26150281
,46.71544209,94.90971357,99.39290162,102.3816936,106.3667497,33.63947696,25.66936488,54.06288917,50.32689913,54.06288917,93.91344956,73.24097136,94.16251557,98.64570361,104.8723537,38.37173101,48.83250311,48.33437111,30.40161893,45.34557908,61.03673724,55.05915318,43.39975093,68.50871731,83.70174346,47.5871731,53.06662516,54.31195517,29.9501868,52.86425903,52.56849315
,48.36547891,94.1320693,96.22425629,102.5008173,102.2392939,40.51977771,27.44360902,51.76528277,60.13403073,60.13403073,91.77835894,92.82445244,93.34749918,93.08597581,99.88558352,44.70415168,54.90356326,64.57992808,30.58188951,33.72016999,73.73324616,63.53383459,49.72213142,91.25531219,99.1010134,45.22719843,54.64203988,59.08793723,27.49264466,66.7211507,52.81137627
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX1TMP3,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,95.4816286,100.2482622,101.572327,55.01489573,23.98212512,66.61701423,70.90367428,51.96954651,90.71499503,74.08142999,92.03905991,73.23733863,91.50943396,52.58192651,62.42965905,70.85402185,32.19132738,21.64846077,73.02217809,56.28930818,59.11949686,63.17444555,68.47070506,53.90599139,47.33531943,79.90731546,25.7530619,51.70473353,56.28930818
,46.71544209,94.90971357,99.39290162,102.3816936,102.3816936,33.63947696,25.66936488,54.06288917,53.06662516,54.06288917,93.91344956,71.74657534,94.16251557,84.69800747,105.8686177,38.37173101,48.83250311,65.02179328,30.40161893,19.24034869,53.81382316,55.05915318,44.89414695,70.50124533,84.94707347,47.5871731,45.84371108,54.81008717,23.72353674,37.42216687,44.10024907
,48.36547891,94.1320693,96.22425629,102.5008173,100.1471069,40.51977771,27.44360902,51.76528277,70.07191893,60.13403073,91.77835894,93.34749918,93.34749918,97.79339653,101.1932004,44.70415168,54.90356326,67.71820856,30.58188951,26.96959791,84.1941811,63.53383459,61.49068323,89.1631252,91.77835894,45.22719843,46.5348153,67.97973194,25.13893429,55.99869238,49.67309578
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX2TMP1,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,95.4816286,96.80569348,99.18901026,55.01489573,23.98212512,53.1612049,65.07778881,51.96954651,88.33167825,65.55776233,89.39093016,90.71499503,88.59649123,52.58192651,74.87586892,69.31479643,22.04568024,21.78086726,62.56206554,52.76398544,54.08805031,56.55412115,76.41509434,46.75604105,43.84309831,78.58325058,27.34193976,63.09169149,53.37636544
,46.71544209,94.90971357,99.39290162,103.1288917,99.89103362,33.63947696,25.66936488,56.05541719,54.43648817,54.06288917,94.66064757,94.66064757,97.6494396,102.1326276,103.1288917,38.37173101,46.83997509,56.30448319,24.67310087,23.67683686,55.55728518,54.81008717,41.40722291,72.74283935,88.68306351,41.60958904,41.85865504,48.08530511,27.70859278,55.10585305,47.0890411
,48.36547891,94.1320693,96.22425629,104.8545276,103.5469108,40.51977771,27.44360902,55.68813338,61.4416476,60.13403073,92.82445244,90.99378882,97.53187316,99.62406015,99.1010134,44.70415168,48.36547891,54.90356326,22.47466492,20.69303694,73.73324616,63.27231121,56.73422687,82.36351749,93.08597581,45.4887218,46.79633867,56.4727035,30.63092514,70.90552468,50.98071265
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX2TMP2,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,95.4816286,96.80569348,101.83714,55.01489573,23.98212512,53.1612049,97.91459782,51.96954651,88.33167825,65.55776233,89.39093016,78.53359815,101.0427011,52.58192651,74.87586892,65.02813638,22.04568024,32.10857332,57.79543198,52.76398544,59.11949686,63.17444555,77.20953327,46.75604105,52.84673949,72.70771268,37.22277392,54.61767627,55.49486925
,46.71544209,94.90971357,99.39290162,103.1288917,106.3667497,33.63947696,25.66936488,56.05541719,50.32689913,54.06288917,94.66064757,73.24097136,97.6494396,98.64570361,100.6382316,38.37173101,46.83997509,48.33437111,24.67310087,45.34557908,60.78767123,54.81008717,43.39975093,74.23723537,91.42278954,41.60958904,53.06662516,59.04420922,47.0890411,35.42963885,49.08156912
,48.36547891,94.1320693,96.22425629,104.8545276,102.2392939,40.51977771,27.44360902,55.68813338,60.13403073,60.13403073,92.82445244,92.82445244,97.53187316,93.08597581,99.88558352,44.70415168,48.36547891,64.57992808,22.47466492,33.72016999,77.91762014,63.27231121,49.72213142,87.33246159,93.60902256,45.4887218,54.64203988,81.57894737,39.99673096,56.7832625,48.88852566
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX2TMP3,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,95.4816286,96.80569348,101.572327,55.01489573,23.98212512,53.1612049,70.90367428,51.96954651,88.33167825,74.08142999,89.39093016,73.23733863,106.6037736,52.58192651,74.87586892,70.85402185,22.04568024,21.64846077,56.73618007,52.76398544,59.11949686,66.88182721,82.77060576,46.75604105,47.33531943,73.81661701,24.95862297,63.09169149,62.38000662
,46.71544209,94.90971357,99.39290162,103.1288917,102.3816936,33.63947696,25.66936488,56.05541719,53.06662516,54.06288917,94.66064757,71.74657534,97.6494396,84.69800747,99.14383562,38.37173101,46.83997509,65.02179328,24.67310087,19.24034869,82.95454545,54.81008717,44.89414695,83.45267746,104.1251557,41.60958904,45.84371108,54.06288917,30.89975093,52.61519303,53.31569116
,48.36547891,94.1320693,96.22425629,104.8545276,100.1471069,40.51977771,27.44360902,55.68813338,70.07191893,60.13403073,92.82445244,93.34749918,97.53187316,97.79339653,100.4086303,44.70415168,48.36547891,67.71820856,22.47466492,26.96959791,78.70219026,63.27231121,61.49068323,90.47074207,99.88558352,45.4887218,46.5348153,62.48774109,29.58483164,70.12095456,57.51879699
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX3TMP1,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,95.4816286,101.3075141,99.18901026,55.01489573,23.98212512,81.49619331,65.07778881,51.96954651,91.24462099,65.55776233,91.24462099,90.71499503,105.2797087,52.58192651,68.25554452,69.31479643,44.90235022,21.78086726,68.73551804,47.46772592,54.08805031,73.23733863,85.15392254,56.28930818,43.84309831,69.00033102,24.51175108,57.00099305,56.81893413
,46.71544209,94.90971357,99.39290162,101.8835616,99.89103362,33.63947696,25.66936488,46.21731009,54.43648817,54.06288917,99.14383562,94.66064757,93.16625156,102.1326276,98.14757161,38.37173101,58.54607721,56.30448319,63.52739726,23.67683686,100.1400996,51.07409714,41.40722291,98.64570361,100.1400996,47.5871731,41.85865504,54.56102117,22.97633873,46.38854296,56.30448319
,48.36547891,94.1320693,96.22425629,105.6390977,103.5469108,40.51977771,27.44360902,56.4727035,61.4416476,60.13403073,90.99378882,90.99378882,93.60902256,99.62406015,98.83949003,44.70415168,63.53383459,54.90356326,55.16508663,20.69303694,87.07093822,63.27231121,56.73422687,92.82445244,96.74730304,60.3955541,46.79633867,62.74926447,29.32330827,64.89048709,55.94965675
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX3TMP2,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,95.4816286,101.3075141,101.83714,55.01489573,23.98212512,81.49619331,97.91459782,51.96954651,91.24462099,65.55776233,91.24462099,78.53359815,103.4260179,52.58192651,68.25554452,65.02813638,44.90235022,32.10857332,71.91327375,47.46772592,59.11949686,92.83349884,106.8685866,56.28930818,52.84673949,62.38000662,29.46044356,63.62131744,51.25786164
,46.71544209,94.90971357,99.39290162,101.8835616,106.3667497,33.63947696,25.66936488,46.21731009,50.32689913,54.06288917,99.14383562,73.24097136,93.16625156,98.64570361,98.89476961,38.37173101,58.54607721,48.33437111,63.52739726,45.34557908,98.64570361,51.07409714,43.39975093,90.92465753,102.6307597,47.5871731,53.06662516,56.30448319,21.73100872,50.124533,58.79514321
,48.36547891,94.1320693,96.22425629,105.6390977,102.2392939,40.51977771,27.44360902,56.4727035,60.13403073,60.13403073,90.99378882,92.82445244,93.60902256,93.08597581,100.6701536,44.70415168,63.53383459,64.57992808,55.16508663,33.72016999,83.93265773,63.27231121,49.72213142,95.70120955,103.2853874,60.3955541,54.64203988,57.25727362,34.55377574,70.38247793,58.04184374
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR1DOX3TMP3,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,95.4816286,101.3075141,101.572327,55.01489573,23.98212512,81.49619331,70.90367428,51.96954651,91.24462099,74.08142999,91.24462099,73.23733863,106.0741476,52.58192651,68.25554452,70.85402185,44.90235022,21.64846077,95.21681562,47.46772592,59.11949686,101.572327,96.27606753,56.28930818,47.33531943,70.85402185,38.5468388,67.85832506,54.17080437
,46.71544209,94.90971357,99.39290162,101.8835616,102.3816936,33.63947696,25.66936488,46.21731009,53.06662516,54.06288917,99.14383562,71.74657534,93.16625156,84.69800747,105.6195517,38.37173101,58.54607721,65.02179328,63.52739726,19.24034869,87.6867995,51.07409714,44.89414695,98.64570361,89.67932752,47.5871731,45.84371108,48.83250311,33.39041096,46.63760897,53.31569116
,48.36547891,94.1320693,96.22425629,105.6390977,100.1471069,40.51977771,27.44360902,56.4727035,70.07191893,60.13403073,90.99378882,93.34749918,93.60902256,97.79339653,99.88558352,44.70415168,63.53383459,67.71820856,55.16508663,26.96959791,85.50179797,63.27231121,61.49068323,98.05491991,92.82445244,60.3955541,46.5348153,71.3795358,34.50474011,64.10591697,57.78032037
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR2DOX1TMP1,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,86.40850418,100.2482622,99.18901026,55.01489573,25.83581595,66.61701423,65.07778881,64.94538232,90.71499503,65.55776233,77.17539863,80.33409263,96.5408805,40.93015558,62.42965905,69.31479643,42.51903343,26.54750083,84.67394902,57.530619,57.26580602,74.34624297,79.60516325,54.9652433,44.37272426,81.23138034,24.95862297,46.14366104,26.10062893
,46.71544209,94.90971357,86.95719363,102.3816936,99.89103362,33.63947696,26.91469489,54.06288917,54.43648817,51.61892902,93.91344956,94.66064757,81.2702828,79.78674084,109.1064757,35.63200498,48.83250311,56.30448319,34.13760897,32.64321295,59.54234122,50.124533,49.875467,75.73163138,80.28125483,47.5871731,36.62826899,57.0516812,34.63574097,47.88293898,21.93337484
,48.36547891,94.1320693,87.88336607,102.5008173,103.5469108,40.51977771,27.7051324,51.76528277,61.4416476,58.61392612,91.77835894,90.99378882,84.74089742,74.83003475,98.83949003,41.30434783,54.90356326,54.90356326,38.95063746,34.50474011,69.02582543,55.99869238,56.7832625,92.56292906,76.76386161,46.79633867,48.10395554,70.85648905,39.99673096,53.64498202,31.627983
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR2DOX1TMP2,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,86.40850418,100.2482622,101.83714,55.01489573,25.83581595,66.61701423,97.91459782,64.94538232,90.71499503,65.55776233,77.17539863,75.4745634,88.59649123,40.93015558,62.42965905,65.02813638,42.51903343,21.51605429,73.81661701,57.530619,48.52697782,69.84442238,90.0531511,54.9652433,50.99304866,73.28699106,32.3733863,54.61767627,19.77821913
,46.71544209,94.90971357,86.95719363,102.3816936,106.3667497,33.63947696,26.91469489,54.06288917,50.32689913,51.61892902,93.91344956,73.24097136,81.2702828,81.51753979,104.8723537,35.63200498,48.83250311,48.33437111,34.13760897,33.14134496,61.03673724,50.124533,45.39227895,68.50871731,84.23736671,47.5871731,46.59090909,54.31195517,33.63947696,51.36986301,22.72727273
,48.36547891,94.1320693,87.88336607,102.5008173,102.2392939,40.51977771,27.7051324,51.76528277,60.13403073,58.61392612,91.77835894,92.82445244,84.74089742,76.28040489,99.88558352,41.30434783,54.90356326,64.57992808,38.95063746,35.81235698,73.73324616,55.99869238,56.7832625,91.25531219,79.42287355,46.79633867,51.76528277,59.08793723,33.98169336,64.10591697,32.41255312
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR2DOX1TMP3,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,86.40850418,100.2482622,101.572327,55.01489573,25.83581595,66.61701423,70.90367428,64.94538232,90.71499503,74.08142999,77.17539863,92.96886864,91.50943396,40.93015558,62.42965905,70.85402185,42.51903343,35.55114201,73.02217809,57.530619,50.11585568,63.17444555,85.67957479,54.9652433,43.57828534,79.90731546,25.48824892,48.52697782,29.01357167
,46.71544209,94.90971357,86.95719363,102.3816936,102.3816936,33.63947696,26.91469489,54.06288917,53.06662516,51.61892902,93.91344956,71.74657534,81.2702828,81.2702828,105.8686177,35.63200498,48.83250311,65.02179328,34.13760897,28.65815691,53.81382316,50.124533,49.12826899,70.50124533,89.18250657,47.5871731,40.86239103,54.81008717,31.89601494,53.11332503,23.67683686
,48.36547891,94.1320693,87.88336607,102.5008173,100.1471069,40.51977771,27.7051324,51.76528277,70.07191893,58.61392612,91.77835894,93.34749918,84.74089742,82.80707055,101.1932004,41.30434783,54.90356326,67.71820856,38.95063746,29.53579601,84.1941811,55.99869238,55.99869238,89.1631252,88.60855114,46.79633867,47.84243217,67.97973194,42.87348807,63.58287022,31.627983
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1STR2DOX2TMP1,FOX,ERY,STR,DOX,TMP,FOX+ERY,FOX+STR,FOX+DOX,FOX+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,FOX+ERY+STR,FOX+ERY+DOX,FOX+ERY+TMP,FOX+STR+DOX,FOX+STR+TMP,FOX+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,FOX+ERY+STR+DOX,FOX+ERY+STR+TMP,FOX+ERY+DOX+TMP,FOX+STR+DOX+TMP,ERY+STR+DOX+TMP,FOX+ERY+STR+DOX+TMP
,98.17941079,94.68718967,86.40850418,96.80569348,99.18901026,55.01489573,25.83581595,53.1612049,65.07778881,64.94538232,88.33167825,65.55776233,81.06302202,80.33409263,88.59649123,40.93015558,74.87586892,69.31479643,17.80867262,26.54750083,62.56206554,55.41211519,57.26580602,56.55412115,92.72589218,44.10791129,44.37272426,78.58325058,21.64846077,61.76762661,25.30619
,46.71544209,94.90971357,86.95719363,103.1288917,99.89103362,33.63947696,26.91469489,56.05541719,54.43648817,51.61892902,94.66064757,94.66064757,87.9462216,79.78674084,103.1288917,35.63200498,46.83997509,56.30448319,36.37920299,32.64321295,55.55728518,51.36986301,49.875467,72.74283935,92.39684747,36.37920299,36.62826899,48.08530511,37.126401,57.59651308,21.98007472
,48.36547891,94.1320693,87.88336607,104.8545276,103.5469108,40.51977771,27.7051324,55.68813338,61.4416476,58.61392612,92.82445244,90.99378882,79.42287355,74.83003475,99.1010134,41.30434783,48.36547891,54.90356326,30.32036613,34.50474011,73.73324616,58.61392612,56.7832625,82.36351749,93.68484665,44.70415168,48.10395554,56.4727035,30.58188951,69.07486107,29.79731939
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
