AMP1FOX1STR1CPR2FUS1,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,87.87878788,101.6929067,74.33553411,51.31200271,8.24445573,52.93719316,36.43135263,56.18757406,78.12764517,41.06991705,86.25359743,66.8020992,41.88251227,15.01608261,29.91366176,18.26646352,20.7042492,7.70272558,37.51481293,72.16861351,15.30387676,43.50770273,66.8020992,10.14051126,3.419671576,14.49128153,21.24597935,12.03656679,9.073980024
,64.72888889,84.64,84.35555556,79.80444444,72.12444444,54.64888889,18.08,64.16,28.56888889,70.70222222,95.73333333,59.04,89.76,78.91555556,71.23555556,9.991111111,24.05333333,17.67111111,24.05333333,3.164444444,46.80888889,69.56444444,12.55111111,40.23111111,77.49333333,16.90666667,2.435555556,7.431111111,4.96,5.28,4.675555556
,70.33854614,77.21257948,75.28785015,98.6595635,72.55542189,38.97576903,21.39542877,49.16652346,29.07716102,64.83931947,93.43529816,59.3400928,90.13576216,67.60611789,73.10534456,24.1450421,28.54442344,12.04674343,16.99604743,2.130950335,35.95119436,59.61505413,18.90359168,42.85959787,61.00704588,10.94689809,-0.876439251,4.090049837,-1.959099502,4.914933837,5.980409005
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR1CPR2FUS2,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,87.87878788,101.6929067,97.35906552,51.31200271,8.24445573,52.93719316,25.59674962,56.18757406,78.12764517,66.8020992,86.25359743,93.02522431,64.36431353,15.01608261,29.91366176,14.74521754,20.7042492,10.68224141,46.99509057,72.16861351,6.619265278,55.42576604,66.53123413,10.14051126,4.773996953,19.36685289,17.99559844,33.16404266,20.72117826
,64.72888889,84.64,84.35555556,79.80444444,106.2577778,54.64888889,18.08,64.16,28.85333333,70.70222222,95.73333333,77.52888889,89.76,100.8533333,76.10666667,9.991111111,24.05333333,21.65333333,24.05333333,3.822222222,27.71555556,69.56444444,10.84444444,54.16888889,74.64888889,16.90666667,4.302222222,13.77777778,6.097777778,7.271111111,4.675555556
,70.33854614,77.21257948,75.28785015,98.6595635,97.0097955,38.97576903,21.39542877,49.16652346,43.37515037,64.83931947,93.43529816,58.79017013,90.13576216,103.3339062,79.70441657,24.1450421,28.54442344,9.022168758,16.99604743,3.505757003,30.45196769,59.61505413,10.92971301,66.50627256,73.10534456,10.94689809,2.715243169,15.08850318,0.790513834,5.464856505,3.230795669
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR1CPR2FUS3,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,87.87878788,101.6929067,96.54647029,51.31200271,8.24445573,52.93719316,62.14660572,56.18757406,78.12764517,77.85678009,86.25359743,84.08667682,116.5904859,15.01608261,29.91366176,26.40934485,20.7042492,32.08058236,67.8347723,72.16861351,55.69663112,88.14965295,103.8598273,10.14051126,8.803114948,25.0380904,30.72625698,15.55781276,6.907059421
,64.72888889,84.64,84.35555556,79.80444444,91.75111111,54.64888889,18.08,64.16,56.72888889,70.70222222,95.73333333,77.52888889,89.76,106.8266667,100.5688889,9.991111111,24.05333333,51.80444444,24.05333333,2.968888889,64.16,69.56444444,36.44444444,88.33777778,101.4222222,16.90666667,31.73333333,16.37333333,6.986666667,7.84,3.288888889
,70.33854614,77.21257948,75.28785015,98.6595635,103.0589448,38.97576903,21.39542877,49.16652346,57.94810105,64.83931947,93.43529816,90.68568483,90.13576216,107.7332875,110.7578622,24.1450421,28.54442344,53.82368104,16.99604743,1.306066334,49.18370854,59.61505413,34.02646503,86.28630349,106.9084035,10.94689809,12.59666609,10.68912184,1.048290084,5.189895171,1.615397835
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR1CPR3FUS1,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,87.87878788,97.62993059,74.33553411,51.31200271,8.24445573,59.48874217,36.43135263,56.18757406,74.60639919,41.06991705,90.31657356,66.8020992,67.07296428,15.01608261,73.79380396,18.26646352,16.64127307,7.70272558,31.01405113,57.81276452,15.30387676,37.54867107,38.36126629,13.39089216,3.419671576,9.057050956,14.20348739,15.01608261,2.014558998
,64.72888889,84.64,84.35555556,109.1022222,72.12444444,54.64888889,18.08,67.25333333,28.56888889,70.70222222,79.23555556,59.04,98.00888889,78.91555556,66.96888889,9.991111111,39.85777778,17.67111111,20.92444444,3.164444444,25.47555556,59.04,12.55111111,37.58222222,50.38222222,14.54222222,2.435555556,3.733333333,8.408888889,8.124444444,6.702222222
,70.33854614,77.21257948,75.28785015,91.23560749,72.55542189,38.97576903,21.39542877,61.28200722,29.07716102,64.83931947,86.01134216,59.3400928,92.06049149,67.60611789,67.05619522,24.1450421,42.29249012,12.04674343,7.097439423,2.130950335,26.87747036,45.04210345,18.90359168,42.3096752,38.97576903,14.2464341,-0.876439251,42.27530504,-0.326516584,0.773328751,1.323251418
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR1CPR3FUS2,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,87.87878788,97.62993059,97.35906552,51.31200271,8.24445573,59.48874217,25.59674962,56.18757406,74.60639919,66.8020992,90.31657356,93.02522431,77.31504994,15.01608261,73.79380396,14.74521754,16.64127307,10.68224141,51.0580667,57.81276452,6.619265278,58.62535974,73.79380396,13.39089216,4.773996953,9.598781107,15.01608261,14.20348739,2.014558998
,64.72888889,84.64,84.35555556,109.1022222,106.2577778,54.64888889,18.08,67.25333333,28.85333333,70.70222222,79.23555556,77.52888889,98.00888889,100.8533333,72.94222222,9.991111111,39.85777778,21.65333333,20.92444444,3.822222222,38.15111111,59.04,10.84444444,53.06666667,68.67555556,14.54222222,4.302222222,19.09333333,3.288888889,8.408888889,16.65777778
,70.33854614,77.21257948,75.28785015,91.23560749,97.0097955,38.97576903,21.39542877,61.28200722,43.37515037,64.83931947,86.01134216,58.79017013,92.06049149,103.3339062,63.20673655,24.1450421,42.29249012,9.022168758,7.097439423,3.505757003,41.46760612,45.04210345,10.92971301,49.71644612,67.60611789,14.2464341,2.715243169,4.41656642,-2.543392335,0.498367417,0.842069084
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR1CPR3FUS3,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,87.87878788,97.62993059,96.54647029,51.31200271,8.24445573,59.48874217,62.14660572,56.18757406,74.60639919,77.85678009,90.31657356,84.08667682,116.8613509,15.01608261,73.79380396,26.40934485,16.64127307,32.08058236,71.62688336,57.81276452,55.69663112,86.79532758,103.0472321,13.39089216,8.803114948,26.93414593,21.51684442,32.13136956,6.077535128
