AMP1ERY1STR1CPR1FUS1,AMP,ERY,STR,CPR,FUS,AMP+ERY,AMP+STR,AMP+CPR,AMP+FUS,ERY+STR,ERY+CPR,ERY+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+ERY+STR,AMP+ERY+CPR,AMP+ERY+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,ERY+STR+CPR,ERY+STR+FUS,ERY+CPR+FUS,STR+CPR+FUS,AMP+ERY+STR+CPR,AMP+ERY+STR+FUS,AMP+ERY+CPR+FUS,AMP+STR+CPR+FUS,ERY+STR+CPR+FUS,AMP+ERY+STR+CPR+FUS
,101.8723933,100.5768036,96.03336587,101.5884284,103.0082527,62.6852427,24.19025646,83.13071257,39.77282811,66.37678587,86.82225575,98.18085012,99.15697932,101.3044636,66.80273316,56.56225042,66.5010205,23.87079599,9.583814003,4.277220694,55.9588251,67.79661017,42.0977904,55.72810365,58.56775224,35.54885083,7.436329754,24.75818617,4.561185553,40.90868755,6.868400035
,90.94286739,92.1074645,95.44481743,102.9538615,84.82438701,67.07731752,20.40652261,73.69987724,22.90953731,61.51506263,78.20182729,83.43382329,87.10143511,90.3866419,67.6683071,54.84035677,72.08334691,9.83823833,8.899607818,1.216743256,45.71478234,59.56827342,44.30683658,66.27774338,68.50264533,38.98793034,6.170626514,30.59240187,-0.451933209,30.95742485,6.726852003
,80.80823369,87.42243076,88.63326775,93.23444831,82.26123808,59.33101256,24.94324202,73.30104435,18.04147117,58.12017557,79.18873922,77.17572272,87.66459815,83.71424247,56.24337824,38.26244892,65.14303012,30.87634327,20.34206145,5.327682761,34.75102164,68.53337369,33.9639776,55.62282428,49.94702588,34.62993794,2.66384138,18.32904495,7.265021946,21.91614954,4.359013168
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR1CPR1FUS2,AMP,ERY,STR,CPR,FUS,AMP+ERY,AMP+STR,AMP+CPR,AMP+FUS,ERY+STR,ERY+CPR,ERY+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+ERY+STR,AMP+ERY+CPR,AMP+ERY+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,ERY+STR+CPR,ERY+STR+FUS,ERY+CPR+FUS,STR+CPR+FUS,AMP+ERY+STR+CPR,AMP+ERY+STR+FUS,AMP+ERY+CPR+FUS,AMP+STR+CPR+FUS,ERY+STR+CPR+FUS,AMP+ERY+STR+CPR+FUS
,101.8723933,100.5768036,96.03336587,101.5884284,110.3913391,62.6852427,24.19025646,83.13071257,44.60023072,66.37678587,86.82225575,102.7242879,99.15697932,100.1686041,93.92137723,56.56225042,66.5010205,14.41121661,9.583814003,4.756411394,50.27952791,67.79661017,53.31440234,92.21758807,104.1441122,35.54885083,5.448575739,22.77043216,4.188481675,37.7850741,4.561185553
,90.94286739,92.1074645,95.44481743,102.9538615,100.9549262,67.07731752,20.40652261,73.69987724,37.9276255,61.51506263,78.20182729,92.33343111,87.10143511,94.83644581,96.78323502,54.84035677,72.08334691,18.63355387,8.899607818,0.938630512,51.81588067,59.56827342,48.75664048,79.81835761,95.39267129,38.98793034,4.780062793,26.14259796,-0.730045954,57.37813556,8.673641213
,80.80823369,87.42243076,88.63326775,93.23444831,86.13591645,59.33101256,24.94324202,73.30104435,22.88481913,58.12017557,79.18873922,77.66005751,87.66459815,74.75404874,87.34675344,38.26244892,65.14303012,12.0326926,20.34206145,5.085515362,50.73406993,68.53337369,27.2438323,78.14439231,90.73709702,34.62993794,3.874678371,17.84471016,8.475858937,31.78447102,2.542757681
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
