AMP1FOX1FUS1CPR1TMP1,AMP,FOX,FUS,CPR,TMP,AMP+FOX,AMP+FUS,AMP+CPR,AMP+TMP,FOX+FUS,FOX+CPR,FOX+TMP,FUS+CPR,FUS+TMP,CPR+TMP,AMP+FOX+FUS,AMP+FOX+CPR,AMP+FOX+TMP,AMP+FUS+CPR,AMP+FUS+TMP,AMP+CPR+TMP,FOX+FUS+CPR,FOX+FUS+TMP,FOX+CPR+TMP,FUS+CPR+TMP,AMP+FOX+FUS+CPR,AMP+FOX+FUS+TMP,AMP+FOX+CPR+TMP,AMP+FUS+CPR+TMP,FOX+FUS+CPR+TMP,AMP+FOX+FUS+CPR+TMP
,62.62017272,84.99266743,64.96659606,98.02835262,94.63907447,53.38113085,39.56330455,31.28564445,75.8676878,37.47759492,64.13557113,94.37836076,65.48802346,59.23089457,89.42480039,9.956004562,12.3024279,62.24539677,12.3024279,42.02379013,73.78197817,26.85351149,42.80593124,80.82124817,63.92374124,5.002444191,22.06289718,29.46064853,30.03095975,41.24164901,12.5631416
,66.57344716,94.12717103,58.33088019,97.89520165,91.06564616,42.52281425,18.9726229,24.41860465,58.80188402,46.76184869,69.87047395,89.65263468,57.38887253,61.15690315,75.9935237,6.564615838,11.2304975,59.00794819,6.255519576,34.30968502,52.20783044,38.54871946,37.6067118,72.69649691,61.62790698,6.255519576,15.74919046,31.48366205,34.0741831,41.37474242,19.70856638
,63.05858987,80.83416087,63.05858987,91.04837566,94.45311392,26.68463612,20.3291247,25.9043836,79.47226557,39.39565896,57.2279756,94.45311392,54.27720244,56.0221308,89.23251525,10.17165555,15.23620372,52.68832459,11.70378777,34.40204284,71.52787629,23.18059299,30.14612002,83.78493403,56.0221308,16.47042134,22.20173074,39.52333664,37.48049369,33.84877288,16.82508157
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1FUS1CPR1TMP2,AMP,FOX,FUS,CPR,TMP,AMP+FOX,AMP+FUS,AMP+CPR,AMP+TMP,FOX+FUS,FOX+CPR,FOX+TMP,FUS+CPR,FUS+TMP,CPR+TMP,AMP+FOX+FUS,AMP+FOX+CPR,AMP+FOX+TMP,AMP+FUS+CPR,AMP+FUS+TMP,AMP+CPR+TMP,FOX+FUS+CPR,FOX+FUS+TMP,FOX+CPR+TMP,FUS+CPR+TMP,AMP+FOX+FUS+CPR,AMP+FOX+FUS+TMP,AMP+FOX+CPR+TMP,AMP+FUS+CPR+TMP,FOX+FUS+CPR+TMP,AMP+FOX+FUS+CPR+TMP
,62.62017272,84.99266743,64.96659606,98.02835262,99.07120743,53.38113085,39.56330455,31.28564445,78.99625224,37.47759492,64.13557113,92.29265113,65.48802346,65.48802346,93.59621965,9.956004562,12.3024279,71.89180381,12.3024279,45.03829233,71.43555483,26.85351149,41.38830047,87.59980446,62.35945902,5.002444191,27.16310901,21.37852371,17.77741568,32.11666938,7.46292977
,66.57344716,94.12717103,58.33088019,97.89520165,99.30821313,42.52281425,18.9726229,24.41860465,62.80541654,46.76184869,69.87047395,85.41360024,57.38887253,57.38887253,84.94259641,6.564615838,11.2304975,66.77951133,6.255519576,39.22578746,65.39593759,38.54871946,34.30968502,76.22902561,57.62437445,6.255519576,17.11804533,23.476597,21.59258169,34.54518693,9.390638799
,63.05858987,80.83416087,63.05858987,91.04837566,96.04199177,26.68463612,20.3291247,25.9043836,76.97545751,39.39565896,57.2279756,92.18328841,54.27720244,62.83160732,89.23251525,10.17165555,15.23620372,42.85714286,11.70378777,45.07022273,83.10398638,23.18059299,37.86352674,89.9134629,64.19350262,16.47042134,21.74776564,31.35196482,22.49964534,28.78422471,12.05844801
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1FUS1CPR1TMP3,AMP,FOX,FUS,CPR,TMP,AMP+FOX,AMP+FUS,AMP+CPR,AMP+TMP,FOX+FUS,FOX+CPR,FOX+TMP,FUS+CPR,FUS+TMP,CPR+TMP,AMP+FOX+FUS,AMP+FOX+CPR,AMP+FOX+TMP,AMP+FUS+CPR,AMP+FUS+TMP,AMP+CPR+TMP,FOX+FUS+CPR,FOX+FUS+TMP,FOX+CPR+TMP,FUS+CPR+TMP,AMP+FOX+FUS+CPR,AMP+FOX+FUS+TMP,AMP+FOX+CPR+TMP,AMP+FUS+CPR+TMP,FOX+FUS+CPR+TMP,AMP+FOX+FUS+CPR+TMP
