AMP1FOX1STR1CPR1TMP1,AMP,FOX,STR,CPR,TMP,AMP+FOX,AMP+STR,AMP+CPR,AMP+TMP,FOX+STR,FOX+CPR,FOX+TMP,STR+CPR,STR+TMP,CPR+TMP,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+TMP,AMP+STR+CPR,AMP+STR+TMP,AMP+CPR+TMP,FOX+STR+CPR,FOX+STR+TMP,FOX+CPR+TMP,STR+CPR+TMP,AMP+FOX+STR+CPR,AMP+FOX+STR+TMP,AMP+FOX+CPR+TMP,AMP+STR+CPR+TMP,FOX+STR+CPR+TMP,AMP+FOX+STR+CPR+TMP
,53.04442373,92.1248835,96.59832246,103.0599565,86.657347,62.19322771,4.784094439,21.79248214,61.55638397,46.89344517,73.23703013,66.02982293,96.59832246,67.76949363,66.5268717,18.20441131,13.46691519,72.87977633,3.836595216,29.18608263,38.69214042,21.04690898,41.79869525,50.12426219,50.24852439,11.24572849,25.76887232,36.95246971,8.807082945,32.61882572,9.490525008
,67.56278171,96.05602061,94.2530586,96.05602061,81.37475853,36.49388281,4.716677399,36.13972956,56.48744366,34.2401803,62.83000644,61.89632968,87.04121056,68.75402447,61.54217643,15.1802962,8.419188667,57.09916291,6.777205409,42.57887959,50.72440438,29.70057952,54.42691565,52.88151964,49.79072762,5.231809401,37.07340631,31.40695428,0.692208628,27.99420476,4.620090148
,64.27281266,90.84397288,87.14481819,89.25862087,86.88059286,64.81777741,7.959788207,28.60239248,62.30763673,46.98256732,62.30763673,82.12453683,82.6529875,80.53918482,82.91721284,10.38735847,14.21862582,54.90932736,8.488238876,32.53274433,55.9662287,19.35450576,52.91112327,57.93140463,60.0452073,13.42594982,36.41355393,36.9420046,8.224013542,24.65552654,28.48679389
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR1CPR1TMP2,AMP,FOX,STR,CPR,TMP,AMP+FOX,AMP+STR,AMP+CPR,AMP+TMP,FOX+STR,FOX+CPR,FOX+TMP,STR+CPR,STR+TMP,CPR+TMP,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+TMP,AMP+STR+CPR,AMP+STR+TMP,AMP+CPR+TMP,FOX+STR+CPR,FOX+STR+TMP,FOX+CPR+TMP,STR+CPR+TMP,AMP+FOX+STR+CPR,AMP+FOX+STR+TMP,AMP+FOX+CPR+TMP,AMP+STR+CPR+TMP,FOX+STR+CPR+TMP,AMP+FOX+STR+CPR+TMP
,53.04442373,92.1248835,96.59832246,103.0599565,84.17210314,62.19322771,4.784094439,21.79248214,62.55048152,46.89344517,73.23703013,65.03572538,96.59832246,69.50916434,71.74588381,18.20441131,13.46691519,78.59583722,3.836595216,9.490525008,56.33737185,21.04690898,38.31935384,59.56818888,61.80490836,11.24572849,11.85150668,24.02920162,24.71264368,15.22211867,10.36036036
,67.56278171,96.05602061,94.2530586,96.05602061,77.25370251,36.49388281,4.716677399,36.13972956,58.96651642,34.2401803,62.83000644,68.75402447,87.04121056,67.20862846,79.31423052,15.1802962,8.419188667,76.93174501,6.777205409,20.17063748,60.25434643,29.70057952,38.20025757,47.98776561,51.07855763,5.231809401,15.1802962,21.36188023,18.97939472,32.63039279,5.650354153
,64.27281266,90.84397288,87.14481819,89.25862087,98.24228225,64.81777741,7.959788207,28.60239248,61.51496073,46.98256732,62.30763673,75.25467813,82.6529875,85.29524085,88.20171953,10.38735847,14.21862582,42.88707463,8.488238876,23.28485762,60.19383405,19.35450576,37.58605386,61.63055931,62.30763673,13.42594982,14.74707649,27.16566722,6.902886868,45.74401106,26.10876588
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR1CPR1TMP3,AMP,FOX,STR,CPR,TMP,AMP+FOX,AMP+STR,AMP+CPR,AMP+TMP,FOX+STR,FOX+CPR,FOX+TMP,STR+CPR,STR+TMP,CPR+TMP,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+TMP,AMP+STR+CPR,AMP+STR+TMP,AMP+CPR+TMP,FOX+STR+CPR,FOX+STR+TMP,FOX+CPR+TMP,STR+CPR+TMP,AMP+FOX+STR+CPR,AMP+FOX+STR+TMP,AMP+FOX+CPR+TMP,AMP+STR+CPR+TMP,FOX+STR+CPR+TMP,AMP+FOX+STR+CPR+TMP
,53.04442373,92.1248835,96.59832246,103.0599565,81.43833489,62.19322771,4.784094439,21.79248214,61.0593352,46.89344517,73.23703013,59.31966449,96.59832246,70.00621311,78.70456664,18.20441131,13.46691519,64.92699596,3.836595216,26.45231438,53.85212799,21.04690898,41.55017086,51.8639329,59.07114011,11.24572849,20.30133582,23.03510407,4.147250699,46.03914259,7.812985399
,67.56278171,96.05602061,94.2530586,96.05602061,79.31423052,36.49388281,4.716677399,36.13972956,64.37540245,34.2401803,62.83000644,59.48164842,87.04121056,67.20862846,74.4204765,15.1802962,8.419188667,64.56857695,6.777205409,16.66130071,52.52736639,29.70057952,41.80618158,53.39665164,52.62395364,5.231809401,2.301996137,18.78622022,3.943979395,44.73599485,11.83193818
