AMP1CPR1ERY1FUS1TMP1,AMP,CPR,ERY,FUS,TMP,AMP+CPR,AMP+ERY,AMP+FUS,AMP+TMP,CPR+ERY,CPR+FUS,CPR+TMP,ERY+FUS,ERY+TMP,FUS+TMP,AMP+CPR+ERY,AMP+CPR+FUS,AMP+CPR+TMP,AMP+ERY+FUS,AMP+ERY+TMP,AMP+FUS+TMP,CPR+ERY+FUS,CPR+ERY+TMP,CPR+FUS+TMP,ERY+FUS+TMP,AMP+CPR+ERY+FUS,AMP+CPR+ERY+TMP,AMP+CPR+FUS+TMP,AMP+ERY+FUS+TMP,CPR+ERY+FUS+TMP,AMP+CPR+ERY+FUS+TMP
,68.54228943,98.3646914,95.26991384,70.23034992,103.9915597,62.35273431,52.54088271,13.18797257,75.85721822,90.48707579,67.17074028,80.92139968,60.3833304,89.36170213,64.91999297,70.23034992,7.842447688,84.57886408,6.400562687,78.38930895,10.09319501,55.07297345,72.48109724,67.17074028,55.91700369,36.539476,65.16616845,21.3469316,57.92157552,55.07297345,26.97379989
,60.57180851,96.74202128,101.2632979,82.6462766,100.4654255,45.67819149,47.7393617,3.390957447,84.77393617,85.57180851,51.7287234,98.86968085,63.49734043,96.21010638,54.38829787,52.59308511,2.859042553,67.75265957,7.313829787,74.1356383,10.92087766,45.07978723,78.125,55.71808511,55.98404255,1.462765957,59.24202128,11.71875,6.848404255,49.33510638,5.06981383
,49.54289049,90.62439214,94.35907411,74.01283797,112.410037,60.1244894,51.09900798,2.120210076,98.40497958,106.808014,70.5893795,124.8589769,74.94650846,109.297802,71.21182649,52.34390196,3.053880568,89.69072165,3.053880568,87.51215717,5.23244505,59.69655709,84.0886987,68.41081502,72.45672048,8.169616806,84.71114569,2.742657071,3.365104065,47.2476172,3.501264345
,60.15533981,91.51456311,97.72815534,81.26213592,110.776699,47.08737864,51.74757282,5.475728155,94.93203883,100.5242718,85.00970874,113.5728155,76,112.6407767,72.89320388,42.73786408,2.368932039,90.89320388,3.300970874,89.65048544,1.747572816,75.06796117,95.24271845,69.16504854,71.33980583,10.17475728,75.98058252,6.757281553,-0.116504854,49.90291262,6.446601942
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1CPR1ERY1FUS1TMP2,AMP,CPR,ERY,FUS,TMP,AMP+CPR,AMP+ERY,AMP+FUS,AMP+TMP,CPR+ERY,CPR+FUS,CPR+TMP,ERY+FUS,ERY+TMP,FUS+TMP,AMP+CPR+ERY,AMP+CPR+FUS,AMP+CPR+TMP,AMP+ERY+FUS,AMP+ERY+TMP,AMP+FUS+TMP,CPR+ERY+FUS,CPR+ERY+TMP,CPR+FUS+TMP,ERY+FUS+TMP,AMP+CPR+ERY+FUS,AMP+CPR+ERY+TMP,AMP+CPR+FUS+TMP,AMP+ERY+FUS+TMP,CPR+ERY+FUS+TMP,AMP+CPR+ERY+FUS+TMP
,68.54228943,98.3646914,95.26991384,70.23034992,99.49006506,62.35273431,52.54088271,13.18797257,83.73483383,90.48707579,67.17074028,79.79602602,60.3833304,87.95498505,64.63864955,70.23034992,7.842447688,82.04677334,6.400562687,89.36170213,9.530508177,55.07297345,89.64304554,72.79760858,58.44909443,36.539476,69.38631968,3.340953051,7.561104273,54.54545455,3.587128539
,60.57180851,96.74202128,101.2632979,82.6462766,101.5292553,45.67819149,47.7393617,3.390957447,88.76329787,85.57180851,51.7287234,94.34840426,63.49734043,94.6143617,55.25265957,52.59308511,2.859042553,73.07180851,7.313829787,83.97606383,8.377659574,45.07978723,93.55053191,62.10106383,53.85638298,1.462765957,64.82712766,4.005984043,6.582446809,37.36702128,2.410239362
,49.54289049,90.62439214,94.35907411,74.01283797,109.297802,60.1244894,51.09900798,2.120210076,102.1396615,106.808014,70.5893795,110.2314725,74.94650846,109.920249,60.94145108,52.34390196,3.053880568,81.59891072,3.053880568,97.16008559,2.120210076,59.69655709,105.8743435,73.39039097,69.03326201,8.169616806,92.18050963,2.742657071,1.808986578,50.67107567,2.742657071
