CPR1ERY1STR1FUS1TMP1,CPR,ERY,STR,FUS,TMP,CPR+ERY,CPR+STR,CPR+FUS,CPR+TMP,ERY+STR,ERY+FUS,ERY+TMP,STR+FUS,STR+TMP,FUS+TMP,CPR+ERY+STR,CPR+ERY+FUS,CPR+ERY+TMP,CPR+STR+FUS,CPR+STR+TMP,CPR+FUS+TMP,ERY+STR+FUS,ERY+STR+TMP,ERY+FUS+TMP,STR+FUS+TMP,CPR+ERY+STR+FUS,CPR+ERY+STR+TMP,CPR+ERY+FUS+TMP,CPR+STR+FUS+TMP,ERY+STR+FUS+TMP,CPR+ERY+STR+FUS+TMP
,103.8727446,103.4680456,94.11500197,111.9667247,107.4251026,94.87943342,116.4633804,80.31026924,85.8861222,93.44050363,77.0726772,85.12169074,92.90090495,92.31633972,97.21769434,83.36799505,43.61755944,100.6351526,7.284582092,64.30217526,51.53167332,14.47923107,87.32505199,59.80551964,82.82839638,18.79602046,81.92906526,45.03400596,23.83227475,19.87521781,23.83227475
,101.369863,113.0357932,103.1374282,99.60229783,104.1979673,95.71365444,90.05744587,103.8444543,86.87582855,90.76447194,75.74016792,98.54175873,91.47149801,103.4909412,119.7525409,82.63367212,116.9244366,117.9849757,102.4304021,81.21961997,109.8541759,99.95581087,82.28015908,114.0963323,114.0963323,58.7715422,121.166593,114.0963323,98.89527176,108.4401237,108.7936368
,104.983462,91.92943771,86.99007718,100.0661521,117.1554576,103.3958104,103.3958104,51.88533627,106.2183021,97.57442117,57.37596472,105.1598677,91.24586549,95.6339581,89.63616318,105.8654906,40.24255788,102.337376,10.60639471,86.81367144,57.37596472,13.07607497,91.40022051,65.49062845,85.75523705,22.95479603,98.8092613,35.5016538,18.91951488,11.86328556,5.314222712
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPR1ERY1STR1FUS1TMP2,CPR,ERY,STR,FUS,TMP,CPR+ERY,CPR+STR,CPR+FUS,CPR+TMP,ERY+STR,ERY+FUS,ERY+TMP,STR+FUS,STR+TMP,FUS+TMP,CPR+ERY+STR,CPR+ERY+FUS,CPR+ERY+TMP,CPR+STR+FUS,CPR+STR+TMP,CPR+FUS+TMP,ERY+STR+FUS,ERY+STR+TMP,ERY+FUS+TMP,STR+FUS+TMP,CPR+ERY+STR+FUS,CPR+ERY+STR+TMP,CPR+ERY+FUS+TMP,CPR+STR+FUS+TMP,ERY+STR+FUS+TMP,CPR+ERY+STR+FUS+TMP
,103.8727446,103.4680456,94.11500197,111.9667247,98.47675791,94.87943342,116.4633804,80.31026924,79.41093811,93.44050363,77.0726772,75.45388118,92.90090495,84.40222584,83.90759373,83.36799505,43.61755944,93.44050363,7.284582092,84.4471924,43.25782699,14.47923107,79.41093811,64.12230903,41.8188972,18.79602046,85.1666573,38.91855433,24.55173964,14.47923107,17.35709066
,101.369863,113.0357932,103.1374282,99.60229783,101.369863,95.71365444,90.05744587,103.8444543,75.91692444,90.76447194,75.74016792,98.54175873,91.47149801,100.6628369,109.1471498,82.63367212,116.9244366,88.28988069,102.4304021,76.97746354,103.8444543,99.95581087,84.4012373,100.6628369,103.1374282,58.7715422,120.1060539,114.4498453,108.0866107,114.4498453,119.3990278
,104.983462,91.92943771,86.99007718,100.0661521,121.7420066,103.3958104,103.3958104,51.88533627,111.5104741,97.57442117,57.37596472,112.216097,91.24586549,120.6835722,95.98676957,105.8654906,40.24255788,117.508269,10.60639471,94.22271224,36.5600882,13.07607497,104.8070562,55.96471885,22.80044101,22.95479603,131.9735391,30.01102536,16.80264609,13.27453142,6.019845645
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPR1ERY1STR1FUS1TMP3,CPR,ERY,STR,FUS,TMP,CPR+ERY,CPR+STR,CPR+FUS,CPR+TMP,ERY+STR,ERY+FUS,ERY+TMP,STR+FUS,STR+TMP,FUS+TMP,CPR+ERY+STR,CPR+ERY+FUS,CPR+ERY+TMP,CPR+STR+FUS,CPR+STR+TMP,CPR+FUS+TMP,ERY+STR+FUS,ERY+STR+TMP,ERY+FUS+TMP,STR+FUS+TMP,CPR+ERY+STR+FUS,CPR+ERY+STR+TMP,CPR+ERY+FUS+TMP,CPR+STR+FUS+TMP,ERY+STR+FUS+TMP,CPR+ERY+STR+FUS+TMP
,103.8727446,103.4680456,94.11500197,111.9667247,115.3392165,94.87943342,116.4633804,80.31026924,72.21628913,93.44050363,77.0726772,86.20088809,92.90090495,95.55393176,96.13849699,83.36799505,43.61755944,81.20960036,7.284582092,97.03782812,50.45247597,14.47923107,77.25254342,75.27401495,86.78545332,18.79602046,74.37468383,40.73969985,11.60137148,18.07655556,11.5788882
,101.369863,113.0357932,103.1374282,99.60229783,110.914715,95.71365444,90.05744587,103.8444543,79.09854176,90.76447194,75.74016792,103.8444543,91.47149801,107.7330977,104.9049934,82.63367212,116.9244366,93.23906319,102.4304021,80.5125939,120.81308,99.95581087,80.86610694,112.6822802,105.2585064,58.7715422,105.6120194,112.6822802,113.7428193,95.00662837,98.89527176
