CPR1ERY1FUS1DOX1TMP1,CPR,ERY,FUS,DOX,TMP,CPR+ERY,CPR+FUS,CPR+DOX,CPR+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,CPR+ERY+FUS,CPR+ERY+DOX,CPR+ERY+TMP,CPR+FUS+DOX,CPR+FUS+TMP,CPR+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,CPR+ERY+FUS+DOX,CPR+ERY+FUS+TMP,CPR+ERY+DOX+TMP,CPR+FUS+DOX+TMP,ERY+FUS+DOX+TMP,CPR+ERY+FUS+DOX+TMP
,93.42291372,94.55445545,79.27864215,109.5473833,105.8698727,86.9165488,62.34087694,106.718529,108.9816124,69.41301273,100.2121641,106.1527581,74.78783593,84.08769448,114.6393211,68.81188119,86.35077793,87.48231966,60.36067893,63.43705799,99.92927864,47.91371994,62.34087694,118.0339463,66.54879774,54.13719943,59.79490806,93.70579915,67.39745403,53.854314,63.47241867
,87.20657277,88.81623072,66.28101945,93.91348089,97.13279678,85.86519115,56.89134809,94.18175721,90.69416499,50.98926895,88.27967807,94.18175721,59.84238766,64.40308518,110.2783367,72.18309859,92.03554661,90.96244131,51.79409792,51.5258216,90.42588867,43.74580818,44.01408451,93.64520456,55.28169014,40.52649229,59.03755869,79.42655936,47.76995305,39.72166331,41.06304494
,92.35058373,86.21711099,74.94336993,98.76285067,96.25370274,89.28384736,70.04704652,77.0169019,84.26555149,61.28245339,86.77469942,97.92646803,72.99181042,94.02334902,112.4237672,74.22895975,88.44746472,82.03519777,60.16727653,60.16727653,94.58093745,55.14898066,64.07039554,93.46576059,71.87663356,52.63983272,62.2408085,94.58093745,63.79160132,58.21571702,67.8166928
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPR1ERY1FUS1DOX1TMP2,CPR,ERY,FUS,DOX,TMP,CPR+ERY,CPR+FUS,CPR+DOX,CPR+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,CPR+ERY+FUS,CPR+ERY+DOX,CPR+ERY+TMP,CPR+FUS+DOX,CPR+FUS+TMP,CPR+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,CPR+ERY+FUS+DOX,CPR+ERY+FUS+TMP,CPR+ERY+DOX+TMP,CPR+FUS+DOX+TMP,ERY+FUS+DOX+TMP,CPR+ERY+FUS+DOX+TMP
,93.42291372,94.55445545,79.27864215,109.5473833,115.2050919,86.9165488,62.34087694,106.718529,107.8500707,69.41301273,100.2121641,105.3041018,74.78783593,90.31117397,110.3960396,68.81188119,86.35077793,91.72560113,60.36067893,69.94342291,76.44978784,47.91371994,55.23338048,113.2248939,76.20226308,54.13719943,62.62376238,90.87694484,55.55162659,55.26874116,64.03818953
,87.20657277,88.81623072,66.28101945,93.91348089,96.86452046,85.86519115,56.89134809,94.18175721,84.79208585,50.98926895,88.27967807,90.42588867,59.84238766,79.42655936,106.2541918,72.18309859,92.03554661,79.15828303,51.79409792,55.28169014,89.62105969,43.74580818,48.03822938,95.25486251,56.35479544,40.52649229,54.20858484,81.57276995,44.55063716,42.13615023,42.67270288
,92.35058373,86.21711099,74.94336993,98.76285067,103.2235581,89.28384736,70.04704652,77.0169019,84.26555149,61.28245339,86.77469942,92.07178951,72.99181042,86.77469942,107.1266771,74.22895975,88.44746472,83.70796306,60.16727653,57.22251263,89.84143579,55.14898066,70.7614567,94.02334902,69.36748562,52.63983272,62.95521868,91.51420108,54.31259801,70.7614567,57.65812859
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
