AMP1CPR1ERY1FUS1TMP1,AMP,CPR,ERY,FUS,TMP,AMP+CPR,AMP+ERY,AMP+FUS,AMP+TMP,CPR+ERY,CPR+FUS,CPR+TMP,ERY+FUS,ERY+TMP,FUS+TMP,AMP+CPR+ERY,AMP+CPR+FUS,AMP+CPR+TMP,AMP+ERY+FUS,AMP+ERY+TMP,AMP+FUS+TMP,CPR+ERY+FUS,CPR+ERY+TMP,CPR+FUS+TMP,ERY+FUS+TMP,AMP+CPR+ERY+FUS,AMP+CPR+ERY+TMP,AMP+CPR+FUS+TMP,AMP+ERY+FUS+TMP,CPR+ERY+FUS+TMP,AMP+CPR+ERY+FUS+TMP
,91.91981498,96.73188822,97.16461433,144.4799608,124.6578685,143.5036647,92.50328541,51.77072852,149.2453693,132.2665191,113.6685981,65.96743567,136.9350161,152.0225362,131.3677534,148.5438173,24.40497622,108.5058938,0,150.107423,29.46778239,91.07249918,145.9998878,103.5175962,38.75100295,113.526155,97.84374757,55.32051147,117.0817345,46.31593325,60.06412128
,64.76295399,156.4060038,160.965719,193.5434181,121.6371792,159.8660041,157.465996,0,196.4610058,200.0102463,148.4961735,210.4913063,178.5205755,210.4913063,167.9510489,170.5408222,0,183.0381054,6.562482643,185.0489968,76.9089234,93.78108386,188.1760441,138.9932923,146.6198694,0,174.8140526,82.7854529,0,97.18648245,20.71299482
,106.7705393,118.6755822,99.7633459,142.9354381,78.39182695,93.56800211,127.9260157,9.449682405,139.338938,133.9043481,85.67904916,99.88625251,126.2934726,104.4714249,64.11248179,101.012134,0,126.1479181,0,159.546769,0,88.80483322,129.8638409,62.32486766,55.9648019,0,153.5804156,0,14.46885858,62.30104763,0
,98.01352765,109.9227821,91.16812027,49.76093473,95.28514617,67.94702353,79.74734613,19.96266675,134.0584952,120.0225256,92.7187594,101.6182769,125.5931234,97.7659595,89.96679275,80.949548,0,132.1846947,0,151.2204183,0,83.02990354,153.1757872,82.04032134,98.61097181,0,106.6974466,0,0,83.51569991,39.87790991
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1CPR1ERY1FUS1TMP2,AMP,CPR,ERY,FUS,TMP,AMP+CPR,AMP+ERY,AMP+FUS,AMP+TMP,CPR+ERY,CPR+FUS,CPR+TMP,ERY+FUS,ERY+TMP,FUS+TMP,AMP+CPR+ERY,AMP+CPR+FUS,AMP+CPR+TMP,AMP+ERY+FUS,AMP+ERY+TMP,AMP+FUS+TMP,CPR+ERY+FUS,CPR+ERY+TMP,CPR+FUS+TMP,ERY+FUS+TMP,AMP+CPR+ERY+FUS,AMP+CPR+ERY+TMP,AMP+CPR+FUS+TMP,AMP+ERY+FUS+TMP,CPR+ERY+FUS+TMP,AMP+CPR+ERY+FUS+TMP
,91.91981498,96.73188822,97.16461433,144.4799608,98.91293993,143.5036647,92.50328541,51.77072852,145.5973287,132.2665191,113.6685981,95.68472146,136.9350161,91.44947354,103.0580658,148.5438173,24.40497622,92.97570508,0,109.4626667,41.96719932,91.07249918,157.0645704,97.21406233,40.46050858,113.526155,76.52764819,29.46778239,55.92805182,91.1489013,27.50099064
,64.76295399,156.4060038,160.965719,193.5434181,128.2623644,159.8660041,157.465996,0,153.7834645,200.0102463,148.4961735,205.2505274,178.5205755,209.5237918,132.7528623,170.5408222,0,191.3665527,6.562482643,197.2685495,66.63742142,93.78108386,203.536756,152.939346,160.1742454,0,185.5410988,0,51.8059966,122.6012762,6.888293515
,106.7705393,118.6755822,99.7633459,142.9354381,65.9191417,93.56800211,127.9260157,9.449682405,83.82609624,133.9043481,85.67904916,104.8307412,126.2934726,102.8274612,74.98363843,101.012134,0,89.66128347,0,125.7958726,0,88.80483322,118.236798,73.61398117,54.17843751,0,118.2738692,27.24514561,15.60594983,82.80203069,18.45422747
