AMP1FOX1ERY1DOX1TMP1,AMP,FOX,ERY,DOX,TMP,AMP+FOX,AMP+ERY,AMP+DOX,AMP+TMP,FOX+ERY,FOX+DOX,FOX+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+FOX+ERY,AMP+FOX+DOX,AMP+FOX+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,ERY+DOX+TMP,AMP+FOX+ERY+DOX,AMP+FOX+ERY+TMP,AMP+FOX+DOX+TMP,AMP+ERY+DOX+TMP,FOX+ERY+DOX+TMP,AMP+FOX+ERY+DOX+TMP
,83.47081445,97.28842465,98.89983027,95.87891655,83.47081445,71.9123359,80.07275036,81.47670578,80.54779228,87.86771895,94.25114106,80.78262722,84.31774284,80.07275036,84.31774284,68.98050047,69.65625051,67.93860423,58.52897831,71.59985871,44.98527262,80.31117574,71.28421915,83.25543946,68.2897845,61.70442809,70.31766946,71.59985871,60.15279988,60.01578102,30.02919984
,82.30087371,97.52216335,100.0795852,98.35250993,87.9172446,47.71412942,78.68324234,89.03968977,81.84194999,87.34059713,96.37970815,87.72620383,88.85538175,85.54420744,87.9172446,65.54224646,72.48578078,69.20568487,64.75528734,78.1677753,81.84194999,74.00561054,78.1677753,88.1071293,75.45521472,50.96868645,78.42656729,75.17060188,63.11956327,61.83426345,67.05932016
,84.30250728,100.5644526,72.49955433,100.9799142,89.11316396,60.21368168,85.36315371,87.37807642,86.72137242,89.26602974,95.56833883,91.04207134,89.4181198,62.33270927,91.32810925,75.59399018,67.33553265,74.61575156,75.59399018,86.55492322,89.11316396,83.01569699,83.38902912,91.61144306,78.56925226,55.89771297,80.26343892,80.46863395,70.0603418,73.34626874,72.82302696
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1ERY1DOX1TMP2,AMP,FOX,ERY,DOX,TMP,AMP+FOX,AMP+ERY,AMP+DOX,AMP+TMP,FOX+ERY,FOX+DOX,FOX+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+FOX+ERY,AMP+FOX+DOX,AMP+FOX+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,ERY+DOX+TMP,AMP+FOX+ERY+DOX,AMP+FOX+ERY+TMP,AMP+FOX+DOX+TMP,AMP+ERY+DOX+TMP,FOX+ERY+DOX+TMP,AMP+FOX+ERY+DOX+TMP
,83.47081445,97.28842465,98.89983027,95.87891655,95.87891655,71.9123359,80.07275036,81.47670578,90.20152379,87.86771895,94.25114106,90.20152379,84.31774284,87.30341193,86.14321178,68.98050047,69.65625051,78.35069979,58.52897831,71.59985871,70.07670241,80.31117574,79.59036096,89.14603662,82.37875128,61.70442809,71.28421915,75.98702468,55.42838093,61.07803043,68.2897845
,82.30087371,97.52216335,100.0795852,98.35250993,96.5248106,47.71412942,78.68324234,89.03968977,95.34475708,87.34059713,96.37970815,95.34475708,88.85538175,89.94533272,90.99869094,65.54224646,72.48578078,74.00561054,64.75528734,81.37621453,91.34209628,74.00561054,92.18451869,87.34059713,68.13621908,50.96868645,78.42656729,71.21458517,66.30995081,69.88970869,77.64369882
,84.30250728,100.5644526,72.49955433,100.9799142,98.84250214,60.21368168,85.36315371,87.37807642,96.77915462,89.26602974,95.56833883,98.05687972,89.4181198,92.17019961,90.46167327,75.59399018,67.33553265,76.54130641,75.59399018,82.63765578,88.17922488,83.01569699,91.32810925,92.30827613,66.81210813,55.89771297,73.08578969,72.29048778,78.78633737,81.86696018,84.66024291
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1ERY1DOX1TMP3,AMP,FOX,ERY,DOX,TMP,AMP+FOX,AMP+ERY,AMP+DOX,AMP+TMP,FOX+ERY,FOX+DOX,FOX+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+FOX+ERY,AMP+FOX+DOX,AMP+FOX+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,ERY+DOX+TMP,AMP+FOX+ERY+DOX,AMP+FOX+ERY+TMP,AMP+FOX+DOX+TMP,AMP+ERY+DOX+TMP,FOX+ERY+DOX+TMP,AMP+FOX+ERY+DOX+TMP
,83.47081445,97.28842465,98.89983027,95.87891655,97.69914819,71.9123359,80.07275036,81.47670578,87.492651,87.86771895,94.25114106,92.85308659,84.31774284,95.00158612,95.73439793,68.98050047,69.65625051,79.10039321,58.52897831,66.20268701,40.48242242,80.31117574,89.67824494,94.70357138,84.52592964,61.70442809,79.83248827,75.71298563,51.2285851,50.114824,63.38362885
,82.30087371,97.52216335,100.0795852,98.35250993,98.62448,47.71412942,78.68324234,89.03968977,91.68178404,87.34059713,96.37970815,96.23393158,88.85538175,97.24042543,97.80139411,65.54224646,72.48578078,82.52784287,64.75528734,90.47643172,91.68178404,74.00561054,93.32715964,96.0874746,84.92180654,50.96868645,80.18070422,77.37834121,67.42739887,80.42347796,71.53724457
,84.30250728,100.5644526,72.49955433,100.9799142,100.0368934,60.21368168,85.36315371,87.37807642,96.17986083,89.26602974,95.56833883,101.082886,89.4181198,98.95307154,98.17038019,75.59399018,67.33553265,79.8487856,75.59399018,90.89802212,95.44452277,83.01569699,90.90120459,95.19534549,89.26602974,55.89771297,80.26343892,76.54130641,84.30250728,88.33691644,69.17931281
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1ERY1DOX2TMP1,AMP,FOX,ERY,DOX,TMP,AMP+FOX,AMP+ERY,AMP+DOX,AMP+TMP,FOX+ERY,FOX+DOX,FOX+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+FOX+ERY,AMP+FOX+DOX,AMP+FOX+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,ERY+DOX+TMP,AMP+FOX+ERY+DOX,AMP+FOX+ERY+TMP,AMP+FOX+DOX+TMP,AMP+ERY+DOX+TMP,FOX+ERY+DOX+TMP,AMP+FOX+ERY+DOX+TMP
,83.47081445,97.28842465,98.89983027,97.69914819,83.47081445,71.9123359,80.07275036,88.42199702,80.54779228,87.86771895,95.87891655,80.78262722,95.00158612,80.07275036,86.33960042,68.98050047,70.64319223,67.93860423,77.32222559,71.59985871,73.49267732,89.50184932,71.28421915,83.68471237,78.09674323,73.13184834,70.31766946,72.22171344,51.78805797,47.69316205,48.69968749
,82.30087371,97.52216335,100.0795852,102.3240781,87.9172446,47.71412942,78.68324234,88.66998475,81.84194999,87.34059713,99.29426744,87.72620383,98.07816195,85.54420744,89.76628316,65.54224646,60.03429476,69.20568487,85.95238686,78.1677753,89.03968977,91.51239982,78.1677753,85.33810916,84.28680982,72.79569293,78.42656729,83.41964997,73.10257411,80.18070422,84.71156555
,84.30250728,100.5644526,72.49955433,98.80548883,89.11316396,60.21368168,85.36315371,90.75327722,86.72137242,89.26602974,100.7729033,91.04207134,93.20044046,62.33270927,89.86981335,75.59399018,71.47350548,74.61575156,88.17922488,86.55492322,90.89802212,93.12363769,83.38902912,87.70111014,78.14007646,75.59399018,80.26343892,36.09665929,61.46802632,86.04995629,65.28275748
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1ERY1DOX2TMP2,AMP,FOX,ERY,DOX,TMP,AMP+FOX,AMP+ERY,AMP+DOX,AMP+TMP,FOX+ERY,FOX+DOX,FOX+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+FOX+ERY,AMP+FOX+DOX,AMP+FOX+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,ERY+DOX+TMP,AMP+FOX+ERY+DOX,AMP+FOX+ERY+TMP,AMP+FOX+DOX+TMP,AMP+ERY+DOX+TMP,FOX+ERY+DOX+TMP,AMP+FOX+ERY+DOX+TMP
,83.47081445,97.28842465,98.89983027,97.69914819,95.87891655,71.9123359,80.07275036,88.42199702,90.20152379,87.86771895,95.87891655,90.20152379,95.00158612,87.30341193,94.85293469,68.98050047,70.64319223,78.35069979,77.32222559,71.59985871,89.14603662,89.50184932,79.59036096,94.25114106,82.37875128,73.13184834,71.28421915,90.54556167,44.2487424,43.91746331,76.25867685
,82.30087371,97.52216335,100.0795852,102.3240781,96.5248106,47.71412942,78.68324234,88.66998475,95.34475708,87.34059713,99.29426744,95.34475708,98.07816195,89.94533272,95.79249381,65.54224646,60.03429476,74.00561054,85.95238686,81.37621453,96.81301791,91.51239982,92.18451869,83.26708383,84.07225617,72.79569293,78.42656729,92.01783384,82.30087371,90.82556856,80.42347796
,84.30250728,100.5644526,72.49955433,98.80548883,98.84250214,60.21368168,85.36315371,90.75327722,96.77915462,89.26602974,100.7729033,98.05687972,93.20044046,92.17019961,57.34048789,75.59399018,71.47350548,76.54130641,88.17922488,82.63765578,68.05722809,93.12363769,91.32810925,69.14303047,78.14007646,75.59399018,73.08578969,83.75118351,85.33491692,62.90443622,68.17993596
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1ERY1DOX2TMP3,AMP,FOX,ERY,DOX,TMP,AMP+FOX,AMP+ERY,AMP+DOX,AMP+TMP,FOX+ERY,FOX+DOX,FOX+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+FOX+ERY,AMP+FOX+DOX,AMP+FOX+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,ERY+DOX+TMP,AMP+FOX+ERY+DOX,AMP+FOX+ERY+TMP,AMP+FOX+DOX+TMP,AMP+ERY+DOX+TMP,FOX+ERY+DOX+TMP,AMP+FOX+ERY+DOX+TMP
,83.47081445,97.28842465,98.89983027,97.69914819,97.69914819,71.9123359,80.07275036,88.42199702,87.492651,87.86771895,95.87891655,92.85308659,95.00158612,95.00158612,97.96998945,68.98050047,70.64319223,79.10039321,77.32222559,66.20268701,94.55348931,89.50184932,89.67824494,97.01157296,95.1495324,73.13184834,79.83248827,84.31774284,87.86771895,99.80275019,85.74668527
,82.30087371,97.52216335,100.0795852,102.3240781,98.62448,47.71412942,78.68324234,88.66998475,91.68178404,87.34059713,99.29426744,96.23393158,98.07816195,97.24042543,98.35250993,65.54224646,60.03429476,82.52784287,85.95238686,90.47643172,98.48878962,91.51239982,93.32715964,80.12517008,95.64395697,72.79569293,80.18070422,78.1677753,90.99869094,96.5248106,84.92180654
,84.30250728,100.5644526,72.49955433,98.80548883,100.0368934,60.21368168,85.36315371,90.75327722,96.17986083,89.26602974,100.7729033,101.082886,93.20044046,98.95307154,77.11233292,75.59399018,71.47350548,79.8487856,88.17922488,90.89802212,74.51114712,93.12363769,90.90120459,70.82563984,68.05056576,75.59399018,80.26343892,75.83420287,61.52365811,72.11258668,59.0282842
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1ERY1DOX3TMP1,AMP,FOX,ERY,DOX,TMP,AMP+FOX,AMP+ERY,AMP+DOX,AMP+TMP,FOX+ERY,FOX+DOX,FOX+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+FOX+ERY,AMP+FOX+DOX,AMP+FOX+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,ERY+DOX+TMP,AMP+FOX+ERY+DOX,AMP+FOX+ERY+TMP,AMP+FOX+DOX+TMP,AMP+ERY+DOX+TMP,FOX+ERY+DOX+TMP,AMP+FOX+ERY+DOX+TMP
,83.47081445,97.28842465,98.89983027,101.8925177,83.47081445,71.9123359,80.07275036,95.29678021,80.54779228,87.86771895,99.92963109,80.78262722,89.67824494,80.07275036,98.10453317,68.98050047,73.72417699,67.93860423,75.15757653,71.59985871,92.37278654,87.30341193,71.28421915,97.15030599,86.14321178,65.74419662,70.31766946,70.48953296,79.10039321,80.54779228,76.25867685
,82.30087371,97.52216335,100.0795852,104.1927366,87.9172446,47.71412942,78.68324234,95.04267677,81.84194999,87.34059713,101.0970068,87.72620383,93.48704967,85.54420744,97.38161059,65.54224646,78.68324234,69.20568487,83.85622536,78.1677753,95.19408044,87.34059713,78.1677753,96.37970815,85.13064824,68.50641694,78.42656729,81.37621453,79.93603748,80.42347796,76.29388425
,84.30250728,100.5644526,72.49955433,75.54557512,89.11316396,60.21368168,85.36315371,95.69164549,86.72137242,89.26602974,101.4912712,91.04207134,84.31419225,62.33270927,68.49041673,75.59399018,80.05682935,74.61575156,87.05152303,86.55492322,57.67097981,93.52314839,83.38902912,69.03285538,80.93090466,68.57723492,80.26343892,79.30098144,55.56914777,56.33324819,83.94045009
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1ERY1DOX3TMP2,AMP,FOX,ERY,DOX,TMP,AMP+FOX,AMP+ERY,AMP+DOX,AMP+TMP,FOX+ERY,FOX+DOX,FOX+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+FOX+ERY,AMP+FOX+DOX,AMP+FOX+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,ERY+DOX+TMP,AMP+FOX+ERY+DOX,AMP+FOX+ERY+TMP,AMP+FOX+DOX+TMP,AMP+ERY+DOX+TMP,FOX+ERY+DOX+TMP,AMP+FOX+ERY+DOX+TMP
,83.47081445,97.28842465,98.89983027,101.8925177,95.87891655,71.9123359,80.07275036,95.29678021,90.20152379,87.86771895,99.92963109,90.20152379,89.67824494,87.30341193,101.2922804,68.98050047,73.72417699,78.35069979,75.15757653,71.59985871,95.58920655,87.30341193,79.59036096,101.7733908,98.37189184,65.74419662,71.28421915,81.70467476,83.03856684,92.693807,85.94557869
,82.30087371,97.52216335,100.0795852,104.1927366,96.5248106,47.71412942,78.68324234,95.04267677,95.34475708,87.34059713,101.0970068,95.34475708,93.48704967,89.94533272,98.07816195,65.54224646,78.68324234,74.00561054,83.85622536,81.37621453,93.32715964,87.34059713,92.18451869,95.34475708,93.80440611,68.50641694,78.42656729,82.75318208,83.19906312,91.51239982,89.94533272
,84.30250728,100.5644526,72.49955433,75.54557512,98.84250214,60.21368168,85.36315371,95.69164549,96.77915462,89.26602974,101.4912712,98.05687972,84.31419225,92.17019961,72.23541848,75.59399018,80.05682935,76.54130641,87.05152303,82.63765578,54.79866783,93.52314839,91.32810925,65.25346383,70.562806,68.57723492,73.08578969,77.07281113,60.25943374,49.68602766,69.30857504
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1ERY1DOX3TMP3,AMP,FOX,ERY,DOX,TMP,AMP+FOX,AMP+ERY,AMP+DOX,AMP+TMP,FOX+ERY,FOX+DOX,FOX+TMP,ERY+DOX,ERY+TMP,DOX+TMP,AMP+FOX+ERY,AMP+FOX+DOX,AMP+FOX+TMP,AMP+ERY+DOX,AMP+ERY+TMP,AMP+DOX+TMP,FOX+ERY+DOX,FOX+ERY+TMP,FOX+DOX+TMP,ERY+DOX+TMP,AMP+FOX+ERY+DOX,AMP+FOX+ERY+TMP,AMP+FOX+DOX+TMP,AMP+ERY+DOX+TMP,FOX+ERY+DOX+TMP,AMP+FOX+ERY+DOX+TMP
,83.47081445,97.28842465,98.89983027,101.8925177,97.69914819,71.9123359,80.07275036,95.29678021,87.492651,87.86771895,99.92963109,92.85308659,89.67824494,95.00158612,106.5246445,68.98050047,73.72417699,79.10039321,75.15757653,66.20268701,99.92963109,87.30341193,89.67824494,105.2698633,97.42593435,65.74419662,79.83248827,85.14227973,81.93098954,95.87891655,73.13184834
,82.30087371,97.52216335,100.0795852,104.1927366,98.62448,47.71412942,78.68324234,95.04267677,91.68178404,87.34059713,101.0970068,96.23393158,93.48704967,97.24042543,103.5049644,65.54224646,78.68324234,82.52784287,83.85622536,90.47643172,99.81999031,87.34059713,93.32715964,100.9716187,95.34475708,68.50641694,80.18070422,81.84194999,88.48348584,98.21563578,80.90346209
