AMP1ERY1STR1CPR1FUS1,AMP,ERY,STR,CPR,FUS,AMP+ERY,AMP+STR,AMP+CPR,AMP+FUS,ERY+STR,ERY+CPR,ERY+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+ERY+STR,AMP+ERY+CPR,AMP+ERY+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,ERY+STR+CPR,ERY+STR+FUS,ERY+CPR+FUS,STR+CPR+FUS,AMP+ERY+STR+CPR,AMP+ERY+STR+FUS,AMP+ERY+CPR+FUS,AMP+STR+CPR+FUS,ERY+STR+CPR+FUS,AMP+ERY+STR+CPR+FUS
,98.06069405,110.6022933,110.7482965,113.4121828,66.93553678,91.38081211,38.46071441,67.8798671,82.13196104,89.82327921,107.7053692,77.2432788,114.7365545,79.72897313,74.74107596,75.19757622,92.62764555,71.83562051,30.71441939,0,83.35154164,92.87175119,62.56279521,104.3275909,58.62371772,66.53341991,0,60.24525272,0,47.57763695,0
,129.6821335,144.9913577,144.6868997,151.9800663,55.71058728,121.6305452,38.79528423,52.46323554,26.08706727,123.4151658,144.5338636,70.93978205,145.8920857,57.99337162,33.94479837,118.6683932,127.0081762,41.24171334,51.98869298,0,41.34585519,130.1121586,34.75360655,53.84804912,60.06287998,93.23432597,0,61.31774428,0,28.88339199,0
,82.57707156,93.60205337,93.51386877,96.99202808,60.41503378,74.14150528,31.16243428,86.95500881,30.64897049,77.35916517,90.23266439,54.08351957,93.24759068,54.45606919,64.71887174,75.02575143,80.94625675,69.10967501,28.15983554,0,55.77026057,83.61249426,45.66318243,80.42979925,73.84543314,54.08351957,0,45.3097054,0,38.71958354,16.02632719
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR1CPR1FUS2,AMP,ERY,STR,CPR,FUS,AMP+ERY,AMP+STR,AMP+CPR,AMP+FUS,ERY+STR,ERY+CPR,ERY+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+ERY+STR,AMP+ERY+CPR,AMP+ERY+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,ERY+STR+CPR,ERY+STR+FUS,ERY+CPR+FUS,STR+CPR+FUS,AMP+ERY+STR+CPR,AMP+ERY+STR+FUS,AMP+ERY+CPR+FUS,AMP+STR+CPR+FUS,ERY+STR+CPR+FUS,AMP+ERY+STR+CPR+FUS
,98.06069405,110.6022933,110.7482965,113.4121828,93.35489591,91.38081211,38.46071441,67.8798671,77.06464895,89.82327921,107.7053692,75.19105015,114.7365545,95.44985794,76.60797281,75.19757622,92.62764555,30.81819478,30.71441939,0,43.56799123,92.87175119,101.7850455,68.85125246,66.32359537,66.53341991,0,43.3001679,16.50366333,68.57944186,21.33746653
,129.6821335,144.9913577,144.6868997,151.9800663,40.72516258,121.6305452,38.79528423,52.46323554,53.15381436,123.4151658,144.5338636,48.92812943,145.8920857,38.76610251,55.56677143,118.6683932,127.0081762,79.12404728,51.98869298,0,34.09745021,130.1121586,93.73313168,61.52918071,57.31530408,93.23432597,0,83.10578929,0,42.01555561,23.59247374
,82.57707156,93.60205337,93.51386877,96.99202808,81.63765483,74.14150528,31.16243428,86.95500881,44.08593981,77.35916517,90.23266439,63.76857416,93.24759068,83.7392005,61.5793169,75.02575143,80.94625675,32.03160802,28.15983554,0,55.54411583,83.61249426,39.37073211,62.42102132,62.69591263,54.08351957,0,21.89572243,0,32.29352695,14.01505247
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
