AMP1FOX1FUS1CPR1ERY1,AMP,FOX,FUS,CPR,ERY,AMP+FOX,AMP+FUS,AMP+CPR,AMP+ERY,FOX+FUS,FOX+CPR,FOX+ERY,FUS+CPR,FUS+ERY,CPR+ERY,AMP+FOX+FUS,AMP+FOX+CPR,AMP+FOX+ERY,AMP+FUS+CPR,AMP+FUS+ERY,AMP+CPR+ERY,FOX+FUS+CPR,FOX+FUS+ERY,FOX+CPR+ERY,FUS+CPR+ERY,AMP+FOX+FUS+CPR,AMP+FOX+FUS+ERY,AMP+FOX+CPR+ERY,AMP+FUS+CPR+ERY,FOX+FUS+CPR+ERY,AMP+FOX+FUS+CPR+ERY
,106.5184504,116.8274742,64.15816752,111.5129085,111.0575612,77.45404939,64.41187342,54.2756163,107.6812903,43.82693027,105.0392743,109.6526109,67.00911635,28.5170897,111.6257716,72.91734321,60.41720366,81.05386425,19.87657687,82.89217895,108.3100556,81.23102619,28.60320213,71.03203073,64.47512638,0,45.41858518,68.80913262,61.43482825,35.61111332,42.55150656
,96.50321682,99.94400021,36.08006323,100.655902,104.6700861,61.04629906,45.34521502,90.54838411,97.79358321,65.83343182,94.50693169,98.74831118,96.77205249,30.16890454,96.09427765,43.49165384,47.01628885,58.88426627,44.20077444,83.74945702,88.87858494,55.30309784,23.96293559,97.98707434,15.79930866,0,52.64197232,54.44305668,79.07004708,34.07940453,49.83836904
,88.59746664,96.40165249,60.2451855,98.90339428,101.9236421,62.98380521,47.30072485,84.63252394,85.8059038,44.8402493,50.18561159,98.33944102,26.68258599,72.8789167,97.15531886,47.64162421,45.39085721,51.26704318,26.06009495,48.96734997,89.05561767,75.44754329,50.36983102,97.84678969,61.18831157,0,44.96290433,61.18831157,66.04738775,48.1291755,30.18507119
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1FUS1CPR1ERY2,AMP,FOX,FUS,CPR,ERY,AMP+FOX,AMP+FUS,AMP+CPR,AMP+ERY,FOX+FUS,FOX+CPR,FOX+ERY,FUS+CPR,FUS+ERY,CPR+ERY,AMP+FOX+FUS,AMP+FOX+CPR,AMP+FOX+ERY,AMP+FUS+CPR,AMP+FUS+ERY,AMP+CPR+ERY,FOX+FUS+CPR,FOX+FUS+ERY,FOX+CPR+ERY,FUS+CPR+ERY,AMP+FOX+FUS+CPR,AMP+FOX+FUS+ERY,AMP+FOX+CPR+ERY,AMP+FUS+CPR+ERY,FOX+FUS+CPR+ERY,AMP+FOX+FUS+CPR+ERY
,106.5184504,116.8274742,64.15816752,111.5129085,114.8439457,77.45404939,64.41187342,54.2756163,111.3996587,43.82693027,105.0392743,111.3996587,67.00911635,68.39623957,107.8080042,72.91734321,60.41720366,92.27246787,19.87657687,65.57987097,100.1573819,81.23102619,82.87438159,103.634573,78.90529626,0,44.88841814,65.79356416,77.26078006,82.91872027,40.76270332
,96.50321682,99.94400021,36.08006323,100.655902,103.6583594,61.04629906,45.34521502,90.54838411,96.40152444,65.83343182,94.50693169,104.5167277,96.77205249,57.73925758,94.39793607,43.49165384,47.01628885,69.93784178,44.20077444,83.64424341,84.61062715,55.30309784,80.68169702,95.88761254,85.30154921,0,60.07544288,49.71006575,83.37712244,90.31343345,60.43227487
,88.59746664,96.40165249,60.2451855,98.90339428,100.9034098,62.98380521,47.30072485,84.63252394,91.34450041,44.8402493,50.18561159,100.6049132,26.68258599,65.21073724,95.96193231,47.64162421,45.39085721,64.94191965,26.06009495,46.00476855,89.43814417,75.44754329,49.22859596,96.74849543,52.92995863,0,12.66518416,62.6924832,75.29211158,56.9615625,41.34203242
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
