FOX1CPR1STR1ERY1DOX1,FOX,CPR,STR,ERY,DOX,FOX+CPR,FOX+STR,FOX+ERY,FOX+DOX,CPR+STR,CPR+ERY,CPR+DOX,STR+ERY,STR+DOX,ERY+DOX,FOX+CPR+STR,FOX+CPR+ERY,FOX+CPR+DOX,FOX+STR+ERY,FOX+STR+DOX,FOX+ERY+DOX,CPR+STR+ERY,CPR+STR+DOX,CPR+ERY+DOX,STR+ERY+DOX,FOX+CPR+STR+ERY,FOX+CPR+STR+DOX,FOX+CPR+ERY+DOX,FOX+STR+ERY+DOX,CPR+STR+ERY+DOX,FOX+CPR+STR+ERY+DOX
,81.93279269,98.34496504,96.71370269,94.45491637,98.8076193,81.09443321,48.23525114,74.42015138,58.41839665,77.27861548,92.46471566,73.89845822,88.80646418,63.61314841,67.01567839,77.08361656,74.20465498,75.38513555,60.03920156,76.15147276,22.36087851,63.90768988,48.56935305,36.38486632,37.4070553,72.87655104,80.05496689,79.34046764,78.47988072,62.57677181,77.85578701
,89.64485704,99.29563781,97.82515935,98.52668645,83.46107229,78.08669468,43.36791628,81.44838215,49.18715797,80.96891512,93.72359663,94.92934063,92.78429067,54.20821052,52.4352108,82.68857113,77.90764168,83.13996434,58.55973364,74.8768831,30.22399264,70.79709499,69.55794072,48.64116515,45.60855691,81.2894617,81.12964277,84.16600202,65.19504956,73.16699733,54.75326639
,86.43509349,100.5596724,100.6467346,100.5596724,83.51843503,88.49661907,59.76631029,83.74883062,94.46380001,83.27567699,96.94068793,99.94274472,95.72889734,97.52796107,101.248901,83.74883062,80.43668962,90.78997134,65.79488335,49.87439064,84.67240908,76.49228906,78.05935024,98.57444158,96.47452814,80.95848442,86.00444565,86.71865117,71.83105216,57.75076442,86.14871254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1CPR1STR1ERY1DOX2,FOX,CPR,STR,ERY,DOX,FOX+CPR,FOX+STR,FOX+ERY,FOX+DOX,CPR+STR,CPR+ERY,CPR+DOX,STR+ERY,STR+DOX,ERY+DOX,FOX+CPR+STR,FOX+CPR+ERY,FOX+CPR+DOX,FOX+STR+ERY,FOX+STR+DOX,FOX+ERY+DOX,CPR+STR+ERY,CPR+STR+DOX,CPR+ERY+DOX,STR+ERY+DOX,FOX+CPR+STR+ERY,FOX+CPR+STR+DOX,FOX+CPR+ERY+DOX,FOX+STR+ERY+DOX,CPR+STR+ERY+DOX,FOX+CPR+STR+ERY+DOX
,81.93279269,98.34496504,96.71370269,94.45491637,96.68085714,81.09443321,48.23525114,74.42015138,51.75352664,77.27861548,92.46471566,72.4532653,88.80646418,63.42713231,62.60300734,77.08361656,74.20465498,81.93279269,60.03920156,79.29270539,23.96830106,63.90768988,96.44711571,26.45386026,36.70095969,72.87655104,81.09443321,81.26407562,82.14886366,61.10188859,85.06089853
,89.64485704,99.29563781,97.82515935,98.52668645,91.55601665,78.08669468,43.36791628,81.44838215,36.07713131,80.96891512,93.72359663,91.96174356,92.78429067,70.04113373,47.29439092,82.68857113,77.90764168,86.11268661,58.55973364,77.41324025,39.44689025,70.79709499,66.98749193,42.12087145,41.50711279,81.2894617,85.84266284,88.43340657,57.55089499,52.32111216,90.92009897
,86.43509349,100.5596724,100.6467346,100.5596724,100.4723459,88.49661907,59.76631029,83.74883062,96.24002851,83.27567699,96.94068793,97.33353262,95.72889734,100.3847534,100.4723459,83.74883062,80.43668962,90.78997134,65.79488335,55.50448464,84.05999687,76.49228906,74.93163655,94.5713762,98.29279282,80.95848442,86.57722176,89.28156328,49.48791791,51.95307884,72.62233188
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
