FOX1ERY1FUS1DOX1TMP3,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,61.52494896,131.6379488,78.09066866,112.2201345,41.5533953,111.2333094,106.9074274,109.8384019,126.1300179,102.0852277,90.82852314,65.9624388,73.32641718,67.31825688,115.1512259,99.96864495,41.93386185,62.27315833,68.15771377,107.3717795,67.34704772,78.84906847,57.47471921,70.68145735,70.87996902,112.9395971,48.83322607,56.62037695,61.0109891
,139.5724506,117.4904614,124.4575585,103.719454,73.37666406,138.9124463,51.39368089,131.8798176,81.94768055,130.3966957,148.5264708,96.59743,80.23181499,71.58521984,92.87448476,78.60326157,142.8796693,113.7439625,77.21909457,80.27999123,81.24406475,126.578928,127.4741469,83.08272843,63.36789201,77.21909457,48.5600862,120.6007708,66.93119099,100.5052194,63.61899574
,115.5056092,147.8334146,71.85050453,113.6934857,75.0031355,115.0769861,37.81115477,123.1507201,81.24225593,103.8072289,145.3838546,122.579846,87.09923065,83.90074511,69.98779149,43.31629686,116.4775802,96.92813349,43.66152506,57.20605831,72.29948819,85.66395159,81.64729457,83.61853633,49.66720212,55.36560595,51.99616339,98.68702321,49.14589789,58.29524925,48.67564387
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS1DOX2TMP1,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,61.52494896,98.66375165,111.8280594,112.2201345,41.5533953,115.0232106,91.77914476,109.8384019,124.213488,125.6606794,76.39733101,85.2707149,74.57721263,67.31825688,101.3789291,122.6005331,74.08953916,71.81489093,68.17850157,86.21972908,109.237926,78.02036513,46.29551662,46.12108828,57.18074175,119.4719405,51.59671049,73.24761447,67.87221154
,139.5724506,117.4904614,124.4575585,92.52588809,80.56585016,138.9124463,51.39368089,99.74302983,85.78810627,130.3966957,112.3405089,96.88924929,81.52325432,79.43266169,91.03066839,78.60326157,139.2452491,122.3186591,92.07071284,98.84078845,94.37220942,128.7418242,118.2807049,73.33692557,72.97308621,89.90784453,73.9481066,119.2699054,70.86659991,94.7099027,89.61272561
,115.5056092,147.8334146,71.85050453,108.1260672,98.32849226,115.0769861,37.81115477,133.8033594,94.6798299,103.8072289,147.4800859,146.0338522,85.39226168,73.20087699,67.76722336,43.31629686,118.5816384,121.2792452,57.06321722,53.36002507,70.3956093,86.21599401,106.8718922,80.61424092,58.85598058,61.45957421,56.29669126,100.7213469,39.3456791,55.95013481,58.96353194
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS1DOX2TMP2,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,61.52494896,98.66375165,118.6108123,112.2201345,41.5533953,115.0232106,112.713112,109.8384019,124.213488,130.7511266,76.39733101,93.78198362,76.56696812,67.31825688,101.3789291,121.4751882,74.08953916,69.07042061,74.64878695,86.21972908,94.14233825,66.81015493,60.05336634,46.12108828,51.31518624,89.24322466,54.70894811,78.13105397,56.49932887
,139.5724506,117.4904614,124.4575585,92.52588809,88.30981233,138.9124463,51.39368089,99.74302983,77.32485812,130.3966957,112.3405089,97.7854569,81.52325432,70.5323719,87.38227894,78.60326157,139.2452491,112.9909166,92.07071284,60.50861914,92.93524255,128.7418242,127.6740452,72.62557101,66.08624034,89.90784453,66.47020537,93.3093901,50.82710732,82.05186043,76.10566162
,115.5056092,147.8334146,71.85050453,108.1260672,87.2387204,115.0769861,37.81115477,133.8033594,90.28478599,103.8072289,147.4800859,123.6695196,85.39226168,107.2024047,71.54229523,43.31629686,118.5816384,79.27439932,57.06321722,66.0180267,67.33705906,86.21599401,88.7069265,76.25276589,49.40825697,61.45957421,85.66395159,95.02779725,39.61519574,52.52046595,52.53577175
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS1DOX2TMP3,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,61.52494896,98.66375165,78.09066866,112.2201345,41.5533953,115.0232106,106.9074274,109.8384019,124.213488,102.0852277,76.39733101,65.9624388,80.23490238,67.31825688,101.3789291,99.96864495,74.08953916,62.27315833,74.09705095,86.21972908,67.34704772,70.42315049,51.66280545,46.12108828,70.87996902,75.71047292,43.25289339,47.51607422,47.61464256
,139.5724506,117.4904614,124.4575585,92.52588809,73.37666406,138.9124463,51.39368089,99.74302983,81.94768055,130.3966957,112.3405089,96.59743,81.52325432,71.58521984,73.63946601,78.60326157,139.2452491,113.7439625,92.07071284,80.27999123,99.68109891,128.7418242,127.4741469,67.97750792,57.09086834,89.90784453,48.5600862,82.68975802,68.6840889,76.27544936,81.52325432
,115.5056092,147.8334146,71.85050453,108.1260672,75.0031355,115.0769861,37.81115477,133.8033594,81.24225593,103.8072289,147.4800859,122.579846,85.39226168,83.90074511,65.63898683,43.31629686,118.5816384,96.92813349,57.06321722,57.20605831,64.38378307,86.21599401,81.64729457,65.23972845,46.78033294,61.45957421,51.99616339,77.03292467,37.36061584,47.47438777,73.8241807
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS1DOX3TMP1,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,61.52494896,108.6620811,111.8280594,112.2201345,41.5533953,94.54295477,91.77914476,109.8384019,127.7691316,125.6606794,77.91838561,85.2707149,72.46688559,67.31825688,112.5333955,122.6005331,46.1607758,71.81489093,70.38650522,106.0697233,109.237926,68.79955522,46.70804374,45.01530212,57.18074175,77.67176947,35.9456208,54.12457537,50.72287076
,139.5724506,117.4904614,124.4575585,90.9037683,80.56585016,138.9124463,51.39368089,97.64326487,85.78810627,130.3966957,121.240853,96.88924929,83.77104819,79.43266169,102.4986227,78.60326157,139.383339,122.3186591,49.31595059,98.84078845,97.54853625,117.1895165,118.2807049,60.39719436,55.98622837,89.90784453,73.9481066,81.81098976,67.81661828,74.30868068,68.37293713
,115.5056092,147.8334146,71.85050453,102.5047972,98.32849226,115.0769861,37.81115477,106.6507862,94.6798299,103.8072289,149.3849256,146.0338522,86.67944361,73.20087699,61.93588977,43.31629686,124.2877954,121.2792452,71.98952225,53.36002507,60.76326938,91.65878051,106.8718922,69.25305854,70.22549479,88.33213479,56.29669126,71.71248669,29.67987047,50.60372259,55.90975433
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS1DOX3TMP2,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,61.52494896,108.6620811,118.6108123,112.2201345,41.5533953,94.54295477,112.713112,109.8384019,127.7691316,130.7511266,77.91838561,93.78198362,72.89930228,67.31825688,112.5333955,121.4751882,46.1607758,69.07042061,67.7285055,106.0697233,94.14233825,70.68145735,64.70022743,45.01530212,51.31518624,70.20483039,49.20637862,54.68982646,48.39810119
,139.5724506,117.4904614,124.4575585,90.9037683,88.30981233,138.9124463,51.39368089,97.64326487,77.32485812,130.3966957,121.240853,97.7854569,83.77104819,70.5323719,102.1073045,78.60326157,139.383339,112.9909166,49.31595059,60.50861914,100.0951438,117.1895165,127.6740452,98.84078845,91.44832052,89.90784453,66.47020537,76.96928007,84.33111563,83.73127157,68.57465801
,115.5056092,147.8334146,71.85050453,102.5047972,87.2387204,115.0769861,37.81115477,106.6507862,90.28478599,103.8072289,149.3849256,123.6695196,86.67944361,107.2024047,59.41664967,43.31629686,124.2877954,79.27439932,71.98952225,66.0180267,53.9959458,91.65878051,88.7069265,70.61022224,51.36836172,88.33213479,85.66395159,69.84039544,25.65467848,45.55312721,54.91996698
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS1DOX3TMP3,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,61.52494896,108.6620811,78.09066866,112.2201345,41.5533953,94.54295477,106.9074274,109.8384019,127.7691316,102.0852277,77.91838561,65.9624388,70.22042667,67.31825688,112.5333955,99.96864495,46.1607758,62.27315833,74.11714141,106.0697233,67.34704772,65.45710998,48.34750929,45.01530212,70.87996902,73.39415452,57.47455648,58.78789697,65.55281117
,139.5724506,117.4904614,124.4575585,90.9037683,73.37666406,138.9124463,51.39368089,97.64326487,81.94768055,130.3966957,121.240853,96.59743,83.77104819,71.58521984,93.89856385,78.60326157,139.383339,113.7439625,49.31595059,80.27999123,100.0951438,117.1895165,127.4741469,87.1581371,70.36797387,89.90784453,48.5600862,80.85146331,56.16197388,76.50984427,87.45250983
,115.5056092,147.8334146,71.85050453,102.5047972,75.0031355,115.0769861,37.81115477,106.6507862,81.24225593,103.8072289,149.3849256,122.579846,86.67944361,83.90074511,81.60338508,43.31629686,124.2877954,96.92813349,71.98952225,57.20605831,72.6363135,91.65878051,81.64729457,65.44020459,67.33975817,88.33213479,51.99616339,72.03391637,51.27096442,64.46381186,37.32419399
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS2DOX1TMP1,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,120.7482144,131.6379488,111.8280594,112.2201345,63.34888069,111.2333094,91.77914476,71.83572943,126.1300179,125.6606794,123.7536787,130.372794,88.75582824,50.66780992,115.1512259,122.6005331,76.00645877,79.01711918,93.79884647,81.45359615,77.91838561,90.73043685,82.05128703,67.0968736,69.54681945,98.30163172,85.57070489,86.45547937,89.51997033
,139.5724506,117.4904614,149.45502,103.719454,80.56585016,138.9124463,95.50521384,131.8798176,85.78810627,119.4908565,148.5264708,96.88924929,144.6177638,144.2549585,85.50614378,75.78863555,142.8796693,122.3186591,88.00341937,89.08298907,85.61869368,86.89589656,87.45324228,86.39059621,73.530376,74.63682448,65.50994136,121.4494171,71.4587348,63.32333694,91.90074042
,115.5056092,147.8334146,128.1461541,113.6934857,98.32849226,115.0769861,80.76611914,123.1507201,94.6798299,68.70078696,145.3838546,146.0338522,125.9909332,133.7808576,69.70092426,44.0135009,116.4775802,121.2792452,89.13292996,85.39226168,83.3139651,93.26541842,91.06578397,103.901999,86.91342951,39.63905746,61.73780595,77.49562118,100.1128659,73.40883298,66.23049231
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS2DOX1TMP2,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,120.7482144,131.6379488,118.6108123,112.2201345,63.34888069,111.2333094,112.713112,71.83572943,126.1300179,130.7511266,123.7536787,115.787434,76.1510571,50.66780992,115.1512259,121.4751882,76.00645877,64.46150613,125.4711591,81.45359615,83.73074604,90.37037617,73.07520376,67.0968736,84.66287182,116.9846477,86.16304431,78.65471152,73.56438782
,139.5724506,117.4904614,149.45502,103.719454,88.30981233,138.9124463,95.50521384,131.8798176,77.32485812,119.4908565,148.5264708,97.7854569,144.6177638,118.1336128,67.35348143,75.78863555,142.8796693,112.9909166,88.00341937,82.77684378,95.78681348,86.89589656,70.93183161,92.71143789,79.36320921,74.63682448,55.54266395,138.8223706,56.60955888,66.05530529,77.52573158
,115.5056092,147.8334146,128.1461541,113.6934857,87.2387204,115.0769861,80.76611914,123.1507201,90.28478599,68.70078696,145.3838546,123.6695196,125.9909332,146.8767683,78.18263076,44.0135009,116.4775802,79.27439932,89.13292996,83.6071215,94.00533696,93.26541842,93.26541842,97.08112345,108.5166685,39.63905746,64.55697163,85.1050483,75.39172227,54.62014199,63.0390244
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS2DOX1TMP3,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,120.7482144,131.6379488,78.09066866,112.2201345,63.34888069,111.2333094,106.9074274,71.83572943,126.1300179,102.0852277,123.7536787,111.1943877,73.32641718,50.66780992,115.1512259,99.96864495,76.00645877,79.73081631,68.15771377,81.45359615,73.56438782,78.84906847,63.89711314,67.0968736,77.1661594,112.9395971,57.65495736,46.40124161,88.98246887
,139.5724506,117.4904614,149.45502,103.719454,73.37666406,138.9124463,95.50521384,131.8798176,81.94768055,119.4908565,148.5264708,96.59743,144.6177638,94.36793458,92.87448476,75.78863555,142.8796693,113.7439625,88.00341937,88.12951733,81.24406475,86.89589656,63.91069658,83.08272843,80.80674228,74.63682448,70.72765137,120.6007708,64.15932729,56.89399021,104.1931669
,115.5056092,147.8334146,128.1461541,113.6934857,75.0031355,115.0769861,80.76611914,123.1507201,81.24225593,68.70078696,145.3838546,122.579846,125.9909332,126.031629,69.98779149,44.0135009,116.4775802,96.92813349,89.13292996,86.67944361,72.29948819,93.26541842,80.85756932,83.61853633,87.21104111,39.63905746,65.29434291,98.68702321,63.86997048,49.27687077,82.21249253
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS2DOX2TMP1,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,120.7482144,98.66375165,111.8280594,112.2201345,63.34888069,115.0232106,91.77914476,71.83572943,124.213488,125.6606794,133.0955231,130.372794,74.57721263,50.66780992,101.3789291,122.6005331,63.90963522,79.01711918,68.17850157,89.51997033,77.91838561,78.02036513,62.0635367,62.77895186,69.54681945,119.4719405,84.36431783,52.44457453,77.91838561
,139.5724506,117.4904614,149.45502,92.52588809,80.56585016,138.9124463,95.50521384,99.74302983,85.78810627,119.4908565,112.3405089,96.88924929,150.1117686,144.2549585,91.03066839,75.78863555,139.2452491,122.3186591,77.52573158,89.08298907,94.37220942,76.03455067,87.45324228,73.33692557,76.89263727,56.25287728,65.50994136,119.2699054,66.02704787,75.05505824,99.71340313
,115.5056092,147.8334146,128.1461541,108.1260672,98.32849226,115.0769861,80.76611914,133.8033594,94.6798299,68.70078696,147.4800859,146.0338522,135.6236223,133.7808576,67.76722336,44.0135009,118.5816384,121.2792452,89.13292996,85.39226168,70.3956093,95.00815969,91.06578397,80.61424092,92.22459192,67.02767183,61.73780595,100.7213469,47.98968513,50.41716393,84.50990788
,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111,-111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1ERY1FUS2DOX2TMP2,FOX,ERY,FUS,DOX,TMP,FOX+ERY,FOX+FUS,FOX+DOX,FOX+TMP,ERY+FUS,ERY+DOX,ERY+TMP,FUS+DOX,FUS+TMP,DOX+TMP,FOX+ERY+FUS,FOX+ERY+DOX,FOX+ERY+TMP,FOX+FUS+DOX,FOX+FUS+TMP,FOX+DOX+TMP,ERY+FUS+DOX,ERY+FUS+TMP,ERY+DOX+TMP,FUS+DOX+TMP,FOX+ERY+FUS+DOX,FOX+ERY+FUS+TMP,FOX+ERY+DOX+TMP,FOX+FUS+DOX+TMP,ERY+FUS+DOX+TMP,FOX+ERY+FUS+DOX+TMP
,108.0931319,123.11265,120.7482144,98.66375165,118.6108123,112.2201345,63.34888069,115.0232106,112.713112,71.83572943,124.213488,130.7511266,133.0955231,115.787434,76.56696812,50.66780992,101.3789291,121.4751882,63.90963522,64.46150613,74.64878695,89.51997033,83.73074604,66.81015493,60.77633447,62.77895186,84.66287182,89.24322466,88.4935276,50.0445814,82.77299162
