FOX1CPR1STR1ERY1TMP1,FOX,CPR,STR,ERY,TMP,FOX+CPR,FOX+STR,FOX+ERY,FOX+TMP,CPR+STR,CPR+ERY,CPR+TMP,STR+ERY,STR+TMP,ERY+TMP,FOX+CPR+STR,FOX+CPR+ERY,FOX+CPR+TMP,FOX+STR+ERY,FOX+STR+TMP,FOX+ERY+TMP,CPR+STR+ERY,CPR+STR+TMP,CPR+ERY+TMP,STR+ERY+TMP,FOX+CPR+STR+ERY,FOX+CPR+STR+TMP,FOX+CPR+ERY+TMP,FOX+STR+ERY+TMP,CPR+STR+ERY+TMP,FOX+CPR+STR+ERY+TMP
,84.29154223,94.22458587,93.31310902,93.58973599,92.6566222,84.16261251,65.46534444,74.69263114,81.44840803,78.1168033,89.86186965,88.68127517,88.57139376,91.09452977,94.40331359,84.67474617,79.22123654,82.42912253,41.9571951,69.81863673,83.6407667,66.71143793,59.19302133,92.93989355,90.99389098,73.19402452,77.6295598,90.58761444,71.5069254,77.54750714,91.3942565
,105.7331138,120.516211,117.4633064,119.8916501,119.8014611,98.69326442,48.41999244,99.53481632,112.7891657,99.20074874,117.1713419,117.8486444,116.1791725,116.6789601,118.0484869,95.09621711,96.39993897,82.91902993,52.08025069,77.06867182,50.30987218,93.54079144,86.22222882,114.6017483,115.4665952,90.63025794,94.90572426,112.5653534,65.45221083,60.64489034,104.3245213
,159.8753401,145.6776725,145.5524532,159.5112717,135.8092741,156.4208012,98.89192935,153.9741563,161.6939813,157.2098606,175.8529311,172.5362584,171.5249111,172.821411,138.133567,148.2112301,156.6192639,151.6184057,56.35087251,54.8777978,77.73415828,141.6765197,144.0387429,128.7037067,131.5208634,141.1357023,148.6794838,164.9733245,96.81786632,101.6198034,164.4699436
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1CPR1STR1ERY1TMP2,FOX,CPR,STR,ERY,TMP,FOX+CPR,FOX+STR,FOX+ERY,FOX+TMP,CPR+STR,CPR+ERY,CPR+TMP,STR+ERY,STR+TMP,ERY+TMP,FOX+CPR+STR,FOX+CPR+ERY,FOX+CPR+TMP,FOX+STR+ERY,FOX+STR+TMP,FOX+ERY+TMP,CPR+STR+ERY,CPR+STR+TMP,CPR+ERY+TMP,STR+ERY+TMP,FOX+CPR+STR+ERY,FOX+CPR+STR+TMP,FOX+CPR+ERY+TMP,FOX+STR+ERY+TMP,CPR+STR+ERY+TMP,FOX+CPR+STR+ERY+TMP
,84.29154223,94.22458587,93.31310902,93.58973599,96.7089731,84.16261251,65.46534444,74.69263114,85.7933444,78.1168033,89.86186965,94.40331359,88.57139376,95.36609045,98.53132739,84.67474617,79.22123654,89.75661152,41.9571951,52.31725102,86.75086249,66.71143793,78.36898818,95.96168074,96.46212364,73.19402452,90.1752497,89.9667267,68.01996005,72.19130668,91.59227589
,105.7331138,120.516211,117.4633064,119.8916501,122.9854526,98.69326442,48.41999244,99.53481632,83.8213572,99.20074874,117.1713419,121.0423616,116.1791725,121.7311818,114.0426194,95.09621711,96.39993897,82.15126351,52.08025069,16.33469212,33.73914447,93.54079144,54.09729488,117.7183812,95.37153526,90.63025794,105.31677,108.7627607,34.41453648,38.70100331,80.81098289
,159.8753401,145.6776725,145.5524532,159.5112717,121.6360723,156.4208012,98.89192935,153.9741563,157.6319075,157.2098606,175.8529311,181.0449756,171.5249111,153.3161464,140.4400236,148.2112301,156.6192639,125.342329,56.35087251,25.53196911,56.1774247,141.6765197,124.825001,128.5905709,104.9168943,141.1357023,157.7934034,163.1016747,62.01365784,69.06357881,119.1536245
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOX1CPR1STR1ERY1TMP3,FOX,CPR,STR,ERY,TMP,FOX+CPR,FOX+STR,FOX+ERY,FOX+TMP,CPR+STR,CPR+ERY,CPR+TMP,STR+ERY,STR+TMP,ERY+TMP,FOX+CPR+STR,FOX+CPR+ERY,FOX+CPR+TMP,FOX+STR+ERY,FOX+STR+TMP,FOX+ERY+TMP,CPR+STR+ERY,CPR+STR+TMP,CPR+ERY+TMP,STR+ERY+TMP,FOX+CPR+STR+ERY,FOX+CPR+STR+TMP,FOX+CPR+ERY+TMP,FOX+STR+ERY+TMP,CPR+STR+ERY+TMP,FOX+CPR+STR+ERY+TMP
,84.29154223,94.22458587,93.31310902,93.58973599,99.80473055,84.16261251,65.46534444,74.69263114,87.56220303,78.1168033,89.86186965,97.83253338,88.57139376,98.45455416,99.80473055,84.67474617,79.22123654,92.84579339,41.9571951,50.4021558,89.75661152,66.71143793,81.80268892,97.03469854,94.580888,73.19402452,94.13478481,93.22027862,48.14123317,61.1994545,84.29154223
,105.7331138,120.516211,117.4633064,119.8916501,101.1956501,98.69326442,48.41999244,99.53481632,50.18866276,99.20074874,117.1713419,122.2385854,116.1791725,120.4112046,106.2715827,95.09621711,96.39993897,96.52866546,52.08025069,59.91696811,36.83217012,93.54079144,79.10580303,123.5549614,120.2798338,90.63025794,104.0354931,114.6330589,44.21174758,61.24075403,86.43638446
