135.025903242577,135.771295443464,162.63081616436,109.594830825225,111.485488278911,146.695872664525,165.144846179705,120.348490365747,156.983138169701,146.456626420832,162.802520292363,133.339480529892,157.367967515554,162.112038010145,163.144121392034,107.881921340844,149.703536523392,148.568637102074,161.763087295118,103.516316939215,88.9130195372434,91.0287347839052
171.705795764994,109.986321470957,159.979777966021,119.034608533344,122.059111568987,144.74813116588,167.379572656748,165.320595409092,157.175933297743,133.005534659689,162.112038010145,170.25703650986,155.611748961631,135.471638719411,154.404701468416,114.932883567538,123.999811753031,153.995605149651,159.615136583329,110.527124550259,100.01552825142,93.2262080566589
141.624743341103,151.031371696614,166.115180425008,123.08298246446,143.489971686464,144.74813116588,163.987776802224,137.721787338894,151.249196824951,148.107160193827,163.314026782591,120.489867862243,152.957558168273,148.797744561419,161.411615921029,110.921095352541,132.688294045858,161.411615921029,91.7731565426901,100.080951836437,91.0495179432957,106.331656402938
153.955321202965,145.487701175524,167.535336236845,144.267822840509,161.234923555166,138.670536071758,168.915214330999,154.934497654565,130.073035863447,156.007534422244,160.16107899285,175.414760708491,170.696211572172,151.031371696614,167.066541537473,125.753462189948,136.951801731068,162.112038010145,164.705922583995,112.941242753922,95.4699364558455,105.781469828054
35.2234343003444,0,0,81.0300633041033,0,0,0,98.6027185605566,0,0,0,105.782337464299,0,0,0,87.3968332637503,0,0,27.7475531275854,102.896479171211,87.0794622679575,122.410539062528
64.7285541730668,89.4928485558265,0,149.252748291192,0,0,0,125.128131455879,0,12.2956390491531,0,137.818757526988,0,0,0,133.320720259173,0,56.0214096499226,27.5326787662277,153.995605149651,142.719157835021,152.747264564729
93.1814251664481,75.9419055039849,130.010022765782,171.419474339854,113.79790041866,115.933229026077,144.949543931794,164.652324655588,0,118.251049632419,83.5422506766475,172.554787542574,0,97.7944506923749,110.290079598698,168.915214330999,0,86.9268538623125,96.6976673736833,175.14951108789,101.100830770192,105.621862666101
85.793955373378,0,2.9497883848632,123.525772172638,0,0,0,130.677991822101,0,0,0,105.084870860897,0,0,23.0750165640509,113.415123323144,0,0,15.2732073986758,64.128966555631,80.1299389535143,95.0694601195254
103.675524313675,0,49.6060451357551,105.74687572295,30.4235047535949,21.909054272408,0,90.9657965928801,0,0,0,98.6027185605566,0,57.508496566325,24.5982778160395,122.844704525881,0,3.2351651957717,24.9158242854946,101.874127294538,82.4488245529394,54.4592788545257
65.735235207917,131.663060104229,121.499783578006,162.285579368538,0,38.6224217377605,87.7946550448845,146.21619797966,0,66.9940722323446,104.52032086654,160.700963663954,24.9158242854946,63.9323386820972,99.120983098388,149.703536523392,18.5610164496068,73.5843708044598,84.5783580264274,161.587668964406,111.613791657731,99.5145110847699
33.6360014437425,49.5516915188324,50.5462382773242,91.909080763647,41.9596277040773,32.9599281922328,38.6219964307832,84.5783580264274,0,84.4176866417516,0,130.030507671666,11.5818373952179,0,27.7475531275854,67.3253005037894,27.0090052370107,24.5982778160395,94.4636816485399,85.7468610582541,47.2526669543341,74.6883180129597
73.6110556047042,68.2815595123433,78.974258146927,125.196425275556,0,0,52.9452482124652,117.058957323215,0,0,27.7475531275854,120.856415360238,0,24.8143076367511,0,62.2232974340308,76.0057174564481,15.9092404776031,19.5828777556908,122.94037399536,130.073035863447,128.008747876272
95.6407833331862,78.1668518525731,69.4914504280729,106.833287697062,70.2942686125044,114.409941278261,84.9575742726155,125.035637914396,35.7226383384091,104.52032086654,74.0814063957353,166.593186137086,35.370655613204,99.8686529079053,81.7577148687396,119.077088930732,26.9896985328082,67.503178228963,57.5876712358537,117.546869199947,110.904975283473,170.403869082336
84.227768504008,105.935754864976,76.7584360380837,104.276615501817,13.7420259489632,8.95163897930707,0,93.2185651146065,11.9791259062869,23.2784008458179,33.6532959980897,85.7769273206895,0,22.0359829506293,49.2103042316711,111.975118642418,2.9497883848632,9.21539681059826,7.20466325857744,63.4481723441395,51.7761499294403,52.6602302909339
125.128131455879,116.015253289094,44.5835978362718,108.390140039744,20.8133026789786,10.6387262847326,7.09436836941916,105.518985692133,0,7.32636436665875,24.7417548290462,93.6286474867907,8.1413092064458,31.8153445093051,46.3916181511224,131.367334777712,13.7992083561415,10.8247781387387,25.0225342960458,68.6071752896106,58.6377758943518,57.7518372518846
91.1234354737344,62.9761211981469,81.7377911791261,115.16076370071,34.7578172851583,47.0436493147486,64.616039796775,125.875907317238,9.21539681059826,107.311743133649,105.758877940532,122.739016801468,23.1002441513864,53.333688224934,74.6767620277584,109.177290593342,3.2351651957717,65.9698747544201,70.197882671074,112.223058509548,116.467483711584,106.095234086393
