180.449825786942,128.19780735495,168.813380496339,126.271003500658,123.881966240071,148.98400204443,179.246598762026,175.082719915266,171.362635042041,144.676514304113,172.243077534119,142.075657421001,163.505362809184,143.769601749564,157.112934837024,125.781856659245,130.226147157296,134.788525364231,159.183807600142,115.309277250103,100.876049596898,98.0571922659279
173.279941283905,139.310224462428,162.66983417937,184.997635453569,131.015435113274,128.609976235442,178.941306352682,161.03941528262,159.408801658076,132.936843512993,173.959661729346,78.0673586045834,164.530896082751,134.788525364231,160.077892461534,148.342397585366,127.363346131739,149.19214138228,160.298987341252,100.281308601142,118.156593331283,99.2000116593634
153.54885458851,34.8308273325083,163.918052505155,169.875617657087,118.169529197584,143.155913697243,175.946132954308,45.3290955584943,146.443374045819,144.375997383538,160.956582035476,137.364555415033,148.430248144481,76.4273431363827,171.716636944426,112.536536916007,95.8996496530644,162.458796888793,158.95781716339,95.7821591805834,86.1932172598166,98.7988057841348
119.571683948188,132.936843512993,162.66983417937,183.758990620476,171.539942954094,132.176939184364,170.776819281685,111.449546187308,130.622317081777,157.812604849082,171.716636944426,167.871163430858,173.959661729346,165.536225460211,178.787972507068,116.814626213985,127.363346131739,161.820397543978,173.45072205689,99.7679479430177,100.326512907646,80.4483298022816
34.2473479283588,0,0,111.736087374121,0,0,0,103.708610927406,18.2972095994243,0,0,110.580337885694,0,22.3647548375354,40.9558463736876,101.361486870065,0,0,13.8063255956781,44.626997374562,65.4554320569694,144.676514304113
102.008585346613,0.31795356501758,0,149.258641830616,0,0,0,68.0893712012284,0,0,78.9467085245707,86.9370074745142,0,0,72.6940785158377,137.272942414358,0,0,30.2919294511225,156.641101303177,79.7851571908197,133.575057174129
66.1619130123525,64.0212719269135,95.0996934351578,178.479915690206,101.693518135367,0,121.194723013022,173.959661729346,107.064754498184,38.1404567026088,119.806657871545,179.851758430006,0,59.4567668751411,103.476632899512,99.0187657781066,9.51631003448227,30.1724512735622,81.1262640640165,109.553718872681,140.202077126197,143.139475822371
69.4383410966598,9.04573373297834,5.1529406206709,92.7505734406158,0,0,0,97.4465932028561,0,0,0,125.29766784455,26.9182792879055,0,31.097365711477,92.5402391184165,3.93348579387161,5.69779012897344,11.2492144574606,76.6378243955781,41.6122446324948,92.8495164214769
85.5845554182062,37.0455686001283,36.4244893465301,54.387895579113,3.69619473049625,6.29335415912377,0,45.2831181455003,0,0,0,100.545430456338,10.7776226458353,51.5887598882451,37.8769034568007,89.6664707080894,0,9.50321516533686,22.0854084305608,57.1610225955214,80.287559845027,80.8042865373453
91.6169888368973,118.263886171338,87.9738510160305,119.765448240324,5.47411188187135,20.2167309056718,73.8760998597839,162.66983417937,0,0,110.689808178871,168.250140393564,0.992443284936176,31.935183686246,80.1298661189385,91.135175061646,18.4968462209298,59.2916960368272,81.4998654186032,105.720083504272,75.3263380528497,109.604600793367
36.733550412104,11.9216887348667,0,83.8240690818411,-1.50935607344261,5.57894311573009,17.8111667570532,47.9724699762612,0,8.30766070980428,0,127.126457549741,18.9074548470488,15.3147521272832,27.7102712508291,89.9924117901841,19.3852687114084,16.6409009855909,30.1724512735622,60.9233227133837,58.9110687293239,90.531556905757
56.2735655280425,61.7163250577226,30.1488901377137,152.443954253594,21.237240245652,22.6586367742633,57.9651380336482,131.405547913044,12.7965639708692,3.84719996180707,8.98706539084051,104.372983300144,0,9.565151686416,21.8629742669639,70.1960727759595,4.6096316963394,6.62153819444469,13.6166136749747,139.310224462428,57.9208153435285,112.895677134002
154.214188977743,79.4561046852031,67.7895936372236,118.532362071957,45.1127648174446,60.4127727646831,78.7647622052504,133.097632950216,24.1838878011248,79.4879345920736,75.7374193126389,157.642062665191,135.060572470173,98.0809951541556,67.8000970829774,97.6688900266669,20.42186482428,57.5324525606786,37.4370920672528,93.9179773011247,149.803526629341,135.113263808238
113.971905906205,51.5541036002578,54.3803568483043,93.104922693768,31.2066947834668,12.319272163242,8.54912723808825,70.6101651305929,48.041512208708,32.9222818140392,16.0243275178542,49.5597066365457,22.2353691331807,0,35.4902503101371,94.6866635492937,3.49566916489514,14.6178042693427,3.98010215017012,61.8586487102978,41.9306378994462,79.8445747314
85.6290493706668,93.2868460017537,87.2570831117063,80.1237899324738,30.1199086699902,38.8776172130141,24.7761348596688,41.1580475847713,39.9085203912397,27.7892790314072,8.10667036688307,72.9502711805465,5.62705160991003,27.969572143772,3.26059828949688,87.3728500399952,3.9296863727423,4.07981338035323,2.62560984235137,75.0622739304808,62.6916468596484,62.7374041737119
99.325659363591,48.075822366364,85.3974982381444,102.472821041288,21.7038228821072,46.7081827016156,56.4289701617467,155.066736319175,28.7832130864625,70.2937155244239,87.7968376561615,128.748621246734,18.717167142811,33.1521260475313,99.9148682824922,111.204860767188,8.77413744154445,41.2016057564867,42.8475761016177,101.270832843534,101.40734891117,108.644305021629
