66.6508495088113,65.0675768193249,69.8063932506179,87.620015808547,131.327230619997,109.490735196358,131.945103352506,86.2688393239337,133.971525765066,136.3236383424,87.5376403627078,84.9938122286401,128.954814377829,82.2320783507388,70.8564283494401,77.5442546092633,78.8515053116127,76.6086966206383,82.2839663897521,92.6989781770683,88.6864505376187,88.6864505376187
101.734694343205,72.5300235053908,71.8256337076369,71.5362102284667,126.593742753396,91.9955749925135,81.3319938237873,98.3700149404232,133.971525765066,100.374100125033,79.9695950901479,87.0352065709139,123.575002410335,99.435678967119,105.58688292315,70.1959392140031,93.764535626267,83.1158755369749,79.7210727894756,88.2619060749704,83.2644322386884,93.4549209913455
61.2019481500827,64.371774381685,65.6876936239931,53.0847542612123,121.953110605711,87.0326274881589,65.9291291193867,70.7347733782416,129.861201127484,134.771181364427,85.6188669742944,71.9419585323622,102.543330497544,84.8159658058568,76.0819324867559,77.9774931941929,97.199776139656,61.1028538408205,58.760519118391,85.599052351211,93.4549209913455,97.0323010972793
74.6989188726172,60.3149208187919,78.0644690775989,76.1116967392353,130.45413905963,75.4684818585658,69.7259766320236,76.5350887161171,103.324258734466,91.5922378675957,92.1867311112562,73.4801486443977,90.7630605464372,94.5045290764334,62.5125774203756,64.7064764685028,88.2515845403448,76.0081403178815,59.0993139501991,58.7538915651552,96.6887548702968,97.7105828532373
10.9608287996591,71.5539644882987,69.2641939872922,75.2778714768963,66.7147622782393,65.7365662570886,48.7699937321845,55.1647713331895,42.5184814561657,76.6603507825566,88.4482043572981,82.9911200512893,73.9453341562029,56.2087224521372,80.8231971983317,95.0823756157344,80.9912038721086,87.5893105291187,100.450735026141,84.4748728283954,111.020203757861,120.843635262836
80.9912038721086,67.7131294030044,73.070128575023,82.003781069135,85.8135543809238,72.4388016514287,80.9912038721086,87.5893105291187,76.6603507825566,90.5173391735473,104.898195884878,103.760166430991,83.4757123449723,93.618378035618,103.050980589268,112.758412819083,104.33326758014,114.556845933148,121.953110605711,126.268027240993,134.902901938071,135.034185988716
83.9544483950182,68.2796894374089,91.9877455688949,76.5490382478518,90.0894819821289,115.426344235043,117.520090456058,119.508710005709,128.027202996787,115.210752268784,101.566597359776,131.183045106773,121.770342456718,124.768229473128,100.068525881055,126.693805117549,73.7019930397878,112.406251913803,91.9562555192145,73.8560898066414,76.6502998630118,81.59572480705
93.8507243088571,53.1457394404944,81.3104233755983,58.8621092239007,50.7600443604568,36.5947928763996,54.2584696447298,34.9899181860905,41.0526913049037,71.1040224430736,66.9861043676369,49.1037193652972,72.4388016514287,36.7840564156805,66.7131683621018,87.5893105291187,56.7326899468731,65.8635515913027,65.7838600651563,45.2188487096039,49.382183385807,74.2016414073529
49.8484311978263,77.2283164400211,46.3864222052105,53.1101097417508,36.6165580514516,47.8332447100485,47.3745231960405,73.070128575023,42.644043925867,54.4742173125295,58.9181020615274,75.49939074577,59.2313688279748,106.276245300326,94.3571393239832,94.2297420642849,58.3932651237432,73.8854317881175,73.6915519218027,51.5760680247388,50.3397081108595,83.5342084377774
61.5490019656117,65.3689440744922,93.9894807590386,97.5209869932097,98.824007065754,100.763280442421,100.135704133142,93.2437660145298,107.345178307795,97.8574215080833,122.135039403187,120.655663730915,82.1161258169699,118.526877196512,87.1909824470687,122.347195693826,86.6429185672305,108.97992836931,125.93961146556,131.470893247164,96.9155542428364,79.4640751668933
40.8584740815634,57.3565599431935,62.3463958373193,36.4939373747781,78.134238131013,47.9236223164094,44.5380342814439,69.8077984089413,67.4433331772685,57.9319435079002,58.386163020993,59.9086291367815,68.0999124759868,62.3463958373193,59.0020695294117,60.8963710845164,63.0755711381079,60.0638778466886,49.5583984026505,66.275288047762,66.7679399280921,86.7113815015337
43.8920798794132,62.4865876369104,82.2801830544079,97.1816707771695,90.1120678535674,58.9181020615274,59.6135778038804,79.4220907965285,98.1910228565726,80.4750411819542,95.7945732429075,93.2437660145298,87.5893105291187,80.7996274067539,95.4400748949799,68.7104497434771,49.6789495804248,53.2211184779956,60.3372031707837,85.5861693314476,87.5605946463079,67.9986412702244
49.1293365836652,56.2821554241031,62.5783419941439,61.1482199575147,82.9010004693573,72.3172803926168,76.0848626085404,97.1898391640839,109.467383534256,116.61062333888,84.6722682518855,124.768229473128,113.198778245594,109.61659686228,78.6093230346948,76.929762167319,92.8883435027811,79.3569353422207,82.8293250932759,69.8320797005539,60.5567819060317,67.7750348308461
58.0265958065563,66.7738191127514,56.5450736246117,68.4386481556194,73.5657207357171,63.8410760221339,31.3509709408781,46.3163215895814,7.83685218800927,45.0592956520407,43.2141804220631,57.9552902062964,88.5455615835105,76.470804646554,109.149096341857,72.3445697575058,37.1991675464337,30.5893438064293,33.3644645771736,32.5565471037073,33.9653028146008,26.1348945108755
52.5343770387442,52.9588385786516,60.2737547236946,58.2695009778116,61.6961683069199,59.6135778038804,43.4785944331442,64.8928425822614,39.7747147557264,30.6261841787334,36.819958189508,64.3483464528886,81.7848645823988,78.2859069364674,47.460353508442,115.210752268784,53.2064275067466,48.0855915751948,51.66983655832,57.2347066320416,38.9881917461194,57.8971180870561
42.0054663600975,46.3791673885937,49.4056809373441,59.4185077807811,73.0040930056318,96.3422032800357,50.5164653945042,52.3517013918834,76.1663830678864,68.7648133531333,65.8571162463529,65.3149017796935,66.4775443179744,72.4481336105879,62.9881064586424,58.9778573493935,69.6521259227419,88.9670456185473,79.8845963089388,83.6245475583381,71.2895095472403,79.8347583705828
