51.4566948983979,47.1078109819423,57.0479633498174,80.3910005107254,28.0761100376107,40.7195763733155,49.6180691532849,82.5526557256435,16.0159870081239,45.3230880254971,53.5198820215496,80.2034356041179,46.1262362009899,46.4821950557891,64.6826233887647,78.0566675791553,76.6955178486333,54.8903387719268,75.9580751853476,93.4435826250872,57.0479633498174,91.7187555654944
53.0771186952572,72.9229870173085,60.9324843002256,76.8156715434513,63.3948203085221,39.8838563847681,58.7168766894065,78.0566675791553,45.5163245487847,67.87550185818,46.3039257751303,83.4082128837102,51.6134597755501,57.7660908802341,50.0396670166604,79.8246568059389,95.0439939533061,59.4418393028453,60.1957756009556,87.1986943129552,99.934617787939,91.4638300960686
56.1783119203448,62.6111780008957,47.0915618078969,79.8246568059389,47.1274597811483,49.9073745758188,53.5198820215496,79.0520515296011,26.1012556067435,46.0214753096039,61.2939922080122,88.7843071230782,67.736995961805,51.4566948983979,62.0038681623027,81.3111891179394,79.5070381101717,61.2644716237389,72.0629028061273,85.2904364158105,57.2014146072935,95.8538459292155
60.1251273679271,52.138886667757,54.893281113754,83.7435465044097,38.059517713053,68.5015107417776,63.0373747542623,82.203297369556,12.9598973009806,60.4859049362987,68.2901610536227,83.5763604617428,43.338475599476,44.8540419299951,65.9352521123766,74.1888055608402,69.4952820455847,43.1035691211596,60.4443201159935,54.2146453172942,46.6579668350408,100.807768590915
13.9841830571831,42.4698984775756,65.9352521123766,80.7625585477902,34.1205340807171,58.9685998852777,50.5629307297123,87.1986943129552,56.0979548027623,62.9977671146955,36.564935783896,53.4541159091873,33.2951637737459,38.4290615451811,39.1460452464397,58.0531065689429,47.4814269175317,49.1087775955639,38.2292189215451,50.498032635269,41.7830327701719,89.7503232909552
41.518625133852,46.6866989780847,70.7307821649171,83.0689884307953,33.4135662262261,40.7099815473834,68.8504000793864,81.4918017667216,35.8897524999239,24.9014568981557,39.6337023064302,54.7777559529786,41.497740140572,36.8762070059508,34.8886704663375,44.79393844324,42.8848436412331,38.5903169472481,31.0593107471098,49.5907599048951,37.4618312687057,97.4613921476654
32.5167729184296,60.1957756009556,77.2352171039536,55.0144711751734,59.387191147615,26.7535307424839,53.0208849445711,52.6658281205324,40.074611826825,26.6538761866894,29.3586078159604,24.7670066683433,30.2365791352769,38.7864250444975,27.8065799468237,31.0978306203261,37.4309590161846,39.2990449423472,30.2518825900969,38.682063647716,37.4853795317281,63.7096503545293
35.3670032015294,40.8033214539636,49.5245488562712,53.7593212983431,36.8705674742713,50.9541860602048,33.7387133543026,60.0828703661972,40.3956707776733,29.5406652158653,29.6272878529956,33.2085577947709,31.9132281334292,23.7566370302601,26.1880470794196,34.509408091637,41.061456634562,38.0594715652736,28.0003520547276,40.4718797521074,40.4401294599151,57.6496162788555
42.2168452911672,40.0700772662045,75.5196552805111,84.4028912522624,47.8476089865779,45.5923259055612,42.2698701609127,44.6125920018638,42.5790412251078,53.2719770294922,30.0906142544911,22.8475167006307,48.981743913556,23.4723908955667,30.906040552585,24.7874144461321,46.2669626256649,37.3924945718198,29.1427390078177,35.9409331315215,38.5953825188358,48.2516093785168
41.4867859187588,57.4604792521221,57.8672556162646,87.0501907325074,50.4329901622986,52.3452754162321,65.1389891729362,48.9466565474321,53.6499259881764,41.3866690276652,23.2297199903763,25.3679697020217,53.5491625242893,29.3679798484921,30.8168805355947,23.9167048135167,39.301518923334,36.7754345510192,23.5765038129448,33.1959802168002,34.5485587895422,55.3811231110541
38.4711320553563,35.1014883885298,72.9832686459674,84.2394438410084,24.018382860894,29.9421353435427,36.6976106059202,53.4369298354413,44.9255404698667,35.4229050939208,30.2120303142216,24.7771596066717,44.9868925687065,30.0250516271115,29.9802644676579,21.5422926348852,42.1971452356635,42.743375890561,26.3089866555226,22.5523561392974,34.4847970884726,50.5193265761535
61.4706309771671,37.8467021056839,41.951524015248,93.8003119663332,36.9531732672338,32.6105325740011,56.4644580352245,43.3440788025228,42.4817794929825,37.4953871376012,30.4671082095688,23.757974453774,28.2893471135832,21.5478484077192,29.9820110488651,24.3812761575723,47.8130949852769,40.3195792193498,29.1837209478594,30.2844803759723,36.5840512111967,45.5142971170345
52.3676949251534,48.5165931836703,35.4275698279899,86.7509013161991,40.9189377791584,41.0262525361736,57.7094048059124,54.268119571848,48.8902590304887,67.1430556160857,33.6232765949279,30.5791113453031,50.9493228674505,51.1328211487225,35.1890119062644,21.0649966961923,62.8588069740979,49.9428942171094,31.3497308909343,33.4902635404801,43.6718021013203,66.8496810512398
30.7395117612533,35.0510068493018,47.9794196950306,89.3402184317246,47.2729157007856,60.9324843002256,52.7354427404053,68.1548659310931,54.3012613621439,43.4618199801442,36.6120485117008,34.7142945485542,37.8278187382761,38.6947773831514,32.186169042783,35.954369297345,57.0797136542101,42.034285637946,34.5476754809272,29.7267575782441,50.2375526924686,86.3573882993249
41.0835783850329,25.5998616464525,45.6268599528195,69.21230754192,39.0869120126779,50.5629307297123,80.2034356041179,61.8360251178484,32.8687622221565,40.685606938845,32.4153604180569,39.109757553627,26.849426412545,31.6560430903758,28.7957255716278,33.724743630741,45.1581990855703,41.3475164775986,29.1025283216831,39.2450532299093,41.4562093559208,63.6822268300119
45.3152074898902,24.2098320481815,55.3126275580602,78.0313435589129,41.6514663223923,47.7763870767112,70.9898011750735,41.974115457518,35.2365695623156,47.8476089865779,62.0038681623027,81.6713055050693,46.8662405713238,49.5068672231094,76.6036192663211,90.2883318856676,56.320625944172,47.1965382345257,68.7278453387086,58.4282602989826,41.4562093559208,75.8900039565947
