141.962330135476,109.865111938147,147.230459354092,157.740000240345,133.788950743497,85.3831026260263,142.300342950532,158.90672401107,126.697644484726,99.1132451572813,142.968624573967,154.759940983015,82.7145098871158,85.3831026260263,143.1341102207,155.308724826929,78.0036425195803,106.560343932744,144.755385950252,84.3461922653257,81.2185258761267,103.007766000912
77.9774013398675,95.3118249430218,119.928897742925,151.660317434167,0,92.7723449790052,123.951529128833,155.308724826929,82.2131206524993,78.7049686379863,132.740912764628,154.932078920826,103.397059317214,107.316637576969,132.740912764628,88.3744650697837,88.3181537006027,98.6360558636033,132.319845958509,107.350784642222,147.530214450967,90.4602908067726
84.126635077093,81.499831149468,132.319845958509,153.78226213896,138.441602696041,87.7925880853973,139.699118803082,155.057988610286,114.25649868738,102.56911741383,76.1741742413888,85.5115128873094,129.479330963515,112.93742821541,147.827927342699,48.5714743328443,61.9126352434084,119.928897742925,96.8388088614414,39.8072349051813,132.031281561268,72.5037797127957
84.126635077093,121.038320315421,135.775872465292,153.911523838289,139.351547107365,111.257317334892,141.792338182262,81.7914447099522,131.478822416724,131.680539199128,58.5738800964189,56.4925382357385,145.544011032739,119.928897742925,66.8331070011966,93.7619836571146,109.382871191494,124.713454739053,141.792338182262,49.6878599335219,53.3797098984396,63.3569055351193
128.117896821732,85.3831026260263,123.694572849354,150.419827238293,100.455340425995,110.566758745125,132.740912764628,151.660317434167,116.134610533454,86.6200777054292,124.96450606578,52.0951110100274,82.2597522878775,82.3094701043953,51.6768718748107,46.6531220350986,103.830605052125,90.6288470275722,71.3265888993472,59.2996352367477,42.0070972990419,63.9788359721019
126.682604559826,95.8024799376856,135.775872465292,156.90435378322,101.150006912322,148.270727852151,138.978488174914,157.62159609985,132.962965110082,111.937132719371,135.775872465292,119.897169445655,84.9813909532577,51.1194036085232,62.5225621999938,57.7053473563727,116.941498384242,39.1619301301826,41.650153419347,57.5493245490831,42.5529620747016,47.1821239714276
127.869733628229,112.93742821541,141.10567929862,116.036226280055,141.10567929862,110.566758745125,142.802509852226,93.8008545873438,122.120272717129,58.2542743235966,146.928633840833,144.857015650449,90.0761313413147,67.3668437368658,69.5218653104562,41.5257883391169,45.8247860340553,72.012320654114,44.7017069296622,45.8354545799328,67.4262649316289,49.5018219962152
111.278722430282,111.958207473272,92.7723449790052,149.286806876323,107.980146178967,110.913402120552,104.827706412374,153.392166919503,125.508703651415,125.776829217549,120.208905117426,151.250720983761,98.7217112350978,84.6367289120124,120.763594058156,87.8179322805856,58.8451328857845,73.2090139701293,34.8282512006408,64.353087483565,52.760014341264,59.970900932948
72.5660022557453,106.631805111983,117.324658395959,150.837248932802,121.869083092541,100.891783518299,133.571066577998,158.90672401107,110.934976300879,98.2169964529742,128.566833178661,147.679324431828,128.581238486642,89.6221318886491,136.165062915331,124.543374054862,106.269261254131,75.7190645392112,127.398744884305,54.9909690656158,82.8655361239496,84.3655544135575
98.1763698219231,91.7137375378167,94.3136715938259,153.261357463197,105.032014093324,74.0316456954427,126.441259099311,161.694118685473,95.8329637208304,113.591793294397,139.340288959328,144.303700982079,126.697644484726,132.740912764628,71.0029906944729,95.024511454258,92.8050167572493,90.8898946351075,89.2285437561672,49.2211401713787,58.8306926741255,107.559870500598
129.704508924537,73.3376262133426,135.775872465292,152.866563122404,105.425254104669,85.9980433120715,135.970900968059,157.144744976305,104.635203181717,82.1714832016445,133.571066577998,152.066110264237,119.381223890365,92.2462468097392,134.986935920159,159.818180904948,96.7434270942934,86.6044502869363,138.245774103328,56.9303401008336,69.7438603822076,86.9437175620708
132.530886520177,102.985049180885,146.624709111311,165.120663100675,95.3118249430218,149.143091223279,139.340288959328,161.909614890988,85.4217909874432,102.985049180885,144.595938561979,136.160717246937,71.2103995302247,119.928897742925,134.986935920159,86.6688085697554,83.3554832698819,71.2680033436753,53.7048327560923,51.1745938210766,53.6523710835635,74.3490414074247
110.011070180929,137.688061649927,147.380593927768,166.205630138072,105.007318697716,131.680539199128,149.572827951386,136.565385713163,98.3386970439858,120.763594058156,149.998379714877,87.4438362389314,80.5186221909172,132.740912764628,113.534289301526,95.258249999457,69.666797054779,86.4021661605271,70.8330580498373,106.8072009389,63.4453903886868,78.744758132876
103.288668548002,115.186078689194,138.060659708987,162.761127322388,102.087485162541,115.807855317015,141.621682358373,149.044672779831,74.9874611005782,111.598546995512,138.060659708987,130.890332283377,34.3212905300477,121.582645003818,133.577571095069,84.7484047868055,75.5154508909749,67.4927673494141,112.555825732588,91.5651053075478,79.6625836889361,81.8420033982052
81.0587564200936,102.149188643645,127.724158600598,119.936723500491,85.3831026260263,102.985049180885,116.707600268736,124.576639116803,89.5163350374984,102.56911741383,147.380593927768,90.968536272004,62.0676434141949,116.420908792966,108.898198681396,91.6351912275253,74.4997518339249,126.682604559826,110.352897085456,85.0333573065885,64.8784540933941,69.1619324966919
95.4223063347267,127.161333087479,101.034286382065,79.744366250028,52.7845288085916,119.063253434337,111.680358866985,85.4048171190386,54.6032106163119,57.2310839106865,99.0649505422279,65.0116224616821,69.9083957555265,92.2776268733621,96.435602329227,70.5079022710345,64.0470502415915,75.714689180096,109.577545824219,70.7860743256775,64.0592100731819,65.3638703093884
