67.2097126112706,63.4003491948577,62.6056062310292,76.3646482557141,63.7672243955318,39.2745135622123,53.8773591436217,89.7291542181944,43.8379252450594,41.9264162257509,56.3072519126767,76.603897188294,45.0061400459273,50.1805704716463,67.4930490924793,81.0290276318049,101.268455439366,99.2635525191842,68.44477413717,84.4257481349653,59.3276786821284,95.8509496927387
50.5713072426634,69.4052343881591,76.8412641038846,94.5646552775716,51.8496657783681,80.0087055227499,65.4945182359467,95.8509496927387,21.5696690754128,64.5641481494893,67.1690179138763,97.9191723122915,59.0396447657468,24.7688548851368,33.2725297858929,68.5899236697387,76.0761214953762,48.6997054366879,57.3455634835686,63.3385455645261,96.365975770058,94.5646552775716
66.2464872077345,47.1755906780287,66.841469367481,85.814258803061,47.1391105846744,28.2069103026209,30.3313687923657,43.8457623042468,25.104265457301,26.9710558969692,27.7499285987721,39.1766945433902,29.6307495286794,34.0117648055097,28.6423313418388,23.2746507397513,47.5595114118894,45.0770391640992,25.6703365514146,31.2045625169163,49.895588838499,84.6688349520729
44.2022167545773,69.8111543821322,43.6156555021785,54.3623822442911,40.0846323804088,30.4308652412621,25.4981607768886,30.7253183802501,38.7714348522545,21.6852173255804,22.9512123303574,28.2622664728621,19.5748281925875,22.554070955595,25.6628147126299,14.4820206537313,37.0235462087212,44.8103200695188,31.7244593452012,23.3804387363052,44.7917655588506,49.7373131251697
47.690269533817,64.5641481494893,55.7884115884183,44.8712328127684,84.3046070366577,33.1281390007086,24.158047091403,30.8677146522478,21.4519150569888,13.3549586666042,19.9866349723861,18.4490940021706,18.7792591569453,24.8835588639148,27.4180156628587,18.2586692665772,42.010435203444,43.4551817640157,29.8519583159757,22.5181003679682,37.8067689029748,28.5077609305405
42.9974895347259,33.5613026474471,59.3812757007388,32.8413864155504,28.8799998678117,29.8241957142634,26.5591025561968,21.3610656982878,24.0229730051818,20.4018510783105,23.164728858713,19.8487485872722,20.2468610248874,23.5437077786113,23.8369201161294,17.1633674613635,34.8708011824449,38.0198885203517,30.5948196935151,26.0524784586876,37.0593594602942,35.3043985579792
45.8019212887669,25.8949156706693,63.4724342524921,48.5998361257308,41.6358586002254,34.3922651216602,31.8742714414543,22.2563264700152,27.1792425792122,22.1191087607423,28.8928692005771,19.8290389864294,25.5699568957925,19.4528008831371,22.8543126295948,18.4134800491799,37.7010281089728,38.3829017831603,26.8173647958945,34.2902743340552,31.4351437967104,41.7678619285325
48.7472992751191,63.7081785261199,49.6148935528882,68.9021966953041,38.0598064690646,80.6314698438837,56.2771528764524,27.2053273796172,42.4868049329639,26.2971270442718,25.2894319395594,21.8226800157275,26.9393036219047,20.4765305705134,22.5314772780833,21.4566260527823,40.793244425961,37.0720233578548,26.9411751067428,40.7904321705487,37.1422193606717,38.0953976987461
40.277904237967,41.5473636619056,67.1409424423474,71.1993869877021,27.9550355381586,48.3851790821208,36.8699262757792,31.095378367414,52.3861263706804,45.8361978689835,27.6692646014711,20.7517992904009,19.2429327663797,21.149108772317,20.8617175974781,17.380239356124,37.5020124552519,32.3478685442448,23.8123060326233,31.1935735502111,31.8886307141492,33.9357633467897
63.4003491948577,54.3792437036202,64.4433194493039,78.8730971298904,35.1740564256778,46.6196432277473,38.3705511728771,26.8244524750534,42.1482255389136,62.3390548049744,24.35192226569,24.0434206220123,15.075419683985,28.0855456947687,18.6921528216164,21.826268323853,33.2894869504401,32.4837458444369,25.0096607720454,33.6682087820837,34.3443633538162,45.9321547278291
46.4536648819671,44.4493088071974,70.2626455141465,85.7796030934315,31.0688828209466,35.296078061168,37.6341276854298,30.8110453867331,38.439179251805,41.2264167819685,38.9424717877025,26.2936803860526,28.0185219202028,25.9412153656599,21.4918424376663,22.5307384009801,30.4110886305291,33.853104194182,23.5991392287716,22.3173678656184,34.2634307518107,40.2265759614163
55.2529434857324,47.1604376381601,75.6353048703085,94.1678261475248,39.1717021729939,29.8476924702194,37.0493615474142,31.3697558523709,37.8250643009684,35.9332956385049,33.4979165707835,30.4026158962069,45.3524920097779,24.3878997806784,25.8378783436873,23.6890796558086,40.7782110982408,32.8929421882615,27.3998391479455,31.1867545081111,44.4360413386542,36.6957254449061
52.8456410547995,43.7293759760354,84.8874431037125,89.8830110896699,45.8019212887669,66.5103262522496,61.4949043239214,57.5364242429048,39.9481306933367,39.1517495302051,31.7474803813061,26.2445348356877,48.413717731668,39.4113220000439,29.1643499575494,22.6731672939461,42.1650198143126,37.6548949281726,26.3986071027233,23.7493201155942,37.6278524364568,42.6841586331475
41.0711228183996,57.6764900658135,42.5919921600766,93.9003441651968,59.8289255139162,51.7819326106593,66.1051756645432,61.7427834458869,25.9859457614886,41.2032633169756,36.1840660271422,32.6630094715936,52.8315858250946,39.2263246755395,35.7186816666528,23.5124241344587,51.164849632572,40.7005874451393,32.921439431692,28.4701938251505,42.3840483169932,84.2803617669794
32.8094766863127,42.7910610210051,38.768886860536,75.5480832261923,48.3378054562996,52.8478311045317,83.9680996874106,85.4372613302896,27.5760250477352,24.1077150918205,30.7826093928174,45.101208275799,32.8031485778055,30.6616207833513,27.3153840195489,27.9515237461605,42.1833091480307,38.6885488601196,20.2396437104272,41.5863097552406,36.9411785066936,81.7731440388855
41.2148506348779,57.2269456092574,32.344902018438,91.7793783480557,43.931021578134,56.3072519126767,77.7724890484671,99.5220207351954,40.7760727632972,59.8289255139162,79.1175635817432,50.8063145251405,45.1331933432938,37.4236511495128,55.5099782089284,54.0944337051663,42.706291969258,40.1932898276468,85.5751933667401,106.46374726735,46.0770408550567,67.1507494756976
